Format Version,1.25,Take Name,Turn_017,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.01.34.584 PM,Capture Start Frame,998489,Total Frames in Take,843,Total Exported Frames,843,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,LFoot,LFoot,LFoot,LFoot,LFoot,LFoot,LFoot,RFoot,RFoot,RFoot,RFoot,RFoot,RFoot,RFoot,Waist,Waist,Waist,Waist,Waist,Waist,Waist
,ID,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6
,Parent,,,,,,,,,,,,,,,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.024139,0.001074,-0.957718,0.286691,-200.795288,948.963257,33.922638,0.041695,0.003743,0.973471,-0.224948,-480.430542,779.484741,40.973454,0.013830,-0.008049,0.929743,-0.367861,-316.335480,854.586304,957.027161
1,0.004167,-0.024139,0.001121,-0.957712,0.286711,-200.793472,948.957214,33.921635,0.041747,0.003758,0.973472,-0.224935,-480.428986,779.483459,40.972225,0.013873,-0.008049,0.929766,-0.367802,-316.303375,854.570190,957.017395
2,0.008333,-0.024122,0.001136,-0.957720,0.286686,-200.796860,948.957092,33.920235,0.041718,0.003754,0.973472,-0.224941,-480.430908,779.483276,40.978714,0.013888,-0.008025,0.929803,-0.367707,-316.276611,854.555542,957.009705
3,0.012500,-0.024134,0.001104,-0.957708,0.286727,-200.792984,948.951721,33.919025,0.041749,0.003722,0.973467,-0.224957,-480.426514,779.483459,40.976398,0.013936,-0.008049,0.929822,-0.367657,-316.250732,854.541321,957.000549
4,0.016667,-0.024156,0.001125,-0.957706,0.286730,-200.789169,948.950928,33.920277,0.041785,0.003710,0.973470,-0.224937,-480.425110,779.482056,40.979851,0.013913,-0.008086,0.929852,-0.367581,-316.227692,854.512207,957.004517
