Format Version,1.25,Take Name,Turn_030,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.03.37.060 PM,Capture Start Frame,1027883,Total Frames in Take,955,Total Exported Frames,955,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.020833,0.008230,-0.006123,0.274563,0.961514,694.291443,424.673309,13.991727,-0.006071,0.023482,-0.099197,-0.994772,975.081726,588.125488,12.939123,-0.005267,0.007705,-0.311093,-0.950334,846.035156,510.815552,932.836243
6,0.025000,0.008275,-0.006167,0.274533,0.961522,694.284363,424.677704,13.999058,-0.006067,0.023513,-0.099199,-0.994771,975.086487,588.124573,12.934942,-0.005291,0.007820,-0.311044,-0.950349,846.040894,510.808167,932.821899
7,0.029167,0.008242,-0.006095,0.274603,0.961503,694.286804,424.680908,13.997402,-0.006093,0.023499,-0.099194,-0.994772,975.085754,588.130493,12.942397,-0.005357,0.007913,-0.311027,-0.950353,846.050293,510.806976,932.811096
8,0.033333,0.008297,-0.006157,0.274566,0.961513,694.283325,424.674347,14.003837,-0.006083,0.023518,-0.099173,-0.994774,975.082275,588.132629,12.940051,-0.005340,0.007953,-0.311025,-0.950353,846.050781,510.809052,932.816162
9,0.037500,0.008319,-0.006191,0.274550,0.961517,694.283325,424.679413,13.999193,-0.006099,0.023442,-0.099179,-0.994775,975.086548,588.126343,12.934836,-0.005275,0.007896,-0.311036,-0.950351,846.062439,510.812103,932.822510
10,0.041667,0.008339,-0.006199,0.274548,0.961517,694.281738,424.670227,14.002682,-0.006050,0.023501,-0.099196,-0.994772,975.084473,588.130493,12.939323,-0.005238,0.007950,-0.311020,-0.950356,846.065369,510.820221,932.822876
11,0.045833,0.008385,-0.006203,0.274525,0.961523,694.277405,424.673279,13.998500,-0.006090,0.023500,-0.099205,-0.994771,975.084106,588.128113,12.939959,-0.005251,0.007921,-0.311035,-0.950351,846.075806,510.816742,932.813171
12,0.050000,0.008367,-0.006241,0.274550,0.961516,694.274414,424.676025,14.002275,-0.006089,0.023471,-0.099177,-0.994774,975.085083,588.123840,12.941264,-0.005204,0.007887,-0.311045,-0.950348,846.083313,510.819244,932.814331
13,0.054167,0.008375,-0.006224,0.274576,0.961509,694.275452,424.680145,13.998936,-0.006073,0.023498,-0.099188,-0.994773,975.086304,588.123596,12.941470,-0.005152,0.007898,-0.311050,-0.950347,846.090942,510.817657,932.820557
14,0.058333,0.008397,-0.006257,0.274508,0.961528,694.277344,424.676666,13.998038,-0.006075,0.023463,-0.099212,-0.994771,975.085327,588.125916,12.943354,-0.005187,0.007989,-0.311051,-0.950345,846.102173,510.817993,932.805176
15,0.062500,0.008455,-0.006297,0.274501,0.961529,694.274231,424.672943,14.002089,-0.006083,0.023450,-0.099210,-0.994772,975.086365,588.127075,12.943688,-0.005126,0.007951,-0.311048,-0.950347,846.107483,510.819550,932.819763
16,0.066667,0.008468,-0.006342,0.274454,0.961542,694.270813,424.668549,13.998403,-0.006085,0.023497,-0.099197,-0.994772,975.088135,588.123230,12.938012,-0.005076,0.008042,-0.311075,-0.950338,846.098999,510.812531,932.788330
17,0.070833,0.008430,-0.006313,0.274496,0.961531,694.267578,424.665741,13.999501,-0.006082,0.023480,-0.099209,-0.994771,975.087097,588.122498,12.943908,-0.005073,0.008123,-0.311062,-0.950341,846.103394,510.797913,932.778931
18,0.075000,0.008445,-0.006304,0.274501,0.961529,694.272949,424.669006,13.997969,-0.006090,0.023470,-0.099218,-0.994770,975.087341,588.127319,12.941507,-0.005099,0.008029,-0.311076,-0.950337,846.117554,510.811157,932.801025
19,0.079167,0.008510,-0.006357,0.274513,0.961525,694.266052,424.660767,14.001857,-0.006111,0.023467,-0.099198,-0.994772,975.088135,588.122498,12.943553,-0.005062,0.007963,-0.311087,-0.950335,846.132507,510.809418,932.817322
20,0.083333,0.008496,-0.006418,0.274486,0.961532,694.265747,424.659424,13.996501,-0.006082,0.023466,-0.099213,-0.994771,975.093140,588.122925,12.944739,-0.005075,0.008001,-0.311107,-0.950328,846.132812,510.814178,932.802246
21,0.087500,0.008504,-0.006338,0.274482,0.961534,694.265015,424.659454,13.992782,-0.006093,0.023519,-0.099218,-0.994769,975.089600,588.118042,12.948559,-0.005022,0.008150,-0.311068,-0.950339,846.121826,510.803406,932.776550
22,0.091667,0.008544,-0.006392,0.274453,0.961541,694.266602,424.664124,13.996725,-0.006091,0.023480,-0.099215,-0.994770,975.091064,588.120728,12.941306,-0.005006,0.008160,-0.311117,-0.950323,846.121460,510.822052,932.767273
23,0.095833,0.008526,-0.006332,0.274479,0.961534,694.266602,424.664917,13.994669,-0.006109,0.023451,-0.099220,-0.994770,975.088379,588.124573,12.940372,-0.005022,0.008200,-0.311110,-0.950325,846.126038,510.812531,932.756348
24,0.100000,0.008574,-0.006397,0.274477,0.961534,694.265869,424.652771,13.999757,-0.006086,0.023449,-0.099213,-0.994771,975.093262,588.121948,12.944296,-0.004994,0.008167,-0.311132,-0.950319,846.130127,510.827179,932.764709
25,0.104167,0.008628,-0.006425,0.274500,0.961527,694.264404,424.658936,14.003998,-0.006078,0.023463,-0.099231,-0.994769,975.092712,588.119446,12.942361,-0.004977,0.008257,-0.311112,-0.950324,846.129883,510.823364,932.754028
26,0.108333,0.008675,-0.006476,0.274448,0.961541,694.262085,424.656555,14.004274,-0.006094,0.023449,-0.099212,-0.994771,975.094055,588.118225,12.943190,-0.004896,0.008196,-0.311121,-0.950322,846.133789,510.825928,932.766541
27,0.112500,0.008670,-0.006469,0.274450,0.961540,694.265198,424.649628,14.004972,-0.006093,0.023462,-0.099207,-0.994772,975.093872,588.122375,12.946564,-0.004906,0.008230,-0.311170,-0.950306,846.132507,510.834442,932.754761
28,0.116667,0.008697,-0.006436,0.274485,0.961530,694.265869,424.651611,14.005035,-0.006092,0.023422,-0.099217,-0.994771,975.093933,588.117920,12.942893,-0.004909,0.008276,-0.311156,-0.950310,846.132629,510.836792,932.746399
29,0.120833,0.008727,-0.006458,0.274446,0.961541,694.265198,424.650482,14.006640,-0.006060,0.023555,-0.099236,-0.994767,975.093750,588.117920,12.948953,-0.004876,0.008264,-0.311131,-0.950319,846.136719,510.834290,932.751953
30,0.125000,0.008724,-0.006475,0.274435,0.961544,694.265320,424.648163,14.007566,-0.006115,0.023434,-0.099235,-0.994769,975.087891,588.125305,12.949510,-0.004856,0.008290,-0.311140,-0.950316,846.137390,510.845825,932.748169
31,0.129167,0.008711,-0.006396,0.274467,0.961536,694.264343,424.649933,14.002849,-0.006089,0.023439,-0.099215,-0.994771,975.094116,588.128235,12.952913,-0.004838,0.008292,-0.311170,-0.950306,846.140198,510.855011,932.745605
32,0.133333,0.008722,-0.006406,0.274450,0.961540,694.267883,424.647797,14.004299,-0.006081,0.023438,-0.099237,-0.994769,975.092224,588.128357,12.952894,-0.004865,0.008290,-0.311194,-0.950298,846.135620,510.862305,932.736328
33,0.137500,0.008704,-0.006421,0.274422,0.961549,694.270020,424.643799,14.000877,-0.006099,0.023498,-0.099240,-0.994767,975.091125,588.128296,12.948882,-0.004822,0.008347,-0.311161,-0.950308,846.139282,510.868317,932.733826
34,0.141667,0.008755,-0.006418,0.274453,0.961539,694.268433,424.646637,14.007672,-0.006106,0.023500,-0.099239,-0.994767,975.093872,588.128418,12.952645,-0.004768,0.008307,-0.311185,-0.950301,846.145386,510.870819,932.735840
35,0.145833,0.008757,-0.006400,0.274446,0.961541,694.271423,424.641876,14.006399,-0.006088,0.023472,-0.099239,-0.994768,975.090942,588.125732,12.957584,-0.004762,0.008297,-0.311221,-0.950289,846.146240,510.886322,932.738831
36,0.150000,0.008723,-0.006381,0.274430,0.961546,694.273560,424.642212,14.000748,-0.006094,0.023487,-0.099255,-0.994766,975.089539,588.126648,12.956478,-0.004582,0.008130,-0.311158,-0.950312,846.052734,511.029785,932.732849
37,0.154167,0.008776,-0.006444,0.274423,0.961547,694.267822,424.648163,14.007050,-0.006106,0.023504,-0.099263,-0.994765,975.093750,588.129639,12.950325,-0.004665,0.008321,-0.311253,-0.950279,846.141541,510.918030,932.736206
38,0.158333,0.008744,-0.006417,0.274415,0.961550,694.269775,424.645142,14.003404,-0.006093,0.023527,-0.099245,-0.994766,975.089233,588.131470,12.956975,-0.004584,0.008241,-0.311166,-0.950309,846.045837,511.062683,932.703735
39,0.162500,0.008720,-0.006361,0.274439,0.961544,694.275635,424.647797,14.002426,-0.006079,0.023504,-0.099250,-0.994766,975.091858,588.129272,12.957595,-0.004710,0.008390,-0.311275,-0.950271,846.144592,510.932739,932.727417
40,0.166667,0.008775,-0.006431,0.274433,0.961545,694.271423,424.647156,14.002711,-0.006095,0.023525,-0.099252,-0.994766,975.086792,588.132568,12.956404,-0.004559,0.008311,-0.311137,-0.950318,846.055847,511.073517,932.699707
41,0.170833,0.008749,-0.006415,0.274415,0.961550,694.274536,424.638824,13.997274,-0.006086,0.023530,-0.099260,-0.994765,975.087952,588.128784,12.955675,-0.004442,0.007987,-0.311325,-0.950260,846.042786,511.102325,932.749084
42,0.175000,0.008765,-0.006455,0.274423,0.961547,694.269043,424.630524,14.005925,-0.006087,0.023554,-0.099276,-0.994762,975.085144,588.132202,12.956385,-0.004389,0.007827,-0.311430,-0.950227,846.036377,511.131348,932.774353
43,0.179167,0.008792,-0.006517,0.274443,0.961541,694.262817,424.627563,14.008084,-0.006086,0.023514,-0.099253,-0.994766,975.088928,588.130493,12.952955,-0.004411,0.007926,-0.311405,-0.950234,846.035095,511.147430,932.763428
44,0.183333,0.008812,-0.006475,0.274399,0.961554,694.266479,424.636932,14.001111,-0.006103,0.023471,-0.099236,-0.994769,975.091736,588.129089,12.951800,-0.004382,0.007977,-0.311377,-0.950243,846.043640,511.160065,932.750305
45,0.187500,0.008783,-0.006452,0.274445,0.961541,694.267273,424.635071,14.003159,-0.006088,0.023497,-0.099246,-0.994767,975.087341,588.124634,12.953573,-0.004396,0.008014,-0.311369,-0.950245,846.043579,511.171387,932.734619
46,0.191667,0.008788,-0.006458,0.274420,0.961548,694.268738,424.631866,13.999371,-0.006102,0.023479,-0.099254,-0.994766,975.086243,588.126160,12.949196,-0.004367,0.007996,-0.311375,-0.950243,846.041687,511.184631,932.741821
47,0.195833,0.008795,-0.006495,0.274426,0.961546,694.269226,424.632233,14.004134,-0.006082,0.023515,-0.099268,-0.994764,975.087646,588.127014,12.948688,-0.004341,0.007998,-0.311387,-0.950240,846.044006,511.202454,932.738892
48,0.200000,0.008819,-0.006482,0.274422,0.961547,694.266296,424.627228,14.006995,-0.006075,0.023480,-0.099235,-0.994769,975.088135,588.125122,12.944185,-0.004374,0.008022,-0.311383,-0.950241,846.039673,511.218018,932.735474
49,0.204167,0.008792,-0.006489,0.274447,0.961540,694.267517,424.629456,14.004083,-0.006092,0.023418,-0.099239,-0.994769,975.088318,588.119019,12.938533,-0.004328,0.007994,-0.311400,-0.950235,846.043457,511.231781,932.740845
50,0.208333,0.008796,-0.006491,0.274451,0.961539,694.268494,424.628540,14.000163,-0.006079,0.023446,-0.099240,-0.994769,975.087402,588.114929,12.942302,-0.004317,0.007995,-0.311408,-0.950233,846.045654,511.250366,932.736206
51,0.212500,0.008830,-0.006492,0.274461,0.961536,694.263672,424.629181,14.000480,-0.006115,0.023415,-0.099232,-0.994770,975.084106,588.119385,12.936747,-0.004379,0.008011,-0.311400,-0.950235,846.044434,511.271545,932.730286
52,0.216667,0.008868,-0.006551,0.274435,0.961542,694.262634,424.631958,14.005272,-0.006090,0.023409,-0.099205,-0.994773,975.087341,588.115845,12.930495,-0.004276,0.007993,-0.311405,-0.950234,846.048950,511.279999,932.738525
53,0.220833,0.008807,-0.006518,0.274454,0.961538,694.264404,424.626221,14.001030,-0.006065,0.023419,-0.099226,-0.994771,975.086182,588.109009,12.933232,-0.004327,0.008093,-0.311386,-0.950239,846.041260,511.297272,932.722778
54,0.225000,0.008821,-0.006487,0.274428,0.961545,694.263611,424.621307,14.001030,-0.006089,0.023404,-0.099237,-0.994770,975.084961,588.114624,12.928788,-0.004328,0.007983,-0.311399,-0.950236,846.047729,511.323822,932.725464
55,0.229167,0.008773,-0.006432,0.274458,0.961538,694.263428,424.625946,13.999496,-0.006106,0.023389,-0.099240,-0.994770,975.087402,588.110352,12.932415,-0.004333,0.007962,-0.311448,-0.950220,846.047241,511.344421,932.725708
56,0.233333,0.008778,-0.006449,0.274500,0.961525,694.261292,424.627350,14.003291,-0.006115,0.023385,-0.099203,-0.994774,975.083435,588.110779,12.925446,-0.004287,0.007952,-0.311435,-0.950224,846.055359,511.374939,932.723694
57,0.237500,0.008792,-0.006473,0.274458,0.961537,694.264221,424.634583,13.999074,-0.006106,0.023358,-0.099192,-0.994775,975.086121,588.106812,12.924531,-0.004256,0.007929,-0.311435,-0.950225,846.050232,511.387756,932.727966
58,0.241667,0.008755,-0.006428,0.274484,0.961530,694.263062,424.633484,14.000546,-0.006083,0.023340,-0.099213,-0.994774,975.086609,588.105591,12.928613,-0.004235,0.007911,-0.311419,-0.950230,846.048828,511.402252,932.731323
59,0.245833,0.008774,-0.006446,0.274453,0.961539,694.263794,424.642609,14.001582,-0.006082,0.023352,-0.099193,-0.994776,975.086731,588.107849,12.920816,-0.004258,0.007855,-0.311437,-0.950225,846.053955,511.424194,932.730225
60,0.250000,0.008779,-0.006450,0.274453,0.961539,694.260742,424.641357,14.003365,-0.006090,0.023345,-0.099200,-0.994775,975.087463,588.107910,12.923771,-0.004280,0.007741,-0.311420,-0.950231,846.062866,511.448853,932.752136
61,0.254167,0.008785,-0.006391,0.274480,0.961531,694.264038,424.646606,13.999281,-0.006069,0.023346,-0.099189,-0.994776,975.089355,588.108582,12.919294,-0.004290,0.007745,-0.311411,-0.950234,846.062866,511.472351,932.760132
62,0.258333,0.008715,-0.006318,0.274487,0.961531,694.263428,424.635345,13.995527,-0.006082,0.023352,-0.099185,-0.994776,975.087524,588.108887,12.920921,-0.004285,0.007754,-0.311389,-0.950241,846.061340,511.496857,932.749146
63,0.262500,0.008696,-0.006327,0.274475,0.961534,694.268616,424.635895,13.995835,-0.006084,0.023324,-0.099182,-0.994777,975.091064,588.106689,12.923519,-0.004288,0.007760,-0.311374,-0.950246,846.051819,511.523590,932.739807
64,0.266667,0.008762,-0.006390,0.274458,0.961538,694.268494,424.645752,13.999470,-0.006084,0.023351,-0.099184,-0.994776,975.089294,588.106384,12.917575,-0.004225,0.007679,-0.311403,-0.950238,846.054443,511.542786,932.752502
65,0.270833,0.008722,-0.006331,0.274489,0.961530,694.266785,424.644165,13.999868,-0.006064,0.023336,-0.099178,-0.994778,975.084473,588.108276,12.916898,-0.004242,0.007710,-0.311386,-0.950243,846.046753,511.573242,932.742615
66,0.275000,0.008767,-0.006427,0.274461,0.961537,694.263428,424.637054,14.006266,-0.006062,0.023414,-0.099182,-0.994775,975.084839,588.112610,12.917682,-0.004217,0.007634,-0.311377,-0.950247,846.048767,511.594940,932.755737
67,0.279167,0.008786,-0.006466,0.274467,0.961535,694.263062,424.637146,14.008971,-0.006064,0.023360,-0.099180,-0.994777,975.087708,588.110962,12.916690,-0.004251,0.007728,-0.311334,-0.950260,846.038208,511.623810,932.729309
68,0.283333,0.008760,-0.006431,0.274493,0.961528,694.268555,424.642303,14.004206,-0.006066,0.023391,-0.099168,-0.994777,975.085754,588.114075,12.917228,-0.004202,0.007686,-0.311352,-0.950254,846.023376,511.653717,932.734070
69,0.287500,0.008756,-0.006390,0.274459,0.961538,694.268555,424.647491,14.001271,-0.006062,0.023393,-0.099178,-0.994776,975.088928,588.113159,12.912649,-0.004120,0.007625,-0.311367,-0.950250,846.027893,511.674988,932.746094
70,0.291667,0.008768,-0.006437,0.274456,0.961538,694.265930,424.642365,14.004008,-0.006069,0.023386,-0.099160,-0.994778,975.091309,588.105652,12.917275,-0.004187,0.007746,-0.311291,-0.950274,846.006531,511.708374,932.721375
71,0.295833,0.008760,-0.006446,0.274435,0.961544,694.265747,424.642456,14.004729,-0.006030,0.023417,-0.099161,-0.994778,975.093750,588.107971,12.918866,-0.004150,0.007690,-0.311292,-0.950274,846.010315,511.736023,932.732727
72,0.300000,0.008782,-0.006446,0.274437,0.961543,694.269043,424.640930,14.007452,-0.006072,0.023370,-0.099185,-0.994776,975.091858,588.111938,12.914620,-0.004043,0.007576,-0.311311,-0.950269,846.010254,511.750458,932.757385
73,0.304167,0.008743,-0.006466,0.274472,0.961534,694.269226,424.633606,14.011753,-0.006049,0.023438,-0.099196,-0.994774,975.091187,588.113831,12.916994,-0.004103,0.007657,-0.311281,-0.950278,845.988770,511.786346,932.728516
74,0.308333,0.008751,-0.006440,0.274447,0.961541,694.269226,424.640106,14.005970,-0.006062,0.023408,-0.099167,-0.994777,975.092041,588.113831,12.913975,-0.004037,0.007616,-0.311285,-0.950277,845.986755,511.813873,932.732910
75,0.312500,0.008789,-0.006471,0.274429,0.961546,694.273132,424.640320,14.007620,-0.006043,0.023423,-0.099165,-0.994777,975.093567,588.117432,12.915190,-0.004008,0.007578,-0.311281,-0.950279,845.983154,511.843201,932.734497
76,0.316667,0.008804,-0.006495,0.274414,0.961550,694.273865,424.642761,14.008245,-0.006066,0.023454,-0.099178,-0.994775,975.092957,588.116089,12.915648,-0.003995,0.007660,-0.311273,-0.950281,845.968811,511.858337,932.737610
77,0.320833,0.008785,-0.006488,0.274424,0.961547,694.271484,424.632294,14.014079,-0.006052,0.023499,-0.099179,-0.994774,975.091553,588.121826,12.913422,-0.004015,0.007702,-0.311252,-0.950288,845.962158,511.893219,932.715576
78,0.325000,0.008792,-0.006494,0.274442,0.961541,694.268738,424.631744,14.010534,-0.006072,0.023479,-0.099204,-0.994772,975.088135,588.117065,12.914886,-0.003974,0.007639,-0.311264,-0.950285,845.959534,511.914795,932.726318
79,0.329167,0.008732,-0.006424,0.274478,0.961532,694.270874,424.646973,14.009391,-0.006040,0.023499,-0.099190,-0.994773,975.090820,588.122803,12.914395,-0.003941,0.007541,-0.311315,-0.950269,845.961060,511.941132,932.731995
80,0.333333,0.008729,-0.006375,0.274503,0.961525,694.271057,424.647217,14.009102,-0.006054,0.023467,-0.099176,-0.994775,975.090454,588.126709,12.915064,-0.003875,0.007529,-0.311325,-0.950266,845.953369,511.963379,932.736572
81,0.337500,0.008686,-0.006396,0.274484,0.961531,694.277588,424.648926,14.006124,-0.006060,0.023518,-0.099173,-0.994774,975.091553,588.130554,12.914333,-0.003874,0.007494,-0.311339,-0.950262,845.945984,511.990540,932.740356
82,0.341667,0.008736,-0.006414,0.274465,0.961536,694.274658,424.644531,14.011147,-0.006020,0.023565,-0.099181,-0.994772,975.086060,588.125366,12.915409,-0.003872,0.007542,-0.311313,-0.950270,845.932678,512.012817,932.732727
83,0.345833,0.008714,-0.006379,0.274451,0.961540,694.275085,424.641418,14.009457,-0.006039,0.023510,-0.099171,-0.994774,975.089355,588.126282,12.914319,-0.003915,0.007607,-0.311339,-0.950261,845.916626,512.036987,932.712463
84,0.350000,0.008708,-0.006399,0.274459,0.961538,694.279419,424.645538,14.009473,-0.006023,0.023514,-0.099164,-0.994775,975.089600,588.127563,12.913989,-0.003893,0.007542,-0.311351,-0.950257,845.905396,512.065613,932.717346
85,0.354167,0.008708,-0.006385,0.274491,0.961529,694.280334,424.649750,14.007944,-0.006007,0.023484,-0.099161,-0.994776,975.087708,588.130859,12.912234,-0.003876,0.007556,-0.311398,-0.950242,845.899292,512.092224,932.715881
86,0.358333,0.008721,-0.006424,0.274446,0.961542,694.275574,424.651642,14.017091,-0.006024,0.023576,-0.099180,-0.994772,975.089111,588.131165,12.913914,-0.003822,0.007487,-0.311401,-0.950241,845.895325,512.115112,932.719116
87,0.362500,0.008701,-0.006387,0.274469,0.961535,694.282654,424.652283,14.014409,-0.006025,0.023557,-0.099192,-0.994771,975.088379,588.132385,12.913847,-0.003858,0.007528,-0.311421,-0.950235,845.870300,512.139771,932.701965
88,0.366667,0.008721,-0.006379,0.274482,0.961532,694.280518,424.646088,14.007260,-0.006026,0.023525,-0.099186,-0.994772,975.085510,588.131348,12.909103,-0.003807,0.007468,-0.311461,-0.950222,845.863892,512.163635,932.706299
89,0.370833,0.008728,-0.006437,0.274468,0.961535,694.275757,424.646301,14.013150,-0.006014,0.023568,-0.099188,-0.994771,975.082520,588.135620,12.913204,-0.003795,0.007429,-0.311496,-0.950211,845.856995,512.182983,932.708191
90,0.375000,0.008696,-0.006426,0.274483,0.961531,694.278809,424.645416,14.015754,-0.006030,0.023599,-0.099194,-0.994770,975.088074,588.130432,12.908634,-0.003779,0.007419,-0.311517,-0.950204,845.839966,512.205505,932.697693
91,0.379167,0.008689,-0.006387,0.274518,0.961521,694.283020,424.649780,14.007527,-0.006036,0.023608,-0.099190,-0.994770,975.084167,588.133179,12.908719,-0.003799,0.007503,-0.311484,-0.950214,845.818604,512.226013,932.688110
92,0.383333,0.008729,-0.006342,0.274497,0.961527,694.280334,424.646301,14.013785,-0.006003,0.023613,-0.099178,-0.994771,975.085632,588.134338,12.911787,-0.003805,0.007464,-0.311526,-0.950201,845.808228,512.239136,932.684631
93,0.387500,0.008706,-0.006390,0.274478,0.961533,694.278809,424.644958,14.013741,-0.005992,0.023596,-0.099175,-0.994772,975.084229,588.130493,12.910562,-0.003748,0.007392,-0.311570,-0.950187,845.795532,512.256348,932.691284
94,0.391667,0.008671,-0.006374,0.274510,0.961524,694.273865,424.635529,14.011698,-0.006030,0.023576,-0.099186,-0.994771,975.084778,588.134094,12.910191,-0.003736,0.007331,-0.311635,-0.950166,845.785156,512.286316,932.691711
95,0.395833,0.008658,-0.006328,0.274515,0.961523,694.276733,424.646942,14.006714,-0.006023,0.023600,-0.099172,-0.994772,975.078613,588.136963,12.907935,-0.003748,0.007273,-0.311662,-0.950158,845.765198,512.307983,932.692078
96,0.400000,0.008680,-0.006360,0.274489,0.961530,694.279358,424.644348,14.008862,-0.005997,0.023623,-0.099168,-0.994772,975.080627,588.131958,12.904650,-0.003719,0.007287,-0.311689,-0.950149,845.752197,512.329590,932.693115
97,0.404167,0.008733,-0.006449,0.274447,0.961541,694.270874,424.633301,14.011894,-0.005974,0.023700,-0.099165,-0.994771,975.079224,588.129150,12.911900,-0.003689,0.007299,-0.311730,-0.950136,845.738342,512.351257,932.684998
98,0.408333,0.008698,-0.006383,0.274505,0.961525,694.279968,424.648193,14.006901,-0.006017,0.023690,-0.099178,-0.994770,975.079834,588.130615,12.911567,-0.003614,0.007165,-0.311800,-0.950114,845.726074,512.360229,932.707642
99,0.412500,0.008684,-0.006358,0.274502,0.961526,694.279053,424.649902,14.007389,-0.006116,0.023851,-0.099060,-0.994777,975.099182,588.120178,12.931994,-0.003611,0.007167,-0.311795,-0.950115,845.710938,512.376953,932.697998
100,0.416667,0.008618,-0.006318,0.274505,0.961526,694.281372,424.652832,14.003903,-0.006020,0.023670,-0.099150,-0.994773,975.077698,588.132080,12.910608,-0.003568,0.007073,-0.311861,-0.950095,845.696472,512.390015,932.715820
101,0.420833,0.008599,-0.006268,0.274548,0.961514,694.277649,424.643677,14.003960,-0.006012,0.023695,-0.099182,-0.994769,975.074341,588.132690,12.907140,-0.003465,0.006913,-0.311920,-0.950077,845.683411,512.407532,932.745972
102,0.425000,0.008666,-0.006332,0.274511,0.961524,694.278870,424.640839,14.006634,-0.006008,0.023673,-0.099177,-0.994770,975.077576,588.131409,12.908808,-0.003308,0.006743,-0.312006,-0.950050,845.676514,512.423645,932.791809
103,0.429167,0.008615,-0.006300,0.274546,0.961515,694.276611,424.642090,14.005681,-0.005997,0.023702,-0.099169,-0.994770,975.075562,588.131409,12.910630,-0.003169,0.006574,-0.312060,-0.950034,845.646667,512.429138,932.823608
104,0.433333,0.008665,-0.006348,0.274496,0.961528,694.276978,424.640900,14.011415,-0.006006,0.023684,-0.099187,-0.994769,975.072205,588.133179,12.910860,-0.003509,0.007302,-0.311914,-0.950076,845.553345,512.436584,932.719482
105,0.437500,0.008652,-0.006339,0.274548,0.961514,694.282471,424.649750,14.006987,-0.006018,0.023676,-0.099190,-0.994769,975.072815,588.127869,12.911286,-0.003709,0.007767,-0.311844,-0.950094,845.474243,512.433655,932.664307
