Format Version,1.25,Take Name,Walk_backwards_016,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 07.45.31.838 PM,Capture Start Frame,767432,Total Frames in Take,1263,Total Exported Frames,1263,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.020833,-0.014618,0.013272,-0.332196,-0.943004,-147.547211,1885.962280,34.729412,-0.011751,0.016402,-0.319584,-0.947343,62.236195,2099.950195,36.089794,0.001590,-0.010068,0.394369,0.918895,-48.451622,1977.109619,958.539978
6,0.025000,-0.014458,0.013124,-0.332270,-0.942982,-147.552017,1885.990479,34.736340,-0.011660,0.016139,-0.319687,-0.947314,62.263023,2099.985107,36.091248,0.001687,-0.010021,0.394784,0.918718,-48.463264,1976.778564,958.610962
7,0.029167,-0.014225,0.012989,-0.332304,-0.942976,-147.541077,1886.029297,34.743080,-0.011577,0.015977,-0.319764,-0.947292,62.279388,2100.011719,36.095211,0.001690,-0.009880,0.395177,0.918550,-48.468853,1976.544434,958.665161
8,0.033333,-0.014063,0.012852,-0.332345,-0.942965,-147.539581,1886.062256,34.747761,-0.011461,0.015777,-0.319873,-0.947260,62.294823,2100.038086,36.102676,0.001803,-0.009847,0.395579,0.918378,-48.455261,1976.163208,958.752014
9,0.037500,-0.013849,0.012643,-0.332405,-0.942950,-147.540100,1886.099243,34.753357,-0.011374,0.015658,-0.319963,-0.947232,62.302200,2100.068115,36.109974,0.001791,-0.009734,0.396107,0.918151,-48.455387,1975.833740,958.824890
10,0.041667,-0.013728,0.012576,-0.332397,-0.942956,-147.539322,1886.135498,34.763874,-0.011280,0.015525,-0.320071,-0.947199,62.312267,2100.087402,36.114826,0.001901,-0.009727,0.396458,0.918000,-48.429092,1975.474121,958.903870
11,0.045833,-0.013511,0.012390,-0.332450,-0.942943,-147.532501,1886.170532,34.770050,-0.011209,0.015452,-0.320140,-0.947178,62.320946,2100.109863,36.116711,0.001987,-0.009678,0.396790,0.917856,-48.408657,1975.125366,958.992798
12,0.050000,-0.013297,0.012234,-0.332531,-0.942919,-147.525986,1886.200195,34.780064,-0.011089,0.015350,-0.320196,-0.947162,62.315437,2100.126221,36.122295,0.002120,-0.009578,0.397197,0.917681,-48.414661,1974.743286,959.085266
13,0.054167,-0.013104,0.012064,-0.332604,-0.942898,-147.525757,1886.239014,34.789738,-0.011029,0.015374,-0.320266,-0.947139,62.316566,2100.145264,36.123299,0.002272,-0.009612,0.397512,0.917544,-48.421173,1974.329224,959.161987
14,0.058333,-0.012905,0.011920,-0.332670,-0.942880,-147.516266,1886.276855,34.796616,-0.010941,0.015374,-0.320334,-0.947117,62.312305,2100.156738,36.126942,0.002256,-0.009526,0.397941,0.917359,-48.445919,1973.979370,959.222290
15,0.062500,-0.012683,0.011818,-0.332694,-0.942876,-147.510910,1886.318115,34.804966,-0.010879,0.015495,-0.320370,-0.947103,62.309410,2100.176025,36.126793,0.002666,-0.009424,0.398251,0.917224,-48.290733,1973.345581,959.394714
16,0.066667,-0.012513,0.011652,-0.332769,-0.942854,-147.508972,1886.353760,34.815651,-0.010832,0.015526,-0.320377,-0.947101,62.301533,2100.184814,36.134220,0.002787,-0.009328,0.398590,0.917077,-48.261860,1972.919434,959.462341
17,0.070833,-0.012311,0.011446,-0.332842,-0.942833,-147.497620,1886.390381,34.825226,-0.010741,0.015581,-0.320386,-0.947098,62.284924,2100.198242,36.130951,0.002938,-0.009276,0.398921,0.916934,-48.268101,1972.436523,959.544128
18,0.075000,-0.012099,0.011313,-0.332955,-0.942797,-147.487640,1886.425659,34.837059,-0.010703,0.015576,-0.320430,-0.947084,62.268162,2100.206787,36.135643,0.002962,-0.009206,0.399241,0.916795,-48.272984,1972.011353,959.585510
19,0.079167,-0.011938,0.011106,-0.333130,-0.942740,-147.483917,1886.451782,34.845150,-0.010597,0.015641,-0.320429,-0.947084,62.259327,2100.217529,36.140808,0.003050,-0.009122,0.399663,0.916612,-48.321167,1971.510010,959.650452
20,0.083333,-0.011729,0.010930,-0.333211,-0.942716,-147.480011,1886.492676,34.841938,-0.010527,0.015752,-0.320428,-0.947083,62.246201,2100.232910,36.144394,0.003075,-0.009045,0.399926,0.916498,-48.313725,1971.029297,959.701416
21,0.087500,-0.011566,0.010786,-0.333301,-0.942688,-147.479477,1886.512939,34.853725,-0.010455,0.015842,-0.320458,-0.947073,62.229118,2100.241211,36.152699,0.003334,-0.009073,0.400195,0.916379,-48.179829,1970.378662,959.806763
22,0.091667,-0.011353,0.010624,-0.333403,-0.942656,-147.477890,1886.550293,34.857910,-0.010364,0.015872,-0.320457,-0.947073,62.213123,2100.255371,36.156033,0.003568,-0.008970,0.400429,0.916277,-48.142464,1969.798218,959.891235
23,0.095833,-0.011200,0.010498,-0.333497,-0.942626,-147.472626,1886.578491,34.862202,-0.010318,0.016012,-0.320480,-0.947064,62.200047,2100.269043,36.163818,0.003544,-0.008857,0.400718,0.916152,-48.164955,1969.335449,959.929993
24,0.100000,-0.011097,0.010410,-0.333621,-0.942584,-147.474625,1886.603149,34.867191,-0.010251,0.016088,-0.320455,-0.947072,62.187275,2100.281982,36.162605,0.003468,-0.008775,0.401006,0.916027,-48.115536,1968.781372,959.998108
25,0.104167,-0.011012,0.010355,-0.333742,-0.942543,-147.478027,1886.619873,34.873676,-0.010169,0.016156,-0.320445,-0.947075,62.171421,2100.301270,36.166367,0.003493,-0.008712,0.401228,0.915930,-48.151398,1968.234863,960.026367
26,0.108333,-0.010890,0.010249,-0.333834,-0.942513,-147.482864,1886.647705,34.863773,-0.010144,0.015988,-0.320386,-0.947098,62.159943,2100.352051,36.201027,0.003536,-0.008563,0.401452,0.915833,-48.178101,1967.671143,960.061951
27,0.112500,-0.010750,0.010248,-0.333953,-0.942473,-147.483261,1886.665161,34.859367,-0.010079,0.015921,-0.320315,-0.947124,62.148773,2100.374023,36.213528,0.003606,-0.008508,0.401612,0.915763,-48.243740,1967.139282,960.070801
28,0.116667,-0.010621,0.010156,-0.334059,-0.942438,-147.485580,1886.679199,34.861546,-0.009987,0.016017,-0.320314,-0.947123,62.143589,2100.391113,36.226151,0.003556,-0.008367,0.401907,0.915635,-48.316628,1966.600464,960.075928
29,0.120833,-0.010746,0.010300,-0.334008,-0.942453,-147.427490,1886.605713,34.886295,-0.009899,0.015984,-0.320273,-0.947139,62.138439,2100.406006,36.239529,0.003475,-0.008336,0.402038,0.915578,-48.313015,1966.052490,960.082947
30,0.125000,-0.010419,0.010085,-0.334029,-0.942451,-147.418869,1886.612183,34.865498,-0.009813,0.016020,-0.320322,-0.947122,62.129288,2100.415771,36.251129,0.003592,-0.008264,0.402145,0.915531,-48.297279,1965.408691,960.132141
31,0.129167,-0.010162,0.009959,-0.334008,-0.942463,-147.405457,1886.621826,34.837612,-0.009719,0.016076,-0.320320,-0.947123,62.120998,2100.435547,36.265759,0.003698,-0.008152,0.402262,0.915481,-48.285164,1964.763306,960.168396
32,0.133333,-0.009891,0.009803,-0.334022,-0.942462,-147.388870,1886.616699,34.815704,-0.009663,0.016112,-0.320303,-0.947129,62.108891,2100.445801,36.283237,0.003787,-0.008065,0.402419,0.915412,-48.292057,1964.128540,960.192505
33,0.137500,-0.009640,0.009679,-0.334069,-0.942450,-147.376984,1886.614136,34.782970,-0.009572,0.016214,-0.320291,-0.947132,62.101166,2100.458984,36.293495,0.003732,-0.008000,0.402507,0.915374,-48.309868,1963.517212,960.202271
34,0.141667,-0.009467,0.009554,-0.333773,-0.942557,-147.332428,1886.664429,34.757786,-0.009426,0.016215,-0.320283,-0.947136,62.089184,2100.471436,36.303009,0.003769,-0.007918,0.402537,0.915362,-48.337540,1962.855957,960.224487
35,0.145833,-0.009297,0.009412,-0.333804,-0.942550,-147.325211,1886.647461,34.731007,-0.009342,0.016229,-0.320277,-0.947139,62.073990,2100.491943,36.310848,0.003975,-0.007928,0.402426,0.915410,-48.278519,1962.074585,960.291687
36,0.150000,-0.009306,0.009420,-0.333791,-0.942554,-147.321198,1886.635010,34.708084,-0.009268,0.016384,-0.320253,-0.947145,62.064125,2100.502930,36.317379,0.003991,-0.007925,0.402310,0.915461,-48.274380,1961.412720,960.298767
37,0.154167,-0.009304,0.009382,-0.333779,-0.942559,-147.326050,1886.620117,34.688560,-0.009171,0.016505,-0.320209,-0.947159,62.044373,2100.520508,36.328632,0.004033,-0.008041,0.402181,0.915516,-48.308609,1960.716064,960.302185
38,0.158333,-0.009375,0.009443,-0.333811,-0.942546,-147.339203,1886.600464,34.668217,-0.009053,0.017009,-0.320319,-0.947114,62.025337,2100.479492,36.279606,0.003997,-0.008047,0.402110,0.915547,-48.336857,1960.039673,960.311035
39,0.162500,-0.009471,0.009568,-0.333802,-0.942547,-147.353104,1886.574097,34.656124,-0.008926,0.017091,-0.320266,-0.947132,61.998093,2100.497314,36.290035,0.003995,-0.008109,0.402003,0.915594,-48.370956,1959.367065,960.324158
40,0.166667,-0.009734,0.009846,-0.333861,-0.942520,-147.370880,1886.544678,34.644047,-0.008802,0.017185,-0.320235,-0.947141,61.973652,2100.508789,36.295811,0.003988,-0.008128,0.401867,0.915653,-48.371456,1958.647705,960.346313
41,0.170833,-0.009934,0.010048,-0.333811,-0.942534,-147.399872,1886.519775,34.636032,-0.008665,0.017344,-0.320201,-0.947151,61.951099,2100.516602,36.293457,0.003954,-0.008181,0.401769,0.915696,-48.360737,1957.906860,960.370789
42,0.175000,-0.010190,0.010399,-0.333827,-0.942522,-147.417740,1886.488403,34.623699,-0.008573,0.017507,-0.320169,-0.947160,61.930923,2100.524902,36.297039,0.004190,-0.008308,0.401542,0.915793,-48.305466,1957.046875,960.409912
43,0.179167,-0.010491,0.010712,-0.333798,-0.942526,-147.440842,1886.465210,34.627884,-0.008447,0.017586,-0.320110,-0.947179,61.898582,2100.538330,36.310165,0.004231,-0.008446,0.401115,0.915979,-48.317028,1956.269165,960.429565
44,0.183333,-0.010866,0.011145,-0.333727,-0.942541,-147.461349,1886.435181,34.631184,-0.008333,0.017649,-0.320067,-0.947194,61.876163,2100.549561,36.311443,0.004157,-0.008374,0.400852,0.916095,-48.394032,1955.555542,960.448853
45,0.187500,-0.011226,0.011499,-0.333710,-0.942539,-147.491821,1886.401367,34.628120,-0.008253,0.017703,-0.319958,-0.947231,61.851891,2100.564209,36.332527,0.004497,-0.008464,0.400230,0.916365,-48.229359,1954.611450,960.545715
46,0.191667,-0.011582,0.011970,-0.333625,-0.942559,-147.504837,1886.373657,34.622578,-0.007982,0.017988,-0.320053,-0.947195,61.850445,2100.572998,36.363243,0.004325,-0.008486,0.400063,0.916438,-48.262856,1953.855347,960.523438
47,0.195833,-0.012006,0.012348,-0.333568,-0.942569,-147.529907,1886.344360,34.622517,-0.007809,0.018153,-0.320011,-0.947208,61.828979,2100.587891,36.393147,0.003994,-0.008547,0.399715,0.916591,-48.353367,1953.226929,960.501038
48,0.200000,-0.012336,0.012840,-0.333489,-0.942586,-147.545868,1886.317993,34.610851,-0.007642,0.018135,-0.319932,-0.947236,61.815163,2100.607422,36.410248,0.003738,-0.008583,0.399397,0.916730,-48.375050,1952.538818,960.496033
49,0.204167,-0.012720,0.013223,-0.333380,-0.942614,-147.567184,1886.278442,34.598217,-0.007433,0.018226,-0.319970,-0.947223,61.788918,2100.621826,36.431732,0.003798,-0.008630,0.399002,0.916902,-48.393570,1951.631348,960.526428
50,0.208333,-0.013055,0.013639,-0.333284,-0.942637,-147.581573,1886.248535,34.584969,-0.007226,0.018303,-0.319894,-0.947249,61.773312,2100.637451,36.451557,0.003820,-0.008626,0.398468,0.917134,-48.331348,1950.779663,960.545532
51,0.212500,-0.013418,0.014030,-0.333181,-0.942663,-147.597748,1886.209229,34.575512,-0.007051,0.018171,-0.320215,-0.947144,61.715958,2100.621582,36.479584,0.003760,-0.008765,0.397976,0.917346,-48.288792,1949.897583,960.534790
52,0.216667,-0.013757,0.014404,-0.333070,-0.942692,-147.616196,1886.182007,34.558121,-0.006867,0.018269,-0.320188,-0.947153,61.691910,2100.635010,36.496941,0.003574,-0.008751,0.397366,0.917612,-48.236816,1949.133423,960.541748
53,0.220833,-0.014113,0.014747,-0.332976,-0.942714,-147.635040,1886.144531,34.542393,-0.006692,0.018357,-0.320163,-0.947161,61.664391,2100.646240,36.504417,0.003545,-0.008177,0.396915,0.917812,-48.109352,1948.394165,960.656189
54,0.225000,-0.014378,0.015124,-0.332922,-0.942724,-147.657135,1886.098633,34.531982,-0.006524,0.018485,-0.320076,-0.947189,61.637775,2100.661377,36.517120,0.003403,-0.007996,0.396343,0.918061,-48.110989,1947.652466,960.676086
55,0.229167,-0.014693,0.015536,-0.332802,-0.942754,-147.674194,1886.063721,34.512108,-0.006377,0.018560,-0.320031,-0.947204,61.609325,2100.677979,36.521526,0.003460,-0.007958,0.395699,0.918339,-48.009155,1946.817261,960.736328
56,0.233333,-0.014952,0.015871,-0.332664,-0.942793,-147.693665,1886.033813,34.495594,-0.006259,0.018602,-0.320009,-0.947211,61.574959,2100.683838,36.548206,0.003681,-0.007830,0.395138,0.918581,-47.909298,1945.973877,960.794189
57,0.237500,-0.015121,0.016057,-0.332850,-0.942722,-147.764191,1885.944580,34.479858,-0.006051,0.018686,-0.319949,-0.947231,61.542637,2100.689209,36.565865,0.003746,-0.007778,0.394520,0.918847,-47.803036,1945.167236,960.864868
58,0.241667,-0.015401,0.016439,-0.332794,-0.942731,-147.795197,1885.908936,34.455807,-0.005911,0.019000,-0.319914,-0.947238,61.521294,2100.704590,36.587242,0.003729,-0.007694,0.394026,0.919060,-47.663368,1944.294434,960.962036
59,0.245833,-0.015702,0.016815,-0.332697,-0.942753,-147.818344,1885.858765,34.448177,-0.005716,0.019199,-0.319840,-0.947260,61.484753,2100.719482,36.603638,0.003832,-0.007685,0.393371,0.919340,-47.651455,1943.524292,960.979248
60,0.250000,-0.016113,0.017270,-0.332640,-0.942758,-147.840637,1885.809204,34.449818,-0.005523,0.019487,-0.319821,-0.947261,61.460110,2100.726318,36.621742,0.003887,-0.007793,0.392644,0.919649,-47.571358,1942.681152,961.051086
61,0.254167,-0.016437,0.017740,-0.332499,-0.942794,-147.865204,1885.752808,34.440132,-0.005347,0.019737,-0.319819,-0.947258,61.440121,2100.735352,36.645931,0.004322,-0.006936,0.391732,0.920043,-47.499149,1942.223022,961.317627
62,0.258333,-0.016798,0.018159,-0.332464,-0.942792,-147.898697,1885.698486,34.432030,-0.005201,0.019917,-0.319776,-0.947269,61.415340,2100.737793,36.680099,0.004796,-0.006896,0.391113,0.920304,-47.367527,1941.446045,961.448914
63,0.262500,-0.017180,0.018628,-0.332336,-0.942821,-147.937988,1885.629150,34.420372,-0.004990,0.019916,-0.319741,-0.947282,61.388535,2100.743652,36.720737,0.005182,-0.007209,0.390602,0.920517,-47.194302,1940.503784,961.559998
64,0.266667,-0.017569,0.019155,-0.332249,-0.942834,-147.963943,1885.582642,34.408752,-0.004799,0.020059,-0.319751,-0.947277,61.364948,2100.755859,36.760887,0.005617,-0.007644,0.390002,0.920765,-46.986729,1939.544312,961.666931
65,0.270833,-0.017960,0.019645,-0.332144,-0.942853,-148.002014,1885.519043,34.404331,-0.004561,0.019993,-0.319767,-0.947274,61.345013,2100.744629,36.811249,0.005991,-0.008274,0.389371,0.921025,-46.737663,1938.463989,961.797119
66,0.275000,-0.018323,0.020111,-0.332076,-0.942860,-148.037949,1885.458618,34.406464,-0.004352,0.020038,-0.319759,-0.947277,61.336823,2100.751221,36.859848,0.005983,-0.008868,0.388896,0.921219,-46.556480,1937.557129,961.810059
67,0.279167,-0.018735,0.020613,-0.331934,-0.942891,-148.069885,1885.414429,34.400105,-0.004068,0.019845,-0.319772,-0.947278,61.314529,2100.758301,36.911457,0.006062,-0.009476,0.388328,0.921452,-46.329342,1936.554810,961.852600
68,0.283333,-0.019095,0.021097,-0.331892,-0.942888,-148.103806,1885.357910,34.394062,-0.003738,0.019609,-0.319776,-0.947283,61.299088,2100.758301,36.987156,0.005916,-0.010095,0.387807,0.921666,-46.074455,1935.572266,961.888367
69,0.287500,-0.019430,0.021501,-0.331822,-0.942897,-148.135132,1885.313354,34.384892,-0.003422,0.019503,-0.319820,-0.947271,61.279533,2100.765381,37.067661,0.005534,-0.010608,0.387379,0.921843,-45.826687,1934.609985,961.901428
70,0.291667,-0.019745,0.021919,-0.331785,-0.942894,-148.174957,1885.253296,34.375633,-0.003059,0.019180,-0.319856,-0.947267,61.262684,2100.769287,37.144348,0.005075,-0.011126,0.386903,0.922039,-45.567253,1933.657349,961.899963
71,0.295833,-0.020128,0.022436,-0.331696,-0.942905,-148.203903,1885.210571,34.366608,-0.002647,0.018982,-0.319891,-0.947261,61.247963,2100.772461,37.238579,0.004705,-0.011625,0.386270,0.922300,-45.274338,1932.621582,961.913757
72,0.300000,-0.020470,0.022825,-0.331633,-0.942910,-148.237976,1885.170288,34.360874,-0.002211,0.018861,-0.319617,-0.947357,61.274803,2100.814209,37.318592,0.004208,-0.012168,0.385587,0.922582,-44.958286,1931.629028,961.899963
73,0.304167,-0.020805,0.023276,-0.331507,-0.942936,-148.271530,1885.129761,34.349426,-0.001901,0.018667,-0.319435,-0.947422,61.266758,2100.850342,37.400902,0.003711,-0.012653,0.384949,0.922844,-44.629650,1930.582153,961.902161
74,0.308333,-0.021130,0.023642,-0.331420,-0.942950,-148.305801,1885.083984,34.339882,-0.001615,0.018512,-0.319464,-0.947416,61.270756,2100.872803,37.486477,0.003076,-0.013140,0.384322,0.923100,-44.319561,1929.579224,961.878601
75,0.312500,-0.021439,0.023970,-0.331363,-0.942955,-148.334183,1885.051147,34.345055,-0.001253,0.018339,-0.319551,-0.947391,61.277493,2100.885986,37.587868,0.002149,-0.014371,0.383768,0.923315,-43.917702,1928.332275,961.778259
76,0.316667,-0.021602,0.024277,-0.331314,-0.942961,-148.374100,1885.008545,34.339703,-0.000828,0.018267,-0.319725,-0.947334,61.294228,2100.895020,37.694962,0.001385,-0.014867,0.383288,0.923508,-43.559921,1927.240479,961.746277
77,0.320833,-0.021835,0.024589,-0.331276,-0.942961,-148.400299,1884.974243,34.338898,-0.000381,0.018182,-0.319900,-0.947277,61.312721,2100.909668,37.801083,0.001079,-0.015537,0.382909,0.923655,-43.169891,1925.647339,961.856750
78,0.325000,-0.022150,0.024916,-0.331207,-0.942969,-148.424072,1884.941772,34.337330,0.000132,0.017971,-0.320009,-0.947244,61.323730,2100.932861,37.921642,0.000242,-0.016054,0.382541,0.923799,-42.769806,1924.492065,961.828430
79,0.329167,-0.022393,0.025221,-0.331146,-0.942977,-148.456802,1884.912476,34.342686,0.000635,0.017676,-0.320229,-0.947175,61.335186,2100.942139,38.056549,-0.000671,-0.016055,0.383983,0.923200,-42.186440,1922.807983,961.916443
80,0.333333,-0.022627,0.025536,-0.331156,-0.942959,-148.478333,1884.880127,34.341011,0.001888,0.016444,-0.321242,-0.946852,61.138020,2100.858398,38.107883,-0.001648,-0.016830,0.383155,0.923529,-41.789429,1921.715088,961.847290
81,0.337500,-0.022878,0.025840,-0.331122,-0.942957,-148.503128,1884.852173,34.339748,0.002481,0.015938,-0.321470,-0.946782,61.166054,2100.875732,38.250126,-0.002567,-0.017481,0.382316,0.923863,-41.336498,1920.588745,961.821228
82,0.341667,-0.023039,0.026146,-0.331108,-0.942949,-148.524200,1884.818726,34.339802,0.003156,0.015771,-0.321872,-0.946647,61.264408,2100.912109,38.424255,-0.003504,-0.018212,0.381441,0.924207,-40.955894,1919.495728,961.749268
83,0.345833,-0.023423,0.026433,-0.331150,-0.942917,-148.573532,1884.793335,34.362400,0.003684,0.015042,-0.322143,-0.946564,61.365120,2100.935791,38.575085,-0.004743,-0.019088,0.381081,0.924333,-40.369312,1918.434082,961.657593
84,0.350000,-0.023578,0.026589,-0.331226,-0.942882,-148.612595,1884.774292,34.358620,0.003827,0.013680,-0.323191,-0.946227,61.625332,2100.794434,38.695179,-0.005585,-0.019593,0.380237,0.924665,-39.962574,1917.346069,961.653503
85,0.354167,-0.023725,0.026800,-0.331295,-0.942848,-148.655396,1884.737671,34.359127,0.004438,0.012423,-0.323644,-0.946087,61.749866,2100.798096,38.874588,-0.006851,-0.020795,0.379299,0.925015,-39.350716,1916.427979,961.527405
86,0.358333,-0.023846,0.026964,-0.331318,-0.942832,-148.681320,1884.720337,34.356766,0.005056,0.011110,-0.324212,-0.945906,61.891228,2100.762695,39.037979,-0.007606,-0.021558,0.378243,0.925424,-38.981789,1915.439453,961.454102
87,0.362500,-0.024047,0.027189,-0.331286,-0.942832,-148.706543,1884.702026,34.363335,0.005643,0.009724,-0.325022,-0.945640,62.036163,2100.713135,39.194935,-0.008346,-0.022232,0.377291,0.925790,-38.537971,1914.446289,961.437378
88,0.366667,-0.024187,0.027396,-0.331289,-0.942821,-148.726028,1884.694214,34.357380,0.006083,0.008710,-0.325808,-0.945376,62.237602,2100.663574,39.329105,-0.008885,-0.022591,0.376562,0.926073,-38.136364,1913.379517,961.484741
89,0.370833,-0.024258,0.027546,-0.331286,-0.942816,-148.742294,1884.683472,34.361687,0.006474,0.007510,-0.326740,-0.945062,62.465176,2100.598633,39.465343,-0.008797,-0.022711,0.375445,0.926524,-38.017136,1912.296509,961.576111
90,0.375000,-0.024454,0.027715,-0.331326,-0.942792,-148.753662,1884.665649,34.364162,0.006641,0.006321,-0.327741,-0.944723,62.756107,2100.539551,39.628441,-0.008880,-0.023306,0.374196,0.927014,-37.538628,1911.344238,961.665344
91,0.379167,-0.024561,0.027881,-0.331198,-0.942829,-148.756927,1884.682983,34.370792,0.006805,0.004539,-0.328901,-0.944329,63.063709,2100.436768,39.810703,-0.009090,-0.023914,0.373399,0.927318,-37.075184,1910.334351,961.752563
92,0.383333,-0.024683,0.027957,-0.331181,-0.942830,-148.765335,1884.685669,34.380501,0.007092,0.003328,-0.330153,-0.943895,63.416004,2100.340332,39.946884,-0.009209,-0.024592,0.372507,0.927658,-36.377266,1909.311401,961.860352
93,0.387500,-0.024700,0.027976,-0.331159,-0.942837,-148.768036,1884.698608,34.375881,0.007396,0.003141,-0.331488,-0.943425,63.779488,2100.222656,40.037033,-0.009046,-0.025029,0.371572,0.928023,-35.915081,1908.326416,961.997681
94,0.391667,-0.024723,0.028006,-0.331144,-0.942841,-148.780807,1884.695557,34.368408,0.007430,0.002640,-0.332734,-0.942988,64.156227,2100.057617,40.224514,-0.008936,-0.025787,0.370468,0.928444,-35.524734,1907.408447,962.066284
95,0.395833,-0.024830,0.028145,-0.331124,-0.942841,-148.788803,1884.690186,34.365162,0.006501,0.001738,-0.333912,-0.942580,64.598175,2099.865967,40.445374,-0.008629,-0.026410,0.369395,0.928857,-35.067894,1906.437134,962.177979
96,0.400000,-0.024869,0.028208,-0.331066,-0.942858,-148.798096,1884.694702,34.365250,0.005919,0.000328,-0.335328,-0.942083,65.171341,2099.612549,40.687992,-0.008354,-0.026960,0.368409,0.929235,-34.623543,1905.505859,962.279541
97,0.404167,-0.024949,0.028322,-0.331030,-0.942865,-148.800690,1884.690063,34.367455,0.005412,-0.001180,-0.336765,-0.941572,65.886894,2099.264404,40.984402,-0.007916,-0.027523,0.367308,0.929659,-34.119003,1904.528442,962.412781
98,0.408333,-0.025051,0.028431,-0.331011,-0.942866,-148.809250,1884.687256,34.368862,0.004760,-0.001609,-0.337955,-0.941149,66.662437,2098.839355,41.260544,-0.008130,-0.028348,0.366596,0.929913,-33.255501,1903.637329,962.490906
99,0.412500,-0.025068,0.028535,-0.330966,-0.942878,-148.805939,1884.685913,34.362980,0.004217,0.000597,-0.338445,-0.940977,67.332855,2098.229248,41.514439,-0.007526,-0.028765,0.365196,0.930456,-32.640068,1902.747192,962.607605
100,0.416667,-0.025179,0.028674,-0.330910,-0.942890,-148.807343,1884.681641,34.365776,0.003662,-0.000618,-0.339578,-0.940570,68.346710,2097.526855,41.884132,-0.007345,-0.029122,0.364265,0.930811,-32.211475,1902.022827,962.633728
