Format Version,1.25,Take Name,Long_walk_006,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 07.53.31.910 PM,Capture Start Frame,882648,Total Frames in Take,14431,Total Exported Frames,14431,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.020833,0.077719,0.025841,0.980087,-0.180894,1249.472656,1805.282959,7.211022,0.023307,-0.140144,0.984799,0.099939,1020.900146,1782.208740,39.858871,0.028060,-0.037897,0.994768,-0.090630,1231.156372,1786.279541,928.583191
6,0.025000,0.077848,0.025963,0.980062,-0.180953,1249.459473,1805.286987,7.214274,0.026799,-0.144540,0.983870,0.101928,1022.370239,1781.012817,40.750645,0.028278,-0.037808,0.994745,-0.090843,1231.294556,1785.908691,928.534241
7,0.029167,0.077822,0.025814,0.980065,-0.180968,1249.469604,1805.254395,7.176124,0.028610,-0.146509,0.983357,0.103560,1024.026123,1779.666138,41.676208,0.028645,-0.037545,0.994731,-0.091000,1231.419922,1785.518677,928.476929
8,0.033333,0.077757,0.025798,0.980064,-0.181003,1249.459961,1805.249634,7.143722,0.031083,-0.150123,0.982573,0.105108,1025.638062,1778.235962,42.568680,0.029353,-0.037958,0.994682,-0.091134,1231.573975,1785.101440,928.532532
9,0.037500,0.077802,0.026016,0.980033,-0.181121,1249.447144,1805.292603,7.150279,0.033318,-0.152197,0.982063,0.106198,1027.301392,1776.689575,43.438366,0.030026,-0.037432,0.994683,-0.091122,1231.756470,1784.714355,928.473145
10,0.041667,0.077814,0.026129,0.980015,-0.181201,1249.429199,1805.316406,7.162467,0.035485,-0.154663,0.981508,0.107063,1029.048096,1775.068115,44.333748,0.030279,-0.037118,0.994676,-0.091246,1231.914551,1784.289062,928.409241
11,0.045833,0.077799,0.026228,0.980002,-0.181260,1249.431030,1805.338867,7.160378,0.037301,-0.155732,0.981203,0.107691,1030.809448,1773.298828,45.161861,0.030393,-0.037172,0.994643,-0.091541,1232.068115,1783.927124,928.353577
12,0.050000,0.079895,0.024495,0.980044,-0.180363,1249.380981,1805.395264,7.290533,0.039014,-0.157716,0.980798,0.107885,1032.724365,1771.401489,45.951599,0.030234,-0.037286,0.994613,-0.091874,1232.215576,1783.520264,928.246948
13,0.054167,0.080136,0.024208,0.980010,-0.180478,1249.374878,1805.430420,7.319376,0.040964,-0.157959,0.980735,0.107379,1034.725830,1769.396606,46.624817,0.030150,-0.036634,0.994627,-0.092017,1232.402710,1783.024658,928.092163
14,0.058333,0.080107,0.023887,0.980000,-0.180590,1249.385498,1805.468506,7.352443,0.042672,-0.158108,0.980854,0.105391,1036.800049,1767.324097,47.272259,0.030404,-0.036806,0.994599,-0.092166,1232.539062,1782.469849,928.132385
15,0.062500,0.079840,0.023522,0.980017,-0.180662,1249.405518,1805.508179,7.389709,0.044667,-0.158182,0.981026,0.102817,1039.020752,1764.919434,47.867527,0.030918,-0.036640,0.994585,-0.092210,1232.710083,1781.909668,928.152832
16,0.066667,0.079523,0.023170,0.980031,-0.180772,1249.420410,1805.553589,7.426670,0.043916,-0.156741,0.981660,0.099236,1041.311646,1762.353149,48.473274,0.031557,-0.036456,0.994563,-0.092306,1232.875122,1781.327271,928.171875
17,0.070833,0.079019,0.022842,0.980048,-0.180941,1249.433838,1805.577026,7.469986,0.042032,-0.154460,0.982458,0.095667,1043.819336,1759.499634,49.003674,0.032230,-0.035969,0.994564,-0.092251,1233.068359,1780.686646,928.178894
18,0.075000,0.080644,0.022372,0.979743,-0.181936,1249.432495,1805.295288,7.734943,0.041165,-0.152907,0.983161,0.091207,1046.398682,1756.618774,49.479156,0.035626,-0.036828,0.994102,-0.095582,1233.906128,1778.208618,928.110901
19,0.079167,0.080838,0.022148,0.979687,-0.182177,1249.420288,1805.356323,7.761156,0.039294,-0.151808,0.983816,0.086697,1048.990845,1753.513306,49.913506,0.030797,-0.039833,0.994149,-0.095567,1233.898560,1777.317993,927.456665
20,0.083333,0.080617,0.022041,0.979627,-0.182610,1249.420654,1805.336548,7.800712,0.037060,-0.149322,0.984699,0.081841,1051.737671,1750.244507,50.305397,0.035534,-0.036255,0.994010,-0.096788,1234.265381,1776.687134,927.917664
21,0.087500,0.080911,0.021645,0.979602,-0.182663,1249.447754,1805.357910,7.833431,0.033994,-0.146975,0.985518,0.077440,1054.392944,1746.872925,50.411015,0.030247,-0.039896,0.994029,-0.096956,1234.169067,1775.904907,927.197266
22,0.091667,0.080486,0.021406,0.979788,-0.181876,1249.543457,1805.442993,7.840633,0.033890,-0.146014,0.986042,0.072480,1057.060181,1743.496826,50.619595,0.034735,-0.035966,0.993915,-0.098151,1234.244751,1775.605957,927.916260
23,0.095833,0.077579,0.022697,0.980226,-0.180622,1249.486694,1805.999756,7.572019,0.028769,-0.144497,0.986636,0.069582,1060.044312,1739.435303,50.837002,0.031585,-0.039146,0.993890,-0.098245,1234.392700,1774.441406,927.149170
24,0.100000,0.077716,0.023065,0.980222,-0.180537,1249.464722,1806.037842,7.635139,0.027307,-0.140717,0.987443,0.066401,1063.149902,1735.540527,50.725540,0.036290,-0.034432,0.993833,-0.098959,1234.567017,1774.153320,927.765930
25,0.104167,0.077636,0.023249,0.980148,-0.180949,1249.491821,1806.071411,7.660357,0.024783,-0.138010,0.988128,0.062782,1065.962036,1731.618774,50.778927,0.032450,-0.037997,0.993854,-0.098784,1234.612427,1773.208862,927.057678
26,0.108333,0.078874,0.022715,0.979774,-0.182496,1249.553833,1805.610352,7.874452,0.022928,-0.135789,0.988702,0.059193,1068.922485,1727.622070,50.716560,0.037768,-0.034137,0.993703,-0.099817,1234.935181,1772.738037,927.650208
27,0.112500,0.079300,0.022732,0.979659,-0.182929,1249.566406,1805.554321,7.894000,0.022514,-0.133423,0.989257,0.055340,1071.596802,1723.721802,50.529099,0.034189,-0.037511,0.993707,-0.099855,1234.912598,1771.872070,927.041382
28,0.116667,0.079441,0.022777,0.979616,-0.183091,1249.583984,1805.563110,7.875536,0.017847,-0.129617,0.990014,0.052474,1074.347656,1719.368652,50.380947,0.038718,-0.033542,0.993630,-0.100379,1235.246826,1771.514038,927.608215
29,0.120833,0.079424,0.022799,0.979606,-0.183149,1249.577515,1805.562866,7.844583,0.014164,-0.125742,0.990746,0.049107,1077.174927,1714.975830,49.931969,0.036589,-0.037354,0.993554,-0.100578,1235.518433,1770.220459,926.958069
30,0.125000,0.079621,0.023240,0.979537,-0.183376,1249.614990,1805.590332,7.886717,0.011268,-0.122157,0.991464,0.044152,1079.357056,1710.373413,49.846775,0.039784,-0.033545,0.993512,-0.101119,1235.578735,1770.196289,927.604858
31,0.129167,0.079673,0.023474,0.979511,-0.183467,1249.614990,1805.625977,7.888359,0.011190,-0.119838,0.991898,0.040657,1081.805298,1706.057739,49.682655,0.037776,-0.037509,0.993452,-0.101094,1235.908203,1768.823242,926.865051
32,0.133333,0.079549,0.023499,0.979509,-0.183525,1249.610107,1805.641602,7.854560,0.011834,-0.116064,0.992301,0.041575,1085.076294,1700.830200,49.309677,0.040719,-0.033696,0.993397,-0.101826,1235.902588,1768.777588,927.636719
33,0.137500,0.078748,0.024199,0.979456,-0.184061,1249.622437,1805.584351,7.822354,0.010572,-0.112390,0.992745,0.041399,1088.098267,1696.168091,48.699215,0.038496,-0.037527,0.993379,-0.101526,1236.275635,1767.355957,926.819214
34,0.141667,0.078300,0.024381,0.979532,-0.183823,1249.607178,1805.687500,7.745343,0.006871,-0.108175,0.993315,0.039696,1090.800049,1691.166748,48.094143,0.038701,-0.037787,0.993346,-0.101677,1236.471436,1766.628052,926.765686
35,0.145833,0.077570,0.024444,0.979593,-0.183803,1249.592163,1805.762085,7.666149,0.004109,-0.106013,0.993592,0.038984,1093.485229,1686.022583,48.065304,0.042266,-0.033826,0.993237,-0.102710,1236.502563,1766.418701,927.625244
36,0.150000,0.077342,0.024850,0.979624,-0.183678,1249.591309,1805.865112,7.592487,0.001275,-0.101826,0.994005,0.039799,1096.239136,1680.732422,47.665592,0.038880,-0.037483,0.993165,-0.103469,1236.421753,1765.958252,926.835876
37,0.154167,0.078576,0.024793,0.979586,-0.183366,1249.566406,1805.875488,7.618606,-0.000320,-0.096935,0.994539,0.038673,1098.755005,1675.538330,47.193691,0.039538,-0.037590,0.993122,-0.103599,1236.680786,1764.955566,926.814026
38,0.158333,0.078030,0.024343,0.979615,-0.183503,1249.554077,1805.827148,7.540302,0.006306,-0.095697,0.994601,0.039632,1101.274048,1670.056519,46.589062,0.044607,-0.033450,0.992974,-0.104373,1237.093628,1764.181030,927.455811
39,0.162500,0.077741,0.023886,0.979614,-0.183693,1249.547363,1805.770874,7.492694,0.004567,-0.091917,0.994976,0.039421,1103.626465,1664.566406,46.223488,0.041828,-0.036897,0.992937,-0.104720,1237.095337,1763.130615,926.969482
40,0.166667,0.077884,0.023963,0.979616,-0.183610,1249.518677,1805.828979,7.482312,-0.000869,-0.086696,0.995477,0.038836,1105.933960,1658.894653,45.955471,0.042058,-0.037055,0.992897,-0.104950,1237.412476,1762.413940,926.857666
41,0.170833,0.079200,0.025217,0.979505,-0.183470,1249.524048,1805.880737,7.649250,-0.001337,-0.079482,0.996098,0.038327,1108.141846,1653.549805,45.232834,0.042041,-0.037022,0.992884,-0.105085,1237.602173,1761.502808,926.813965
42,0.175000,0.079864,0.025836,0.979434,-0.183479,1249.482666,1805.950195,7.681746,-0.000723,-0.076043,0.996427,0.036759,1110.374634,1648.223999,44.403507,0.045801,-0.033718,0.992780,-0.105609,1237.974731,1760.746094,927.470947
43,0.179167,0.080045,0.026344,0.979414,-0.183434,1249.483521,1805.977295,7.699771,0.001413,-0.071285,0.996787,0.036496,1112.630859,1642.495850,43.576576,0.042755,-0.037101,0.992796,-0.105600,1238.019165,1759.758911,926.729065
44,0.183333,0.079716,0.026238,0.979415,-0.183582,1249.525146,1805.902954,7.702445,0.004178,-0.067066,0.997069,0.036590,1114.766602,1636.675293,42.837852,0.042748,-0.037470,0.992771,-0.105708,1238.261475,1758.877808,926.592102
45,0.187500,0.078661,0.025788,0.979496,-0.183673,1249.484131,1805.853638,7.608568,0.004237,-0.059029,0.997520,0.038102,1117.059204,1630.979370,42.291374,0.047144,-0.033971,0.992618,-0.106460,1238.635010,1757.874878,927.331238
46,0.191667,0.077789,0.025267,0.979586,-0.183634,1249.422729,1805.822388,7.515561,-0.003304,-0.063645,0.996807,0.048114,1120.041382,1624.329712,42.753826,0.044206,-0.037172,0.992635,-0.106484,1238.661377,1756.879272,926.582031
47,0.195833,0.076996,0.024588,0.979642,-0.183764,1249.398682,1805.776855,7.420717,-0.010688,-0.071280,0.996513,0.042047,1120.889282,1617.330688,42.926476,0.044162,-0.037614,0.992604,-0.106637,1238.851562,1755.977905,926.458374
48,0.200000,0.076421,0.023597,0.979696,-0.183842,1249.401611,1805.652588,7.280355,-0.012004,-0.061303,0.997515,0.032590,1122.274536,1611.174683,42.159382,0.044070,-0.037887,0.992559,-0.107003,1239.030151,1755.090210,926.394470
49,0.204167,0.076339,0.022650,0.979691,-0.184024,1249.402588,1805.569336,7.131882,-0.010882,-0.059437,0.997696,0.030850,1124.181030,1605.018555,41.892044,0.044248,-0.037755,0.992562,-0.106943,1239.305908,1754.029785,926.318359
50,0.208333,0.079083,0.025224,0.979418,-0.183987,1249.431763,1805.776001,7.424960,-0.011505,-0.055711,0.997909,0.030686,1126.098022,1598.772095,41.537693,0.044764,-0.038022,0.992467,-0.107512,1239.505859,1753.010498,926.270020
51,0.212500,0.074880,0.024034,0.979619,-0.184830,1249.424683,1805.754517,7.112211,-0.009799,-0.053346,0.998066,0.030385,1127.828003,1592.563232,41.043045,0.045178,-0.037826,0.992396,-0.108066,1239.717896,1752.037109,926.215698
52,0.216667,0.074928,0.024194,0.979588,-0.184952,1249.438477,1805.763672,7.095992,-0.016282,-0.045789,0.998174,0.035884,1130.768555,1586.446411,40.542194,0.045535,-0.037975,0.992348,-0.108307,1239.975952,1750.847168,926.207214
53,0.220833,0.074185,0.023954,0.979631,-0.185058,1249.421387,1805.723267,7.023756,-0.019670,-0.036968,0.998487,0.035633,1133.004028,1579.750977,40.045036,0.045982,-0.037767,0.992293,-0.108691,1240.197388,1749.819214,926.058838
54,0.225000,0.074127,0.024089,0.979656,-0.184931,1249.405029,1805.766479,6.986089,-0.019096,-0.036492,0.998543,0.034860,1134.761353,1573.522949,39.684624,0.044559,-0.037600,0.992352,-0.108805,1240.499023,1748.965454,925.617493
55,0.229167,0.073257,0.023591,0.979752,-0.184833,1249.289062,1805.738892,6.815944,-0.020104,-0.032213,0.998675,0.034731,1136.639282,1567.035767,39.145821,0.046490,-0.037591,0.992185,-0.109515,1240.618042,1747.646606,925.880127
56,0.233333,0.071950,0.022613,0.979943,-0.184457,1249.156982,1805.698730,6.637490,-0.023535,-0.019674,0.999015,0.032061,1138.503052,1560.075439,38.576237,0.046725,-0.037426,0.992143,-0.109856,1240.897949,1746.412231,925.702271
57,0.237500,0.070717,0.021695,0.980072,-0.184356,1249.078857,1805.655029,6.477827,-0.024428,-0.015912,0.999092,0.031073,1140.287720,1553.504761,38.141376,0.046947,-0.037625,0.992043,-0.110598,1241.123169,1745.259644,925.625488
58,0.241667,0.070353,0.021575,0.980088,-0.184426,1249.044434,1805.639282,6.431703,-0.026445,-0.012018,0.999120,0.030241,1142.148804,1547.009888,37.811466,0.045088,-0.036994,0.992140,-0.110707,1241.457397,1744.386108,925.087952
59,0.245833,0.070580,0.021443,0.980043,-0.184590,1248.821777,1805.480103,6.650899,-0.027672,-0.009085,0.999144,0.029387,1144.055054,1540.494751,37.445637,0.047364,-0.037512,0.991917,-0.111583,1241.594971,1742.907837,925.362061
60,0.250000,0.069896,0.021640,0.980103,-0.184510,1249.023315,1805.670410,6.412974,-0.027560,-0.006864,0.999171,0.029168,1145.996948,1534.011719,37.042419,0.047404,-0.037362,0.991902,-0.111750,1241.853760,1741.773682,925.082581
61,0.254167,0.071044,0.021818,0.980043,-0.184371,1249.175659,1805.872070,6.340710,-0.028479,-0.003261,0.999160,0.029295,1147.987671,1527.505493,36.663887,0.047355,-0.037609,0.991813,-0.112470,1242.082153,1740.547852,924.948425
62,0.258333,0.072104,0.022025,0.979995,-0.184191,1249.201416,1805.954712,6.386362,-0.029065,0.000247,0.999158,0.028959,1149.864868,1520.971924,36.417618,0.051756,-0.033561,0.991597,-0.113711,1242.591064,1739.183838,925.619751
63,0.262500,0.072026,0.021917,0.979985,-0.184284,1249.191528,1805.945679,6.380460,-0.028263,0.002198,0.999178,0.028984,1151.847290,1514.347900,36.035599,0.047623,-0.037391,0.991672,-0.113671,1242.628296,1737.940918,924.768921
64,0.266667,0.071461,0.021648,0.980013,-0.184388,1249.185669,1805.941650,6.338768,-0.029867,0.004580,0.999167,0.027443,1153.635254,1507.743896,35.735050,0.046097,-0.037288,0.991715,-0.113959,1243.022095,1736.945190,924.254028
65,0.270833,0.071288,0.021794,0.979996,-0.184526,1249.191895,1805.981445,6.348030,-0.031950,0.008608,0.999097,0.026644,1155.585815,1501.178101,35.373970,0.052125,-0.033702,0.991379,-0.115391,1243.407471,1735.381958,925.259521
66,0.275000,0.071121,0.021889,0.979975,-0.184692,1249.196411,1806.011108,6.356471,-0.034706,0.011310,0.999029,0.024679,1157.514771,1494.614014,34.911324,0.048273,-0.037284,0.991474,-0.115148,1243.457642,1733.952759,924.292358
67,0.279167,0.070888,0.021830,0.979968,-0.184826,1249.187378,1806.025513,6.351705,-0.036946,0.013253,0.998969,0.022812,1159.389648,1488.047729,34.607883,0.051201,-0.034835,0.991270,-0.116402,1243.976807,1732.660522,924.676392
68,0.283333,0.070514,0.021675,0.979972,-0.184966,1249.175049,1806.019897,6.334191,-0.037740,0.015693,0.998942,0.021098,1161.316528,1481.461914,34.382027,0.048204,-0.037671,0.991343,-0.116170,1244.097412,1731.151123,923.960388
69,0.287500,0.070077,0.021585,0.979978,-0.185113,1249.158203,1806.020264,6.327560,-0.039901,0.018642,0.998847,0.019086,1163.162109,1474.916260,34.230415,0.052227,-0.034037,0.991118,-0.117468,1244.574951,1729.822998,924.484802
70,0.291667,0.067239,0.020566,0.980074,-0.185773,1249.014893,1805.778564,6.262553,-0.041992,0.020627,0.998760,0.017039,1165.022583,1468.406738,34.134197,0.048644,-0.037918,0.991203,-0.117097,1244.725952,1728.194580,923.414001
71,0.295833,0.066564,0.020736,0.980102,-0.185846,1248.958496,1805.745850,6.296968,-0.044127,0.017980,0.998761,0.014351,1166.955688,1462.283691,34.110039,0.052571,-0.034189,0.991025,-0.118051,1245.254883,1726.753296,923.886597
72,0.300000,0.065373,0.020496,0.980177,-0.185900,1248.917358,1805.753296,6.281694,-0.045050,0.020859,0.998694,0.012039,1168.802124,1455.807983,34.035122,0.047765,-0.036870,0.991234,-0.117533,1245.475098,1725.234497,922.521118
73,0.304167,0.064821,0.020481,0.980187,-0.186044,1248.902100,1805.760864,6.302944,-0.047134,0.022632,0.998590,0.009168,1170.694092,1449.524292,34.129955,0.052699,-0.033812,0.990912,-0.119047,1245.824829,1723.697021,923.398926
74,0.308333,0.064119,0.020261,0.980213,-0.186172,1248.888794,1805.762939,6.289919,-0.045051,0.026440,0.998611,0.006890,1172.488525,1443.137451,34.336838,0.050532,-0.036937,0.990881,-0.119320,1246.193237,1721.778931,922.221985
75,0.312500,0.063615,0.019992,0.980219,-0.186343,1248.887207,1805.771606,6.283196,-0.048565,0.028822,0.998399,0.003231,1174.404907,1436.869141,34.495613,0.052624,-0.033699,0.990787,-0.120152,1246.453369,1720.503662,922.751770
76,0.316667,0.063365,0.019703,0.980199,-0.186564,1248.905762,1805.773193,6.272083,-0.050926,0.031781,0.998197,-0.000187,1176.227539,1430.639648,34.629616,0.050206,-0.037079,0.990768,-0.120350,1246.820190,1718.585205,921.603271
77,0.320833,0.063510,0.019682,0.980157,-0.186739,1248.903809,1805.734619,6.299821,-0.048435,0.031538,0.998323,-0.003186,1177.973389,1424.460449,34.682255,0.052103,-0.034338,0.990649,-0.121328,1247.122437,1717.214600,922.034302
78,0.325000,0.063305,0.019599,0.980141,-0.186900,1248.895752,1805.737793,6.327812,-0.048858,0.034641,0.998181,-0.006923,1179.772583,1418.342285,35.057659,0.050579,-0.036762,0.990616,-0.121538,1247.572998,1715.224731,921.060364
79,0.329167,0.063149,0.019379,0.980163,-0.186864,1248.846680,1805.766846,6.357781,-0.050674,0.039564,0.997867,-0.011290,1181.655518,1412.252930,35.500618,0.052445,-0.033943,0.990529,-0.122268,1247.861938,1713.903564,921.534912
80,0.333333,0.062876,0.019126,0.980184,-0.186867,1248.819702,1805.756836,6.351762,-0.050990,0.042811,0.997657,-0.015755,1183.413330,1406.305542,36.044186,0.049709,-0.037074,0.990556,-0.122281,1248.275146,1711.961792,920.406799
81,0.337500,0.062568,0.018822,0.980222,-0.186803,1248.789062,1805.741943,6.339825,-0.050540,0.046097,0.997451,-0.020309,1185.113892,1400.415283,36.695179,0.052030,-0.034257,0.990425,-0.123194,1248.636230,1710.452881,920.942139
82,0.341667,0.061725,0.018191,0.980291,-0.186787,1248.780518,1805.736694,6.283218,-0.051866,0.051537,0.997000,-0.025411,1186.934448,1394.543457,37.330437,0.048288,-0.037173,0.990525,-0.123069,1249.064941,1708.659912,919.717346
83,0.345833,0.061072,0.017839,0.980292,-0.187027,1248.796997,1805.707642,6.258256,-0.053202,0.060828,0.996237,-0.031315,1188.818481,1388.725586,38.540730,0.051500,-0.034836,0.990335,-0.123983,1249.400635,1707.034424,920.378174
84,0.350000,0.060473,0.017516,0.980295,-0.187240,1248.787476,1805.691772,6.249268,-0.053426,0.062743,0.995944,-0.036125,1190.578247,1383.084229,39.040447,0.049390,-0.038144,0.990292,-0.124204,1249.905273,1704.894531,919.308655
85,0.354167,0.059909,0.017235,0.980309,-0.187370,1248.786499,1805.679443,6.254500,-0.050563,0.064094,0.995843,-0.040403,1192.221802,1377.632080,39.560593,0.050883,-0.035470,0.990262,-0.124632,1250.241821,1703.480469,919.653503
86,0.358333,0.059373,0.016955,0.980328,-0.187466,1248.777222,1805.680054,6.262036,-0.049732,0.067094,0.995490,-0.045003,1193.792358,1372.223755,40.192917,0.050298,-0.036531,0.990169,-0.125302,1250.615112,1701.662720,919.372070
87,0.362500,0.058532,0.016500,0.980354,-0.187637,1248.770752,1805.677002,6.293867,-0.049605,0.071418,0.994955,-0.050038,1195.475708,1366.875732,41.091522,0.049882,-0.036520,0.990189,-0.125314,1251.099731,1699.850586,918.959106
88,0.366667,0.057656,0.016024,0.980381,-0.187810,1248.761108,1805.643921,6.291244,-0.051669,0.075259,0.994253,-0.055924,1196.737183,1361.463013,41.920601,0.049833,-0.037157,0.990152,-0.125442,1251.533691,1697.995239,918.648254
89,0.370833,0.056957,0.015654,0.980396,-0.187976,1248.776367,1805.643555,6.314428,-0.050925,0.079287,0.993721,-0.060322,1198.411865,1356.380249,42.618683,0.049737,-0.037249,0.990125,-0.125666,1252.020142,1696.141968,918.281677
90,0.375000,0.056015,0.015201,0.980426,-0.188139,1248.781128,1805.622070,6.344214,-0.049874,0.082777,0.993224,-0.064556,1199.955078,1351.470581,43.257534,0.049716,-0.037330,0.990090,-0.125924,1252.496826,1694.183350,917.892944
91,0.379167,0.054804,0.014546,0.980487,-0.188228,1248.776733,1805.593628,6.332032,-0.048869,0.086562,0.992672,-0.068708,1201.526733,1346.572388,44.031918,0.049657,-0.037937,0.990025,-0.126276,1252.919189,1692.213989,917.533447
92,0.383333,0.054009,0.014041,0.980520,-0.188325,1248.788940,1805.574341,6.332984,-0.048816,0.090982,0.991952,-0.073287,1203.053589,1341.786621,44.781693,0.049252,-0.037966,0.990063,-0.126129,1253.382202,1690.238037,917.112183
93,0.387500,0.053295,0.013720,0.980571,-0.188289,1248.774780,1805.565918,6.372883,-0.048418,0.094760,0.991304,-0.077419,1204.447754,1337.093750,45.448654,0.049267,-0.038187,0.990000,-0.126547,1253.849609,1688.209473,916.675476
94,0.391667,0.052674,0.013263,0.980598,-0.188354,1248.789551,1805.553101,6.397521,-0.048314,0.099322,0.990504,-0.081869,1205.874146,1332.488647,46.175671,0.048948,-0.038258,0.990017,-0.126515,1254.214355,1686.213379,916.238403
95,0.395833,0.052038,0.012726,0.980621,-0.188446,1248.816650,1805.536865,6.411909,-0.047867,0.103128,0.989792,-0.085939,1207.171997,1328.036865,46.814281,0.048556,-0.038604,0.989982,-0.126836,1254.542969,1684.156982,915.882446
96,0.400000,0.051641,0.012213,0.980644,-0.188470,1248.828735,1805.533691,6.426681,-0.046680,0.106247,0.989187,-0.089671,1208.465454,1323.708862,47.431492,0.048447,-0.038813,0.989916,-0.127330,1254.971802,1682.062256,915.518433
97,0.404167,0.051229,0.011737,0.980665,-0.188506,1248.847656,1805.525391,6.432709,-0.047159,0.110343,0.988350,-0.093619,1209.779175,1319.538208,48.045727,0.048384,-0.038994,0.989886,-0.127532,1255.354126,1679.937378,915.122681
98,0.408333,0.050979,0.011281,0.980680,-0.188522,1248.865601,1805.505493,6.452177,-0.045573,0.112773,0.987812,-0.097128,1210.970825,1315.435547,48.550415,0.048317,-0.039221,0.989821,-0.127988,1255.696899,1677.851196,914.691528
99,0.412500,0.050747,0.010880,0.980689,-0.188563,1248.877075,1805.488281,6.475793,-0.045342,0.115626,0.987070,-0.101329,1212.148560,1311.452393,49.150513,0.048190,-0.039569,0.989758,-0.128415,1256.091675,1675.620239,914.369263
100,0.416667,0.050446,0.010464,0.980697,-0.188624,1248.895996,1805.475220,6.488361,-0.045209,0.118074,0.986470,-0.104360,1213.286499,1307.682861,49.570690,0.048377,-0.039813,0.989689,-0.128805,1256.523560,1673.349487,914.028259
101,0.420833,0.049986,0.009979,0.980719,-0.188660,1248.897827,1805.451538,6.489162,-0.046008,0.121075,0.985784,-0.107024,1214.483398,1304.107422,49.874401,0.048159,-0.040693,0.989617,-0.129161,1256.883911,1671.220093,913.579102
102,0.425000,0.049612,0.009468,0.980726,-0.188745,1248.911987,1805.433716,6.483337,-0.046981,0.123331,0.985186,-0.109503,1215.571045,1300.567383,50.042213,0.048063,-0.040975,0.989577,-0.129417,1257.337158,1668.872925,913.204956
