Format Version,1.25,Take Name,Walk_backwards_024,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 07.47.05.730 PM,Capture Start Frame,789966,Total Frames in Take,1576,Total Exported Frames,1576,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.020833,-0.013450,-0.012817,-0.336967,0.941333,1488.474854,1413.213989,3.157579,-0.022834,-0.035725,-0.331547,0.942485,1767.823120,1255.459839,2.295551,0.000567,0.004976,0.271278,-0.962488,1612.910278,1375.962891,923.733459
6,0.025000,-0.013456,-0.012812,-0.336981,0.941328,1488.473267,1413.214844,3.160119,-0.022816,-0.035706,-0.331567,0.942480,1767.824829,1255.461548,2.296713,0.000750,0.004909,0.271467,-0.962435,1612.838379,1375.998901,923.685364
7,0.029167,-0.013452,-0.012841,-0.336959,0.941336,1488.477783,1413.211914,3.159507,-0.022846,-0.035727,-0.331568,0.942478,1767.822021,1255.459229,2.295549,0.000940,0.004852,0.271640,-0.962386,1612.770630,1376.025146,923.644165
8,0.033333,-0.013506,-0.012994,-0.336973,0.941328,1488.475708,1413.214111,3.164533,-0.022846,-0.035756,-0.331598,0.942466,1767.825562,1255.457275,2.294906,0.001102,0.004867,0.271786,-0.962345,1612.700073,1376.066528,923.613159
9,0.037500,-0.013490,-0.012878,-0.336963,0.941333,1488.479370,1413.213867,3.153438,-0.022837,-0.035741,-0.331584,0.942472,1767.822144,1255.456055,2.292947,0.001222,0.004877,0.271941,-0.962301,1612.616089,1376.109009,923.602234
10,0.041667,-0.013452,-0.012822,-0.336947,0.941340,1488.474731,1413.220215,3.162260,-0.022861,-0.035770,-0.331601,0.942464,1767.822876,1255.454346,2.291985,0.001291,0.004876,0.272098,-0.962256,1612.539917,1376.156250,923.583008
11,0.045833,-0.013506,-0.012890,-0.336958,0.941335,1488.472168,1413.213989,3.159132,-0.022813,-0.035729,-0.331584,0.942473,1767.824219,1255.450928,2.290971,0.001326,0.004940,0.272196,-0.962228,1612.480713,1376.223267,923.556152
12,0.050000,-0.013517,-0.012950,-0.336950,0.941336,1488.467896,1413.215454,3.165781,-0.022823,-0.035746,-0.331621,0.942459,1767.821533,1255.452148,2.290351,0.001307,0.004976,0.272351,-0.962184,1612.405762,1376.297485,923.545654
13,0.054167,-0.013517,-0.012875,-0.336937,0.941342,1488.474854,1413.212402,3.161156,-0.022844,-0.035748,-0.331612,0.942461,1767.823120,1255.453979,2.294187,0.001299,0.005031,0.272448,-0.962157,1612.316895,1376.387085,923.537109
14,0.058333,-0.013514,-0.012917,-0.336976,0.941328,1488.473999,1413.215576,3.160055,-0.022843,-0.035747,-0.331600,0.942466,1767.825195,1255.450562,2.288764,0.001222,0.005038,0.272603,-0.962113,1612.235718,1376.470825,923.537659
15,0.062500,-0.013546,-0.012962,-0.336943,0.941338,1488.464233,1413.216309,3.162595,-0.022857,-0.035794,-0.331620,0.942457,1767.824829,1255.452271,2.293521,0.001165,0.005078,0.272752,-0.962070,1612.169434,1376.541260,923.558594
16,0.066667,-0.013485,-0.012974,-0.336971,0.941329,1488.466309,1413.218506,3.165088,-0.022862,-0.035793,-0.331628,0.942454,1767.821777,1255.456909,2.294916,0.001071,0.005111,0.272922,-0.962022,1612.098755,1376.631348,923.574158
17,0.070833,-0.013514,-0.012913,-0.336953,0.941336,1488.475830,1413.216187,3.160433,-0.022845,-0.035790,-0.331638,0.942451,1767.821289,1255.456543,2.293851,0.000980,0.005186,0.273140,-0.961960,1612.022827,1376.726318,923.587524
18,0.075000,-0.013528,-0.012895,-0.336949,0.941337,1488.480103,1413.214600,3.163594,-0.022842,-0.035779,-0.331642,0.942450,1767.823853,1255.453491,2.297906,0.000907,0.005223,0.273342,-0.961902,1611.951416,1376.822998,923.603088
19,0.079167,-0.013520,-0.013009,-0.336976,0.941326,1488.469849,1413.217773,3.165478,-0.022831,-0.035743,-0.331623,0.942458,1767.830688,1255.448975,2.297873,0.000793,0.005309,0.273559,-0.961840,1611.880493,1376.911499,923.610413
20,0.083333,-0.013499,-0.012972,-0.336974,0.941328,1488.474243,1413.212769,3.162891,-0.022814,-0.035741,-0.331648,0.942450,1767.834961,1255.448486,2.296574,0.000791,0.005438,0.273751,-0.961785,1611.807739,1377.011597,923.602417
21,0.087500,-0.013499,-0.012926,-0.336944,0.941339,1488.478027,1413.214111,3.164610,-0.022813,-0.035695,-0.331649,0.942451,1767.840088,1255.445923,2.292763,0.000694,0.005526,0.273952,-0.961727,1611.744019,1377.105225,923.607788
22,0.091667,-0.013525,-0.012994,-0.336939,0.941340,1488.475342,1413.214966,3.169193,-0.022782,-0.035675,-0.331645,0.942454,1767.838257,1255.441162,2.289834,0.000607,0.005614,0.274152,-0.961670,1611.674561,1377.199829,923.609924
23,0.095833,-0.013523,-0.012995,-0.336946,0.941337,1488.477905,1413.219849,3.170865,-0.022795,-0.035626,-0.331655,0.942452,1767.843872,1255.438721,2.287185,0.000482,0.005661,0.274380,-0.961605,1611.616455,1377.281494,923.617615
24,0.100000,-0.013513,-0.012955,-0.336964,0.941332,1488.484009,1413.215576,3.169653,-0.022756,-0.035564,-0.331683,0.942446,1767.850342,1255.431885,2.287202,0.000449,0.005693,0.274535,-0.961560,1611.533691,1377.401978,923.600037
25,0.104167,-0.013542,-0.013113,-0.336951,0.941333,1488.476440,1413.219971,3.174921,-0.022726,-0.035467,-0.331685,0.942449,1767.860352,1255.427368,2.288788,0.000436,0.005751,0.274753,-0.961498,1611.458618,1377.490967,923.606140
26,0.108333,-0.013498,-0.012855,-0.336961,0.941334,1488.489380,1413.211914,3.167932,-0.022719,-0.035361,-0.331676,0.942456,1767.868896,1255.418213,2.282388,0.000385,0.005820,0.274952,-0.961440,1611.386475,1377.577393,923.609741
27,0.112500,-0.013504,-0.012961,-0.336946,0.941338,1488.487549,1413.213989,3.178836,-0.022647,-0.035265,-0.331686,0.942459,1767.878174,1255.411011,2.282809,0.000330,0.005894,0.275221,-0.961363,1611.328491,1377.651733,923.606323
28,0.116667,-0.013486,-0.012979,-0.336964,0.941332,1488.484619,1413.218506,3.183327,-0.022629,-0.035188,-0.331721,0.942449,1767.882568,1255.409668,2.282348,0.000283,0.005906,0.275324,-0.961333,1611.214233,1377.696655,923.638794
29,0.120833,-0.013523,-0.012952,-0.336941,0.941340,1488.484985,1413.215088,3.186234,-0.022621,-0.035117,-0.331712,0.942455,1767.887939,1255.399658,2.277183,0.000305,0.006005,0.275612,-0.961250,1611.160400,1377.799072,923.625977
30,0.125000,-0.013512,-0.012949,-0.336955,0.941335,1488.487915,1413.217041,3.179128,-0.022578,-0.035038,-0.331719,0.942457,1767.894409,1255.394897,2.275726,0.000301,0.006071,0.275839,-0.961185,1611.081177,1377.896606,923.626343
31,0.129167,-0.013512,-0.012965,-0.336934,0.941342,1488.485840,1413.217529,3.187330,-0.022580,-0.034957,-0.331736,0.942454,1767.903320,1255.392212,2.278337,0.000258,0.006139,0.276123,-0.961103,1611.024536,1378.003418,923.617737
32,0.133333,-0.013502,-0.012876,-0.336946,0.941339,1488.491821,1413.217285,3.186900,-0.022520,-0.034847,-0.331726,0.942463,1767.913818,1255.384399,2.276318,0.000239,0.006153,0.276350,-0.961037,1610.949219,1378.096924,923.626709
33,0.137500,-0.013530,-0.012938,-0.336940,0.941340,1488.493896,1413.217651,3.189359,-0.022496,-0.034742,-0.331737,0.942464,1767.922241,1255.384644,2.274917,0.000270,0.006273,0.276592,-0.960967,1610.858521,1378.196167,923.630005
34,0.141667,-0.013549,-0.012902,-0.336955,0.941335,1488.497070,1413.215942,3.190188,-0.022451,-0.034694,-0.331732,0.942468,1767.932129,1255.374512,2.266472,0.000217,0.006311,0.276886,-0.960882,1610.790161,1378.300659,923.631714
35,0.145833,-0.013554,-0.013045,-0.336961,0.941331,1488.488281,1413.212769,3.189377,-0.022399,-0.034493,-0.331906,0.942415,1767.977051,1255.341553,2.264207,0.000189,0.006375,0.277171,-0.960800,1610.717407,1378.403564,923.647156
36,0.150000,-0.013533,-0.012985,-0.336948,0.941336,1488.489746,1413.208740,3.181079,-0.022392,-0.034422,-0.331929,0.942410,1767.990479,1255.326294,2.258694,0.000091,0.006438,0.277494,-0.960706,1610.650635,1378.521851,923.645569
37,0.154167,-0.013554,-0.012994,-0.336937,0.941340,1488.491943,1413.210693,3.191229,-0.022374,-0.034296,-0.331960,0.942404,1767.998535,1255.321411,2.254088,0.000015,0.006592,0.277771,-0.960625,1610.588623,1378.617432,923.641602
38,0.158333,-0.013570,-0.012922,-0.336922,0.941346,1488.495361,1413.211792,3.193904,-0.022351,-0.034176,-0.331985,0.942400,1768.010986,1255.312866,2.246233,-0.000081,0.006712,0.278016,-0.960553,1610.514282,1378.726685,923.657959
39,0.162500,-0.013569,-0.012973,-0.336948,0.941336,1488.495850,1413.210938,3.193806,-0.022382,-0.034073,-0.332003,0.942397,1768.021851,1255.309204,2.245361,-0.000208,0.006775,0.278246,-0.960486,1610.435425,1378.833374,923.677063
40,0.166667,-0.013592,-0.013100,-0.336951,0.941333,1488.493408,1413.217773,3.202133,-0.022383,-0.033972,-0.332042,0.942387,1768.034302,1255.300293,2.235787,-0.000312,0.006768,0.278445,-0.960428,1610.373901,1378.923828,923.727966
41,0.170833,-0.013613,-0.013062,-0.336952,0.941333,1488.494995,1413.217041,3.204070,-0.022376,-0.033827,-0.332013,0.942403,1768.042236,1255.293457,2.228151,-0.000431,0.006946,0.278691,-0.960356,1610.308716,1379.037842,923.735840
42,0.175000,-0.013665,-0.012966,-0.336952,0.941334,1488.491943,1413.211060,3.200011,-0.022338,-0.033665,-0.332047,0.942397,1768.052856,1255.289429,2.219984,-0.000501,0.007122,0.278952,-0.960278,1610.250366,1379.161621,923.745056
43,0.179167,-0.013638,-0.013042,-0.336916,0.941346,1488.495605,1413.213257,3.198721,-0.022345,-0.033571,-0.332056,0.942397,1768.065063,1255.280396,2.215084,-0.000659,0.007223,0.279222,-0.960199,1610.173828,1379.269043,923.781982
44,0.183333,-0.013681,-0.013030,-0.336899,0.941351,1488.489624,1413.214478,3.198569,-0.022351,-0.033481,-0.332046,0.942404,1768.075317,1255.284424,2.208360,-0.000783,0.007380,0.279454,-0.960131,1610.103760,1379.400146,923.803650
45,0.187500,-0.013704,-0.012998,-0.336922,0.941343,1488.493530,1413.214722,3.202924,-0.022314,-0.033289,-0.332063,0.942405,1768.092285,1255.278442,2.201972,-0.000899,0.007568,0.279712,-0.960054,1610.019653,1379.533936,923.812927
46,0.191667,-0.013724,-0.013064,-0.336902,0.941349,1488.492310,1413.217407,3.199798,-0.022349,-0.033238,-0.332062,0.942407,1768.109375,1255.274536,2.195123,-0.001018,0.007722,0.279936,-0.959987,1609.899536,1379.647217,923.840576
47,0.195833,-0.013743,-0.013048,-0.336925,0.941341,1488.499390,1413.218628,3.196327,-0.022273,-0.033033,-0.332032,0.942426,1768.126221,1255.273438,2.190889,-0.001155,0.007868,0.280191,-0.959911,1609.782593,1379.767944,923.855530
48,0.200000,-0.013769,-0.013154,-0.336929,0.941337,1488.497803,1413.221924,3.200080,-0.022279,-0.032930,-0.332043,0.942426,1768.147583,1255.269165,2.185725,-0.001292,0.007965,0.280476,-0.959827,1609.656982,1379.868286,923.890320
49,0.204167,-0.013822,-0.013196,-0.336956,0.941327,1488.498779,1413.225586,3.209244,-0.022222,-0.032699,-0.332018,0.942444,1768.167725,1255.261230,2.178611,-0.001439,0.008052,0.280711,-0.959758,1609.527954,1379.921143,923.931519
50,0.208333,-0.013820,-0.013229,-0.336928,0.941336,1488.493286,1413.227173,3.207426,-0.022240,-0.032469,-0.332047,0.942442,1768.191528,1255.251587,2.168744,-0.001696,0.008610,0.280352,-0.959857,1609.272217,1379.835449,923.914795
51,0.212500,-0.013856,-0.013231,-0.336928,0.941335,1488.499878,1413.234009,3.212515,-0.022177,-0.032234,-0.332023,0.942460,1768.216919,1255.247314,2.164541,-0.001743,0.008762,0.280604,-0.959782,1609.137817,1379.899658,923.918457
52,0.216667,-0.013883,-0.013188,-0.336935,0.941333,1488.502197,1413.232910,3.209403,-0.022189,-0.032070,-0.332030,0.942463,1768.244019,1255.245239,2.166040,-0.001709,0.008972,0.280785,-0.959727,1608.984741,1379.953125,923.898987
53,0.220833,-0.013934,-0.013264,-0.336997,0.941309,1488.502686,1413.230469,3.211089,-0.022179,-0.031773,-0.332050,0.942466,1768.264648,1255.237671,2.156790,-0.001656,0.009105,0.281007,-0.959661,1608.834717,1379.981567,923.890686
54,0.225000,-0.013968,-0.013289,-0.336986,0.941312,1488.505371,1413.236938,3.217507,-0.022139,-0.031546,-0.332076,0.942465,1768.286621,1255.238647,2.153650,-0.001544,0.009271,0.281218,-0.959598,1608.679321,1379.999390,923.888306
55,0.229167,-0.013983,-0.013354,-0.336994,0.941308,1488.505615,1413.240723,3.222698,-0.022172,-0.031313,-0.332071,0.942474,1768.317017,1255.236816,2.150166,-0.001447,0.009361,0.281457,-0.959527,1608.518066,1380.003540,923.884094
56,0.233333,-0.013982,-0.013419,-0.336992,0.941308,1488.503174,1413.254395,3.227463,-0.022171,-0.031018,-0.332138,0.942460,1768.345947,1255.231079,2.133921,-0.001373,0.009430,0.281704,-0.959454,1608.340088,1380.016968,923.880737
57,0.237500,-0.014055,-0.013391,-0.336982,0.941311,1488.497559,1413.252930,3.225336,-0.022236,-0.030835,-0.332133,0.942466,1768.376343,1255.235840,2.136514,-0.001272,0.009517,0.281971,-0.959375,1608.166260,1380.028198,923.878113
58,0.241667,-0.014108,-0.013446,-0.337011,0.941299,1488.504883,1413.258667,3.239481,-0.022287,-0.030562,-0.332170,0.942461,1768.404785,1255.242188,2.127933,-0.001209,0.009608,0.282283,-0.959282,1607.982056,1380.047241,923.867676
59,0.245833,-0.014148,-0.013480,-0.337030,0.941291,1488.507324,1413.262695,3.242458,-0.022341,-0.030349,-0.332191,0.942459,1768.427368,1255.256714,2.122252,-0.000822,0.009273,0.283572,-0.958906,1607.897461,1380.398682,923.815430
60,0.250000,-0.014248,-0.013485,-0.337068,0.941276,1488.513062,1413.260742,3.245045,-0.022469,-0.030194,-0.332214,0.942453,1768.461792,1255.267578,2.124210,-0.000872,0.009274,0.284000,-0.958779,1607.718750,1380.425903,923.845764
61,0.254167,-0.014290,-0.013497,-0.337106,0.941262,1488.516235,1413.260742,3.248356,-0.022475,-0.029850,-0.332263,0.942446,1768.483398,1255.273193,2.118507,-0.001026,0.009274,0.284421,-0.958654,1607.537720,1380.449585,923.886780
62,0.258333,-0.014369,-0.013460,-0.337173,0.941237,1488.519409,1413.267090,3.255812,-0.022570,-0.029670,-0.332309,0.942434,1768.522217,1255.288330,2.116298,-0.001141,0.009224,0.284779,-0.958548,1607.356445,1380.502197,923.934509
63,0.262500,-0.014392,-0.013451,-0.337176,0.941235,1488.530762,1413.272583,3.251028,-0.022673,-0.029483,-0.332336,0.942428,1768.558594,1255.308228,2.125844,-0.001393,0.009186,0.285071,-0.958461,1607.133423,1380.547119,924.000549
64,0.266667,-0.014475,-0.013438,-0.337225,0.941217,1488.543457,1413.278320,3.259971,-0.023463,-0.029670,-0.332658,0.942289,1768.490479,1255.233276,2.200639,-0.001620,0.009288,0.285350,-0.958377,1606.904907,1380.566895,924.074036
65,0.270833,-0.014500,-0.013358,-0.337248,0.941209,1488.551880,1413.276611,3.263571,-0.024375,-0.029874,-0.332778,0.942217,1768.491943,1255.232666,2.238826,-0.001809,0.009395,0.285633,-0.958291,1606.644043,1380.582397,924.157166
66,0.275000,-0.014542,-0.013329,-0.337282,0.941197,1488.565063,1413.280029,3.270575,-0.024565,-0.029693,-0.332647,0.942264,1768.552856,1255.233276,2.233926,-0.002028,0.009427,0.285857,-0.958224,1606.393066,1380.608276,924.232910
67,0.279167,-0.014656,-0.013283,-0.337367,0.941165,1488.598389,1413.276489,3.252872,-0.024346,-0.029209,-0.332691,0.942269,1768.598022,1255.250366,2.219877,-0.002199,0.009530,0.286124,-0.958143,1606.130737,1380.612671,924.322388
68,0.283333,-0.014784,-0.013247,-0.337450,0.941134,1488.612671,1413.271484,3.265733,-0.023707,-0.028493,-0.332585,0.942345,1768.713745,1255.382080,2.126940,-0.002384,0.009602,0.286393,-0.958061,1605.861938,1380.617554,924.401306
69,0.287500,-0.014839,-0.013098,-0.337430,0.941142,1488.627075,1413.283325,3.269859,-0.023878,-0.028275,-0.332630,0.942331,1768.763794,1255.450806,2.130477,-0.002497,0.009655,0.286644,-0.957985,1605.578247,1380.579346,924.498657
70,0.291667,-0.014920,-0.012946,-0.337499,0.941119,1488.647461,1413.281128,3.276063,-0.024031,-0.028021,-0.332692,0.942313,1768.807861,1255.488281,2.156494,-0.002605,0.009765,0.286904,-0.957906,1605.278442,1380.560059,924.561218
71,0.295833,-0.015009,-0.012953,-0.337535,0.941104,1488.667114,1413.284424,3.281319,-0.024144,-0.027754,-0.332783,0.942286,1768.843994,1255.532959,2.182238,-0.002791,0.009852,0.287053,-0.957860,1604.986206,1380.497192,924.641357
72,0.300000,-0.015080,-0.012672,-0.337512,0.941115,1488.686279,1413.282959,3.278675,-0.024299,-0.027526,-0.332758,0.942297,1768.846558,1255.599976,2.206180,-0.003015,0.010058,0.286466,-0.958033,1604.502808,1380.225952,924.733582
73,0.304167,-0.015100,-0.012516,-0.337526,0.941112,1488.707153,1413.283081,3.280660,-0.024342,-0.027286,-0.332639,0.942345,1768.907715,1255.614258,2.252152,-0.002993,0.010186,0.286717,-0.957957,1604.160278,1380.144043,924.799988
74,0.308333,-0.015201,-0.012429,-0.337556,0.941101,1488.728394,1413.277466,3.289190,-0.024577,-0.027234,-0.332660,0.942333,1768.951050,1255.673462,2.311215,-0.002955,0.010256,0.286979,-0.957877,1603.812622,1380.017700,924.881226
75,0.312500,-0.015275,-0.012177,-0.337600,0.941087,1488.755005,1413.281738,3.287014,-0.024802,-0.027204,-0.332674,0.942323,1769.000854,1255.734497,2.374375,-0.002914,0.010424,0.287255,-0.957793,1603.428589,1379.907349,924.926147
76,0.316667,-0.015387,-0.012002,-0.337619,0.941081,1488.770752,1413.289795,3.295717,-0.025019,-0.027170,-0.332716,0.942304,1769.047241,1255.796509,2.429335,-0.002786,0.010441,0.287516,-0.957715,1603.039551,1379.774048,924.973511
77,0.320833,-0.015423,-0.012005,-0.337665,0.941063,1488.801270,1413.293457,3.298742,-0.025315,-0.027175,-0.332770,0.942276,1769.100952,1255.865356,2.490844,-0.002682,0.010549,0.287699,-0.957659,1602.595093,1379.622314,925.024780
78,0.325000,-0.015564,-0.011836,-0.337691,0.941054,1488.827026,1413.295776,3.305093,-0.025521,-0.027148,-0.333063,0.942168,1769.176636,1255.965576,2.538925,-0.002518,0.010622,0.287965,-0.957579,1602.193604,1379.444092,925.086304
79,0.329167,-0.015669,-0.011620,-0.337750,0.941034,1488.843994,1413.298096,3.309356,-0.025804,-0.027158,-0.333442,0.942026,1769.283447,1256.048950,2.590813,-0.002318,0.010762,0.288170,-0.957516,1601.743042,1379.287598,925.123108
80,0.333333,-0.015742,-0.011386,-0.337772,0.941027,1488.876587,1413.303589,3.320973,-0.026324,-0.027218,-0.333799,0.941884,1769.416138,1256.140869,2.641137,-0.002157,0.010860,0.288511,-0.957413,1601.292603,1379.084473,925.194397
81,0.337500,-0.015779,-0.011194,-0.337812,0.941015,1488.899536,1413.296021,3.318421,-0.026786,-0.027138,-0.334130,0.941755,1769.552124,1256.255249,2.689315,-0.002035,0.010881,0.288807,-0.957323,1600.828247,1378.860229,925.288940
82,0.341667,-0.015883,-0.010923,-0.337855,0.941001,1488.921631,1413.309692,3.329714,-0.027379,-0.027074,-0.334424,0.941636,1769.663086,1256.366211,2.742023,-0.001954,0.010971,0.289075,-0.957242,1600.329346,1378.630371,925.401733
83,0.345833,-0.016001,-0.010749,-0.337899,0.940985,1488.948853,1413.315186,3.334157,-0.027773,-0.026823,-0.334743,0.941518,1769.750854,1256.462280,2.794032,-0.001804,0.010982,0.289369,-0.957153,1599.862061,1378.391724,925.492798
84,0.350000,-0.016130,-0.010506,-0.337931,0.940974,1488.970337,1413.316650,3.347206,-0.028132,-0.026528,-0.334986,0.941430,1769.806274,1256.536133,2.854871,-0.001649,0.011032,0.289594,-0.957084,1599.286499,1378.161865,925.571899
85,0.354167,-0.016211,-0.010330,-0.338003,0.940949,1489.003174,1413.318726,3.355587,-0.028649,-0.026278,-0.335311,0.941305,1769.818481,1256.617798,2.937451,-0.001520,0.011101,0.289902,-0.956991,1598.778931,1377.909058,925.669983
86,0.358333,-0.016296,-0.010121,-0.338048,0.940933,1489.031128,1413.325317,3.361992,-0.028941,-0.025899,-0.335483,0.941245,1769.820801,1256.681152,3.002883,-0.001442,0.011136,0.290181,-0.956906,1598.247070,1377.642334,925.796936
87,0.362500,-0.016415,-0.009847,-0.338076,0.940924,1489.054565,1413.329224,3.375229,-0.029293,-0.025616,-0.335625,0.941192,1769.821045,1256.728638,3.078349,-0.001372,0.011209,0.290492,-0.956811,1597.683838,1377.361084,925.945251
88,0.366667,-0.016509,-0.009566,-0.338140,0.940903,1489.083618,1413.344727,3.381860,-0.029648,-0.025283,-0.335731,0.941152,1769.848022,1256.775391,3.152535,-0.001167,0.011261,0.290796,-0.956718,1597.127319,1377.111572,926.046021
89,0.370833,-0.016642,-0.009349,-0.338160,0.940895,1489.107788,1413.348389,3.391126,-0.029985,-0.024970,-0.335849,0.941107,1769.869629,1256.827881,3.223200,-0.001124,0.011200,0.290957,-0.956670,1596.507202,1376.830322,926.173218
90,0.375000,-0.016751,-0.009117,-0.338153,0.940898,1489.143188,1413.351929,3.397923,-0.030361,-0.024652,-0.335916,0.941080,1769.908569,1256.878906,3.300824,-0.001072,0.011211,0.291275,-0.956573,1595.909180,1376.497559,926.304382
91,0.379167,-0.016884,-0.008845,-0.338227,0.940872,1489.168823,1413.361938,3.411556,-0.030790,-0.024405,-0.335890,0.941082,1769.960083,1256.924316,3.375780,-0.001084,0.011268,0.291582,-0.956479,1595.270020,1376.125610,926.475708
92,0.383333,-0.017096,-0.008622,-0.338397,0.940809,1489.239746,1413.355591,3.414004,-0.031161,-0.024195,-0.335844,0.941091,1770.021484,1256.976562,3.451240,-0.000959,0.011210,0.291788,-0.956417,1594.675415,1375.812988,926.597412
93,0.387500,-0.017287,-0.008530,-0.338507,0.940766,1489.287842,1413.361084,3.414789,-0.031531,-0.023917,-0.335805,0.941100,1770.077148,1257.023560,3.523128,-0.000855,0.011208,0.291896,-0.956384,1593.973145,1375.458618,926.740417
94,0.391667,-0.017366,-0.008296,-0.338535,0.940757,1489.324951,1413.362793,3.422053,-0.031903,-0.023637,-0.335736,0.941119,1770.124634,1257.062256,3.606848,-0.000746,0.011344,0.292232,-0.956280,1593.306641,1375.123901,926.856995
95,0.395833,-0.017518,-0.008048,-0.338522,0.940761,1489.343140,1413.369141,3.428802,-0.032100,-0.023243,-0.335712,0.941131,1770.166016,1257.099243,3.689750,-0.000696,0.011395,0.292525,-0.956190,1592.608276,1374.725708,927.008301
96,0.400000,-0.017595,-0.008128,-0.338439,0.940789,1489.360352,1413.363525,3.443776,-0.032401,-0.022941,-0.335664,0.941145,1770.211426,1257.128418,3.771385,-0.000537,0.011262,0.292750,-0.956122,1591.890869,1374.313965,927.153259
97,0.404167,-0.017619,-0.007936,-0.338443,0.940789,1489.387817,1413.369385,3.453482,-0.032643,-0.022509,-0.335588,0.941174,1770.260498,1257.156250,3.858671,-0.000385,0.011253,0.293045,-0.956033,1591.136963,1373.890381,927.303101
98,0.408333,-0.017823,-0.007692,-0.338436,0.940789,1489.404419,1413.381226,3.463111,-0.032837,-0.022084,-0.335567,0.941185,1770.313965,1257.186401,3.941904,-0.000258,0.011325,0.293344,-0.955940,1590.406860,1373.418335,927.459351
99,0.412500,-0.017959,-0.007598,-0.338411,0.940796,1489.411499,1413.393555,3.474821,-0.033014,-0.021629,-0.335513,0.941208,1770.381958,1257.214233,4.029534,0.000034,0.011318,0.293576,-0.955869,1589.670654,1372.985107,927.581482
