,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
17,0.070833,0.014931,-0.028259,0.351869,0.935504,-431.707275,1776.648438,39.236416,0.009908,-0.025572,0.230865,0.972599,-178.395386,1980.218140,40.581474,0.010977,-0.011402,0.321242,0.946865,-289.788391,1870.012939,963.018860
18,0.075000,0.014623,-0.028617,0.351761,0.935538,-431.778595,1776.648926,39.259953,0.009924,-0.025531,0.230898,0.972592,-178.395844,1980.220093,40.583557,0.010971,-0.011316,0.321395,0.946814,-289.195953,1869.825928,963.109558
19,0.079167,0.014411,-0.028708,0.351758,0.935540,-431.849396,1776.646362,39.279026,0.010074,-0.025549,0.230882,0.972594,-178.392838,1980.234375,40.602707,0.010905,-0.011316,0.321390,0.946817,-288.618256,1869.753784,963.155457
20,0.083333,0.014231,-0.028654,0.351752,0.935546,-431.928070,1776.640991,39.290173,0.010265,-0.025675,0.230724,0.972626,-178.364288,1980.250244,40.631317,0.010485,-0.011408,0.321003,0.946951,-288.061981,1869.621704,963.268799
21,0.087500,0.014094,-0.028757,0.351685,0.935570,-432.002563,1776.645386,39.313717,0.010496,-0.026216,0.230628,0.972632,-178.346390,1980.258179,40.634186,0.010430,-0.011334,0.320833,0.947011,-287.452484,1869.542480,963.324219
22,0.091667,0.013866,-0.028815,0.351621,0.935596,-432.065643,1776.631958,39.330513,0.010810,-0.026590,0.230429,0.972666,-178.304550,1980.271362,40.648170,0.010298,-0.011179,0.321065,0.946935,-286.837402,1869.471924,963.345703
23,0.095833,0.013607,-0.029030,0.351692,0.935567,-432.112610,1776.632202,39.356194,0.011057,-0.026936,0.230196,0.972709,-178.274124,1980.287354,40.666420,0.010355,-0.011091,0.321286,0.946861,-286.165009,1869.220459,963.420959
24,0.100000,0.013354,-0.029444,0.351770,0.935528,-432.142822,1776.642700,39.395950,0.011300,-0.027095,0.230108,0.972722,-178.255432,1980.293213,40.688114,0.010145,-0.010942,0.321461,0.946805,-285.473694,1869.048584,963.476257
25,0.104167,0.013253,-0.030002,0.351848,0.935482,-432.166534,1776.646240,39.434185,0.011440,-0.027087,0.230073,0.972729,-178.240051,1980.301392,40.706741,0.009992,-0.010922,0.321454,0.946809,-284.878265,1868.864990,963.535889
26,0.108333,0.013025,-0.030460,0.351964,0.935427,-432.196625,1776.642944,39.469944,0.011505,-0.027007,0.230084,0.972728,-178.230209,1980.302979,40.705696,0.009690,-0.010831,0.321455,0.946813,-284.212006,1868.765137,963.551392
27,0.112500,0.012829,-0.031149,0.351987,0.935399,-432.227966,1776.645874,39.515442,0.011461,-0.026914,0.230148,0.972716,-178.227509,1980.304688,40.700943,0.009536,-0.010813,0.321562,0.946779,-283.506622,1868.597900,963.571472
28,0.116667,0.012660,-0.031646,0.352016,0.935373,-432.271362,1776.631470,39.572716,0.011375,-0.026809,0.230242,0.972698,-178.227722,1980.304810,40.689610,0.009224,-0.010765,0.321762,0.946715,-282.762207,1868.508545,963.563171
29,0.120833,0.012500,-0.032225,0.351987,0.935366,-432.314819,1776.624634,39.627918,0.011296,-0.026544,0.230351,0.972680,-178.238312,1980.300781,40.679543,0.009004,-0.010809,0.322016,0.946630,-282.036346,1868.340332,963.582520
30,0.125000,0.012379,-0.032929,0.351959,0.935354,-432.367828,1776.620361,39.693405,0.011191,-0.026294,0.230481,0.972657,-178.243378,1980.296021,40.669991,0.008780,-0.010750,0.322205,0.946568,-281.326172,1868.192261,963.600403
31,0.129167,0.012225,-0.033528,0.351917,0.935351,-432.407806,1776.618530,39.748470,0.011076,-0.026067,0.230639,0.972627,-178.248840,1980.296509,40.657131,0.008577,-0.010711,0.322352,0.946520,-280.544159,1867.957397,963.627258
32,0.133333,0.012114,-0.034149,0.351814,0.935368,-432.460999,1776.622803,39.807491,0.010989,-0.025850,0.230745,0.972609,-178.248322,1980.288818,40.640697,0.008255,-0.010568,0.322778,0.946380,-279.808746,1867.749146,963.657837
33,0.137500,0.012131,-0.034884,0.351743,0.935368,-432.514313,1776.611084,39.891800,0.010935,-0.025645,0.230860,0.972588,-178.256409,1980.283569,40.636272,0.007871,-0.010666,0.323023,0.946298,-278.990936,1867.561646,963.676392
34,0.141667,0.012039,-0.035559,0.351636,0.935384,-432.567535,1776.608154,39.959789,0.010910,-0.025508,0.230962,0.972567,-178.253601,1980.276245,40.629135,0.007639,-0.010691,0.323142,0.946259,-278.204315,1867.485474,963.627441
35,0.145833,0.011938,-0.036025,0.351641,0.935365,-432.634338,1776.595581,40.021671,0.010872,-0.025422,0.231033,0.972553,-178.244858,1980.279907,40.619926,0.006931,-0.010216,0.323314,0.946211,-277.451996,1867.236084,963.760071
36,0.150000,0.011648,-0.036380,0.351623,0.935362,-432.703857,1776.581665,40.076443,0.010892,-0.025334,0.231090,0.972542,-178.241623,1980.275635,40.617889,0.006900,-0.010307,0.323759,0.946058,-276.578644,1866.931885,963.762024
37,0.154167,0.011546,-0.036916,0.351569,0.935363,-432.763702,1776.557251,40.147167,0.010957,-0.025157,0.231176,0.972525,-178.232437,1980.272949,40.624924,0.006748,-0.010245,0.324241,0.945895,-275.695343,1866.750122,963.736877
38,0.158333,0.011335,-0.037214,0.351615,0.935336,-432.806763,1776.538696,40.197258,0.011025,-0.025168,0.231213,0.972515,-178.220306,1980.268433,40.617264,0.006454,-0.010340,0.324383,0.945847,-274.831909,1866.597656,963.713379
39,0.162500,0.011166,-0.037552,0.351573,0.935340,-432.859131,1776.519165,40.247517,0.011071,-0.025088,0.231245,0.972509,-178.207962,1980.266846,40.614639,0.006201,-0.010158,0.324847,0.945692,-273.967712,1866.418335,963.723511
40,0.166667,0.010953,-0.037829,0.351555,0.935338,-432.905396,1776.501953,40.299088,0.011150,-0.025019,0.231292,0.972499,-178.191544,1980.263184,40.613155,0.005696,-0.010130,0.325296,0.945541,-273.035583,1866.228149,963.751770
41,0.170833,0.010599,-0.037938,0.351493,0.935362,-432.961731,1776.501709,40.347820,0.011205,-0.024923,0.231357,0.972485,-178.180328,1980.261230,40.619572,0.005564,-0.010040,0.325571,0.945448,-272.167847,1865.950562,963.757874
42,0.175000,0.010253,-0.038144,0.351379,0.935400,-433.018738,1776.495605,40.399612,0.011263,-0.024929,0.231403,0.972473,-178.164536,1980.259277,40.615936,0.005470,-0.009849,0.325835,0.945359,-271.234131,1865.580933,963.830872
43,0.179167,0.009816,-0.038260,0.351280,0.935437,-433.087097,1776.492188,40.452011,0.011316,-0.024757,0.231494,0.972455,-178.152481,1980.254028,40.614876,0.005024,-0.009796,0.326427,0.945158,-270.269684,1865.329102,963.873352
44,0.183333,0.009175,-0.038115,0.351133,0.935505,-433.160339,1776.477173,40.516506,0.011383,-0.024660,0.231600,0.972432,-178.139053,1980.251831,40.615444,0.004722,-0.009891,0.326772,0.945040,-269.316254,1865.132446,963.836365
45,0.187500,0.008293,-0.037851,0.350862,0.935625,-433.246002,1776.466553,40.588737,0.011379,-0.024570,0.231679,0.972415,-178.130630,1980.247192,40.607204,0.004287,-0.009528,0.326978,0.944974,-268.420502,1864.738281,963.940247
46,0.191667,0.007550,-0.037707,0.350432,0.935798,-433.312927,1776.450073,40.673161,0.011408,-0.024404,0.231795,0.972392,-178.124496,1980.237915,40.603725,0.003720,-0.009189,0.327496,0.944801,-267.419464,1864.518188,963.995972
47,0.195833,0.006796,-0.037594,0.350116,0.935927,-433.397614,1776.439331,40.745625,0.011419,-0.024218,0.231932,0.972363,-178.109055,1980.230225,40.601456,0.003692,-0.009162,0.328008,0.944623,-266.414795,1864.138916,963.972412
48,0.200000,0.006346,-0.037635,0.349831,0.936035,-433.466248,1776.423462,40.811127,0.011433,-0.024098,0.232065,0.972335,-178.096100,1980.222900,40.586208,0.003264,-0.009466,0.328495,0.944453,-265.370514,1863.936523,963.910400
49,0.204167,0.006157,-0.037749,0.349622,0.936110,-433.532318,1776.402100,40.862370,0.011467,-0.024020,0.232210,0.972301,-178.083328,1980.219116,40.567348,0.002879,-0.009121,0.329266,0.944189,-264.340729,1863.685547,963.931885
50,0.208333,0.006132,-0.038042,0.349461,0.936158,-433.588898,1776.394531,40.910225,0.011513,-0.023900,0.232391,0.972261,-178.077484,1980.212402,40.565701,0.002282,-0.008759,0.329463,0.944125,-263.325958,1863.213623,964.049377
51,0.212500,0.006019,-0.038373,0.349378,0.936176,-433.640167,1776.372803,40.960476,0.011514,-0.023715,0.232565,0.972224,-178.062469,1980.202515,40.556721,0.001860,-0.008649,0.329915,0.943969,-262.304474,1862.859009,964.075867
52,0.216667,0.005762,-0.038626,0.349279,0.936205,-433.700134,1776.358765,41.015163,0.011521,-0.023617,0.232761,0.972179,-178.049011,1980.204590,40.545071,0.001501,-0.008593,0.330730,0.943685,-261.231323,1862.561768,964.049683
53,0.220833,0.005527,-0.038900,0.349133,0.936249,-433.760040,1776.361450,41.081429,0.011550,-0.023553,0.232982,0.972127,-178.032120,1980.200562,40.539539,0.001401,-0.008863,0.331261,0.943497,-260.093597,1862.128784,964.027161
54,0.225000,0.005344,-0.039139,0.349036,0.936276,-433.821625,1776.357178,41.137321,0.011578,-0.023375,0.233208,0.972077,-178.011749,1980.195801,40.534317,0.000415,-0.008502,0.331547,0.943400,-259.086731,1861.803833,964.122803
55,0.229167,0.005209,-0.039389,0.348978,0.936288,-433.879669,1776.358032,41.189713,0.011599,-0.023161,0.233377,0.972041,-178.001938,1980.192871,40.525208,0.000000,-0.008198,0.332321,0.943131,-257.955933,1861.361084,964.183044
56,0.233333,0.005116,-0.039657,0.348863,0.936320,-433.944214,1776.347168,41.249550,0.011642,-0.023000,0.233573,0.971998,-177.980881,1980.193726,40.517010,-0.000465,-0.008290,0.332903,0.942925,-256.874725,1861.099365,964.123108
57,0.237500,0.005089,-0.040011,0.348760,0.936344,-433.997314,1776.338013,41.299644,0.011709,-0.022800,0.233812,0.971944,-177.954498,1980.194580,40.504440,-0.000545,-0.008451,0.333692,0.942644,-255.674988,1860.602417,964.115112
58,0.241667,0.005448,-0.040678,0.348550,0.936391,-433.989685,1776.354126,41.396729,0.011749,-0.022527,0.234032,0.971897,-177.926804,1980.198242,40.495476,-0.000967,-0.008456,0.334362,0.942406,-254.502441,1860.159302,964.159180
59,0.245833,0.007607,-0.043243,0.348535,0.936267,-433.772736,1776.567871,41.742714,0.011803,-0.022180,0.234205,0.971862,-177.905396,1980.203857,40.484432,-0.001914,-0.007279,0.334953,0.942205,-253.453644,1859.719849,964.357727
60,0.250000,0.007795,-0.043745,0.348694,0.936183,-433.819275,1776.581665,41.828930,0.011865,-0.021939,0.234431,0.971813,-177.872437,1980.205566,40.472664,-0.002438,-0.007014,0.335824,0.941895,-252.251541,1859.344604,964.409119
61,0.254167,0.007969,-0.044227,0.348866,0.936094,-433.861969,1776.598755,41.894398,0.011898,-0.021619,0.234653,0.971766,-177.836472,1980.218140,40.465054,-0.002528,-0.007781,0.336290,0.941723,-251.094543,1858.829346,964.329651
62,0.258333,0.008178,-0.044790,0.349054,0.935996,-433.903320,1776.614258,41.959877,0.011945,-0.021262,0.234848,0.971726,-177.802383,1980.229126,40.459148,-0.002653,-0.007755,0.336948,0.941488,-249.935501,1858.314209,964.356506
63,0.262500,0.008392,-0.045263,0.349277,0.935888,-433.933746,1776.628418,42.020370,0.010920,-0.019923,0.235812,0.971533,-177.887238,1980.199951,40.331444,-0.002701,-0.006224,0.338020,0.941114,-248.617798,1857.600342,964.652344
64,0.266667,0.008656,-0.045773,0.349466,0.935790,-433.959564,1776.650513,42.085163,0.010864,-0.019519,0.235946,0.971509,-177.851013,1980.211426,40.314548,-0.003420,-0.006249,0.338685,0.940873,-247.427490,1857.275513,964.655273
65,0.270833,0.008721,-0.045962,0.349738,0.935679,-433.996216,1776.662598,42.144508,0.010967,-0.018808,0.235935,0.971525,-177.777130,1980.231079,40.342327,-0.003177,-0.006417,0.339491,0.940582,-246.229080,1856.467896,964.759216
66,0.275000,0.008895,-0.046202,0.349960,0.935582,-434.021332,1776.669556,42.211868,0.011071,-0.018485,0.236034,0.971506,-177.718414,1980.247925,40.343906,-0.003830,-0.006568,0.340238,0.940309,-244.971695,1855.992798,964.846741
67,0.279167,0.009055,-0.046382,0.350174,0.935492,-434.033936,1776.691040,42.267288,0.011117,-0.018127,0.236136,0.971487,-177.664429,1980.252441,40.337029,-0.004795,-0.005797,0.340948,0.940052,-243.840820,1855.672852,964.957825
68,0.283333,0.009180,-0.046456,0.350359,0.935418,-434.040863,1776.707397,42.318592,0.011130,-0.017784,0.236215,0.971474,-177.605957,1980.276733,40.342976,-0.005535,-0.005636,0.341727,0.939766,-242.630219,1855.248657,965.053650
69,0.287500,0.009327,-0.046591,0.350581,0.935326,-434.041321,1776.717773,42.354855,0.011154,-0.017386,0.236237,0.971476,-177.549393,1980.288574,40.339993,-0.005688,-0.005926,0.342649,0.939428,-241.419342,1854.526733,965.176880
70,0.291667,0.009380,-0.046677,0.350775,0.935249,-434.051025,1776.721802,42.398041,0.011204,-0.016905,0.236282,0.971473,-177.495712,1980.306396,40.337349,-0.006158,-0.006024,0.343197,0.939224,-240.122253,1854.005005,965.252319
71,0.295833,0.009317,-0.046528,0.351039,0.935158,-434.069794,1776.712280,42.436287,0.011233,-0.016504,0.236345,0.971464,-177.441864,1980.317017,40.335602,-0.006807,-0.006037,0.343993,0.938928,-238.891586,1853.520386,965.371521
72,0.300000,0.009461,-0.046649,0.351290,0.935056,-434.092712,1776.704468,42.464653,0.011242,-0.016254,0.236338,0.971470,-177.386536,1980.332153,40.328365,-0.008321,-0.005078,0.345062,0.938529,-237.837387,1853.293213,965.509766
73,0.304167,0.009566,-0.046547,0.351298,0.935057,-434.111877,1776.671387,42.540810,0.011244,-0.015883,0.236354,0.971472,-177.352036,1980.348145,40.327045,-0.008757,-0.005117,0.345691,0.938294,-236.605255,1852.675415,965.639709
74,0.308333,0.009792,-0.046699,0.351491,0.934975,-434.130127,1776.641724,42.603287,0.011253,-0.015593,0.236376,0.971471,-177.314682,1980.359741,40.321316,-0.009004,-0.005281,0.346669,0.937929,-235.403214,1852.079712,965.712036
75,0.312500,0.010070,-0.047014,0.351601,0.934914,-434.122192,1776.630737,42.673058,0.011248,-0.015363,0.236391,0.971472,-177.283844,1980.376343,40.322262,-0.009666,-0.005218,0.347411,0.937649,-234.169403,1851.552368,965.822571
76,0.316667,0.010560,-0.047513,0.351721,0.934839,-434.111237,1776.619263,42.774208,0.011270,-0.015258,0.236455,0.971457,-177.251984,1980.388794,40.310970,-0.013486,-0.005376,0.348410,0.937230,-233.258041,1852.102661,965.761353
77,0.320833,0.012592,-0.049257,0.351788,0.934698,-434.056458,1776.590210,43.098053,0.011273,-0.014925,0.236509,0.971449,-177.230896,1980.399170,40.306068,-0.012628,-0.006284,0.348580,0.937173,-231.920547,1850.627686,966.151733
78,0.325000,0.013259,-0.050046,0.351917,0.934598,-434.050354,1776.607666,43.239025,0.011234,-0.014603,0.236564,0.971441,-177.203293,1980.411865,40.299351,-0.013304,-0.006360,0.349669,0.936757,-230.777908,1850.128296,966.182739
79,0.329167,0.013892,-0.050814,0.351939,0.934540,-434.046051,1776.625977,43.380226,0.011201,-0.014289,0.236641,0.971427,-177.180939,1980.425781,40.300690,-0.013707,-0.006754,0.350287,0.936518,-229.535522,1849.404297,966.309082
80,0.333333,0.014751,-0.051904,0.351906,0.934479,-434.031982,1776.629761,43.528851,0.011160,-0.013986,0.236665,0.971427,-177.157974,1980.442383,40.293240,-0.014672,-0.006687,0.351035,0.936223,-228.302948,1848.828735,966.482117
81,0.337500,0.016639,-0.054157,0.350570,0.934821,-433.934448,1776.484253,43.724300,0.011164,-0.013836,0.236711,0.971418,-177.132172,1980.458496,40.287727,-0.016085,-0.006370,0.351892,0.935881,-227.314377,1848.450439,966.614014
82,0.341667,0.017914,-0.055439,0.350420,0.934779,-433.891815,1776.393555,43.876266,0.011122,-0.013592,0.236731,0.971416,-177.105896,1980.472412,40.291203,-0.016777,-0.006341,0.352686,0.935570,-226.108658,1847.897217,966.713806
83,0.345833,0.019520,-0.056788,0.350216,0.934742,-433.793182,1776.278076,44.084957,0.011123,-0.013397,0.236820,0.971398,-177.086624,1980.483765,40.296036,-0.017060,-0.006491,0.353431,0.935283,-224.890259,1847.157959,966.852356
84,0.350000,0.021080,-0.057822,0.350000,0.934726,-433.724884,1776.103516,44.279755,0.011078,-0.013186,0.236850,0.971394,-177.065979,1980.493164,40.291824,-0.017926,-0.006334,0.354238,0.934962,-223.754242,1846.636475,966.949768
85,0.354167,0.022902,-0.059067,0.349798,0.934681,-433.597809,1775.940796,44.514259,0.011083,-0.012927,0.236912,0.971382,-177.044022,1980.507935,40.294758,-0.018679,-0.006193,0.354772,0.934746,-222.610840,1846.066895,967.085388
86,0.358333,0.024845,-0.059923,0.349637,0.934637,-433.439270,1775.718140,44.771580,0.011085,-0.012770,0.236964,0.971371,-177.025558,1980.526611,40.290749,-0.019377,-0.005931,0.355444,0.934478,-221.490356,1845.463745,967.228821
87,0.362500,0.027507,-0.061358,0.349234,0.934620,-433.147552,1775.474731,45.109058,0.011054,-0.012730,0.237036,0.971355,-177.004150,1980.539429,40.294315,-0.020139,-0.005737,0.356008,0.934248,-220.363098,1844.890259,967.340515
88,0.366667,0.030442,-0.062290,0.349153,0.934498,-432.830597,1775.122070,45.475342,0.011016,-0.012535,0.237068,0.971350,-176.997131,1980.552856,40.293217,-0.021050,-0.005425,0.356638,0.933990,-219.235550,1844.302124,967.492554
89,0.370833,0.033482,-0.062848,0.349684,0.934158,-432.444611,1774.759766,45.814156,0.010988,-0.012369,0.237123,0.971339,-176.991684,1980.562500,40.290314,-0.021893,-0.005335,0.357090,0.933798,-218.126450,1843.694580,967.617126
90,0.375000,0.036049,-0.062975,0.349527,0.934112,-432.116119,1774.181641,46.161205,0.010930,-0.012383,0.237185,0.971324,-176.967957,1980.577026,40.280659,-0.022532,-0.005037,0.357679,0.933559,-217.045135,1843.130615,967.661621
91,0.379167,0.038971,-0.063477,0.349400,0.934009,-431.699554,1773.506958,46.527599,0.010941,-0.012137,0.237227,0.971317,-176.958252,1980.592285,40.276081,-0.023010,-0.004925,0.358202,0.933348,-215.933777,1842.443970,967.780701
92,0.383333,0.041250,-0.063440,0.350080,0.933658,-431.144592,1772.772217,46.966740,0.010946,-0.011921,0.237257,0.971312,-176.956497,1980.604248,40.269581,-0.023810,-0.004818,0.358846,0.933081,-214.923264,1841.888550,967.800964
93,0.387500,0.044044,-0.063606,0.350594,0.933326,-430.460663,1771.915527,47.457523,0.010912,-0.011896,0.237329,0.971295,-176.943405,1980.618164,40.269890,-0.024285,-0.004957,0.359251,0.932912,-213.835953,1841.239746,967.835754
