Format Version,1.25,Take Name,Jog_Forward_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.39.54.283 PM,Capture Start Frame,1550412,Total Frames in Take,834,Total Exported Frames,834,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,LFoot,LFoot,LFoot,LFoot,LFoot,LFoot,LFoot,RFoot,RFoot,RFoot,RFoot,RFoot,RFoot,RFoot,Waist,Waist,Waist,Waist,Waist,Waist,Waist
,ID,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6
,Parent,,,,,,,,,,,,,,,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.023275,-0.017835,-0.627335,0.778197,-1240.723999,117.265961,47.011368,0.026970,0.012333,0.727497,-0.685470,-1184.927124,-169.158737,48.687721,0.033540,-0.008760,0.591806,-0.805335,-1199.714600,-1.501288,966.927307
1,0.004167,-0.023250,-0.017859,-0.627337,0.778196,-1240.728394,117.273224,47.007717,0.026972,0.012387,0.727472,-0.685495,-1184.932251,-169.165817,48.685143,0.033637,-0.008797,0.591866,-0.805286,-1199.647583,-1.413070,966.919922
2,0.008333,-0.023284,-0.017966,-0.627306,0.778217,-1240.734741,117.272461,47.012745,0.026940,0.012304,0.727545,-0.685420,-1184.924683,-169.150940,48.684425,0.033693,-0.008944,0.591895,-0.805261,-1199.586426,-1.332384,966.920532
3,0.012500,-0.023286,-0.017929,-0.627325,0.778203,-1240.718750,117.276489,47.018120,0.026996,0.012376,0.727480,-0.685485,-1184.927734,-169.164780,48.681561,0.033809,-0.008938,0.591910,-0.805245,-1199.519531,-1.235526,966.914368
4,0.016667,-0.023269,-0.017921,-0.627305,0.778220,-1240.723877,117.278694,47.017361,0.026993,0.012427,0.727468,-0.685498,-1184.928833,-169.165619,48.684219,0.034061,-0.009644,0.591913,-0.805224,-1199.457764,-1.173776,967.013000
