,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
17,0.070833,-0.002273,-0.016679,0.080828,0.996586,961.670349,-1177.695679,9.215657,0.010801,0.014407,-0.245247,0.969293,1243.810303,-1143.282959,6.593142,-0.063636,-0.026548,0.009654,0.997573,1133.896240,-1141.819946,926.190918
18,0.075000,-0.002182,-0.016867,0.080741,0.996590,961.652161,-1177.705078,9.234653,0.010507,0.014094,-0.245103,0.969338,1243.843506,-1143.271729,6.645651,-0.064285,-0.026609,0.009210,0.997534,1134.296143,-1141.750122,926.170837
19,0.079167,-0.002131,-0.016889,0.080686,0.996594,961.636047,-1177.720581,9.228974,0.010527,0.014383,-0.245378,0.969264,1243.806519,-1143.275757,6.623857,-0.065011,-0.026930,0.008680,0.997483,1134.656982,-1141.661865,926.176697
20,0.083333,-0.002116,-0.016894,0.080642,0.996598,961.616455,-1177.716309,9.223669,0.010684,0.014675,-0.245477,0.969232,1243.819092,-1143.328369,6.599357,-0.065703,-0.026682,0.008183,0.997449,1135.132080,-1141.599854,926.087891
21,0.087500,-0.002108,-0.017043,0.080552,0.996603,961.611694,-1177.751953,9.233665,0.010885,0.015161,-0.245744,0.969155,1243.795654,-1143.377808,6.574943,-0.066446,-0.026820,0.007946,0.997398,1135.594971,-1141.480835,926.019226
22,0.091667,-0.001997,-0.017090,0.080465,0.996609,961.597290,-1177.762817,9.237680,0.011002,0.015571,-0.245868,0.969116,1243.783813,-1143.446533,6.553955,-0.066983,-0.027555,0.007573,0.997345,1135.973267,-1141.384033,925.959534
23,0.095833,-0.001869,-0.017224,0.080385,0.996613,961.587585,-1177.779053,9.231855,0.011163,0.015780,-0.245958,0.969088,1243.788696,-1143.522705,6.525290,-0.067693,-0.027693,0.007215,0.997296,1136.385132,-1141.258789,925.937988
24,0.100000,-0.001749,-0.017474,0.080251,0.996620,961.581970,-1177.805908,9.243562,0.011191,0.016144,-0.245997,0.969072,1243.783081,-1143.562866,6.528859,-0.068311,-0.027883,0.006744,0.997252,1136.814087,-1141.166016,925.908020
25,0.104167,-0.001677,-0.017500,0.080184,0.996625,961.566528,-1177.823364,9.239671,0.011423,0.016299,-0.245904,0.969090,1243.797363,-1143.615479,6.487101,-0.069013,-0.028110,0.006320,0.997200,1137.221436,-1141.065308,925.846069
26,0.108333,-0.001322,-0.017952,0.080176,0.996618,961.537109,-1177.868896,9.235824,0.011464,0.016548,-0.245894,0.969088,1243.791138,-1143.639648,6.478341,-0.071679,-0.019829,0.007263,0.997204,1137.566284,-1141.139160,927.172058
27,0.112500,-0.001254,-0.018116,0.080108,0.996621,961.522705,-1177.911255,9.239856,0.011465,0.016657,-0.245919,0.969079,1243.799561,-1143.659790,6.489163,-0.072399,-0.019613,0.006858,0.997159,1138.070801,-1141.049438,927.157288
28,0.116667,-0.001179,-0.018168,0.079995,0.996629,961.529663,-1177.937012,9.231071,0.011288,0.016552,-0.245900,0.969088,1243.802246,-1143.674927,6.522482,-0.073622,-0.018731,0.006476,0.997089,1138.550659,-1140.968262,927.243835
29,0.120833,-0.001022,-0.018407,0.079921,0.996631,961.523438,-1177.959717,9.234712,0.011300,0.016538,-0.245726,0.969132,1243.810181,-1143.665527,6.529439,-0.075039,-0.018023,0.006088,0.996999,1139.032837,-1140.919312,927.295105
30,0.125000,-0.000947,-0.018597,0.079796,0.996637,961.511475,-1177.978516,9.251505,0.011228,0.016428,-0.245623,0.969161,1243.827881,-1143.666382,6.542035,-0.077124,-0.017291,0.005680,0.996855,1139.463135,-1140.794678,927.371399
31,0.129167,-0.000798,-0.018591,0.079802,0.996637,961.511292,-1178.010620,9.247193,0.011294,0.016575,-0.245573,0.969171,1243.834595,-1143.646606,6.560224,-0.078524,-0.017113,0.005285,0.996751,1139.981567,-1140.707275,927.375610
32,0.133333,-0.000726,-0.018683,0.079734,0.996641,961.510376,-1178.043579,9.252142,0.011250,0.016531,-0.245560,0.969175,1243.857544,-1143.636719,6.561296,-0.079851,-0.017399,0.004824,0.996643,1140.534302,-1140.615479,927.311829
33,0.137500,-0.000627,-0.018819,0.079644,0.996646,961.501221,-1178.061768,9.260251,0.011170,0.016602,-0.245518,0.969186,1243.867554,-1143.626831,6.600630,-0.081087,-0.017630,0.004277,0.996542,1141.068726,-1140.561401,927.260071
34,0.141667,-0.000518,-0.018897,0.079532,0.996653,961.490479,-1178.073242,9.274077,0.011161,0.016724,-0.245458,0.969199,1243.878296,-1143.627563,6.600093,-0.082317,-0.017704,0.004010,0.996441,1141.607300,-1140.474243,927.189270
35,0.145833,-0.000509,-0.018823,0.079480,0.996659,961.488403,-1178.103149,9.278947,0.011263,0.016880,-0.245391,0.969212,1243.881470,-1143.639526,6.607470,-0.083199,-0.018120,0.003777,0.996361,1142.115601,-1140.422485,927.101807
36,0.150000,-0.000408,-0.018884,0.079439,0.996661,961.491455,-1178.112427,9.296205,0.011477,0.017046,-0.245382,0.969209,1243.886963,-1143.646851,6.590609,-0.084029,-0.018548,0.003643,0.996284,1142.599243,-1140.367676,927.040283
37,0.154167,-0.000363,-0.018945,0.079360,0.996666,961.474792,-1178.134155,9.309407,0.011632,0.017058,-0.245344,0.969216,1243.901245,-1143.666382,6.571059,-0.084748,-0.019032,0.003514,0.996214,1143.093750,-1140.327393,926.950928
38,0.158333,-0.000273,-0.018954,0.079343,0.996667,961.474548,-1178.146118,9.325506,0.011862,0.017571,-0.245291,0.969218,1243.929565,-1143.684814,6.539859,-0.085527,-0.019404,0.003506,0.996141,1143.626221,-1140.261597,926.841125
39,0.162500,-0.000173,-0.018781,0.079297,0.996674,961.479248,-1178.153809,9.332922,0.012023,0.017960,-0.245388,0.969184,1243.941040,-1143.712158,6.526642,-0.086140,-0.020009,0.003639,0.996075,1144.208252,-1140.153442,926.714478
40,0.166667,-0.000141,-0.018850,0.079271,0.996675,961.482056,-1178.166870,9.352114,0.012413,0.018563,-0.245264,0.969199,1243.950928,-1143.755493,6.501334,-0.086771,-0.020393,0.003473,0.996014,1144.741821,-1140.094360,926.647156
41,0.170833,-0.000155,-0.018754,0.079223,0.996680,961.475037,-1178.181519,9.355684,0.013020,0.019336,-0.245306,0.969166,1243.953979,-1143.787354,6.447736,-0.087697,-0.020602,0.003342,0.995929,1145.213379,-1139.995361,926.598694
42,0.175000,0.000020,-0.018911,0.079190,0.996680,961.484741,-1178.179321,9.370665,0.013419,0.019897,-0.245205,0.969174,1243.993286,-1143.869019,6.416955,-0.088570,-0.020978,0.003441,0.995843,1145.765259,-1139.839844,926.489136
43,0.179167,0.000092,-0.018887,0.079206,0.996679,961.474670,-1178.200684,9.382549,0.013482,0.020283,-0.245258,0.969152,1243.997559,-1143.893066,6.426913,-0.089560,-0.021179,0.003259,0.995751,1146.255371,-1139.733398,926.401611
44,0.183333,0.000122,-0.018948,0.079144,0.996683,961.474976,-1178.226074,9.396637,0.013692,0.020501,-0.245359,0.969119,1244.013672,-1143.910767,6.401947,-0.090479,-0.021260,0.003145,0.995667,1146.836792,-1139.601929,926.339233
45,0.187500,0.000205,-0.018963,0.079189,0.996679,961.485107,-1178.242310,9.416965,0.014519,0.021930,-0.245386,0.969069,1244.033813,-1143.996826,6.337549,-0.091529,-0.021585,0.002991,0.995564,1147.477661,-1139.424805,926.217957
46,0.191667,0.000326,-0.019029,0.079104,0.996685,961.488953,-1178.260742,9.434007,0.015869,0.023928,-0.245557,0.968957,1244.037476,-1144.098267,6.222790,-0.092499,-0.021769,0.002612,0.995471,1148.065430,-1139.289429,926.158630
47,0.195833,0.000354,-0.019221,0.079018,0.996688,961.482666,-1178.281250,9.440649,0.017308,0.025936,-0.245711,0.968842,1244.027344,-1144.219360,6.062557,-0.093437,-0.021897,0.002611,0.995381,1148.669189,-1139.108521,926.072205
48,0.200000,0.000499,-0.019196,0.079047,0.996686,961.484802,-1178.317749,9.458443,0.017756,0.027601,-0.246415,0.968608,1243.991211,-1144.359131,5.920447,-0.094660,-0.022049,0.002341,0.995263,1149.235229,-1138.900757,925.980713
49,0.204167,0.000610,-0.019325,0.078980,0.996689,961.497925,-1178.331299,9.476433,0.018038,0.028401,-0.246984,0.968435,1244.005981,-1144.558960,5.877178,-0.095909,-0.021967,0.002217,0.995145,1149.840454,-1138.660156,925.923584
