,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
17,0.070833,0.019284,0.018347,0.498792,-0.866313,-500.196167,-198.871201,34.796684,0.018991,0.012022,0.600876,-0.799026,-394.974731,-401.100403,34.993320,-0.005674,0.005014,-0.461165,0.887282,-422.999786,-273.659119,956.339233
18,0.075000,0.019333,0.018366,0.498761,-0.866329,-500.195160,-198.869019,34.794014,0.019043,0.011942,0.600910,-0.799001,-394.950714,-401.104034,34.991810,-0.005633,0.004986,-0.461144,0.887293,-423.022125,-273.594574,956.335693
19,0.079167,0.019366,0.018340,0.498759,-0.866330,-500.197540,-198.873016,34.795300,0.019020,0.012005,0.600888,-0.799016,-394.970062,-401.094604,34.986542,-0.005657,0.004986,-0.461112,0.887310,-423.031403,-273.531891,956.322571
20,0.083333,0.019336,0.018364,0.498750,-0.866335,-500.191559,-198.871323,34.793964,0.019060,0.012007,0.600915,-0.798996,-394.949310,-401.100250,34.986248,-0.005637,0.004981,-0.461089,0.887322,-423.046722,-273.461304,956.318115
21,0.087500,0.019335,0.018343,0.498742,-0.866341,-500.190613,-198.865997,34.792786,0.019041,0.012035,0.600903,-0.799004,-394.965546,-401.092621,34.990986,-0.005675,0.005007,-0.461054,0.887340,-423.057770,-273.390533,956.317505
22,0.091667,0.019347,0.018438,0.498770,-0.866322,-500.193115,-198.865799,34.797798,0.019056,0.012039,0.600919,-0.798992,-394.968811,-401.084534,34.989914,-0.005695,0.005021,-0.461013,0.887361,-423.072021,-273.317719,956.315674
23,0.095833,0.019291,0.018331,0.498753,-0.866336,-500.201050,-198.863403,34.793186,0.019113,0.012108,0.600912,-0.798995,-394.965302,-401.087830,34.986576,-0.005688,0.005017,-0.460989,0.887374,-423.084076,-273.241943,956.301575
24,0.100000,0.019377,0.018444,0.498743,-0.866337,-500.196808,-198.863556,34.799934,0.019152,0.012021,0.600924,-0.798986,-394.944794,-401.090942,34.984398,-0.005726,0.005036,-0.460942,0.887397,-423.101471,-273.164337,956.307068
25,0.104167,0.019354,0.018443,0.498733,-0.866343,-500.196747,-198.861023,34.801899,0.019094,0.012020,0.600948,-0.798969,-394.938812,-401.082886,34.988659,-0.005761,0.005026,-0.460906,0.887416,-423.113251,-273.090851,956.300354
26,0.108333,0.019350,0.018421,0.498760,-0.866329,-500.196411,-198.865250,34.800293,0.019216,0.012082,0.600920,-0.798987,-394.942627,-401.086090,34.981106,-0.005816,0.005030,-0.460837,0.887452,-423.134033,-273.010895,956.294495
27,0.112500,0.019351,0.018374,0.498739,-0.866341,-500.193298,-198.861725,34.804241,0.019276,0.012108,0.600917,-0.798987,-394.944855,-401.092529,34.973022,-0.005811,0.005026,-0.460800,0.887471,-423.139618,-272.935242,956.289368
28,0.116667,0.019355,0.018482,0.498756,-0.866329,-500.189911,-198.862701,34.806328,0.019238,0.012111,0.600929,-0.798979,-394.936859,-401.083130,34.977150,-0.005915,0.005058,-0.460722,0.887511,-423.147644,-272.853546,956.300171
29,0.120833,0.019359,0.018436,0.498740,-0.866339,-500.193237,-198.857742,34.807667,0.019265,0.012101,0.600942,-0.798969,-394.936981,-401.083588,34.979053,-0.005896,0.005024,-0.460679,0.887533,-423.173126,-272.783936,956.284241
30,0.125000,0.019436,0.018482,0.498734,-0.866340,-500.199249,-198.864731,34.811539,0.019228,0.012083,0.600933,-0.798976,-394.933197,-401.080719,34.978657,-0.005912,0.005041,-0.460619,0.887564,-423.189941,-272.699066,956.283020
31,0.129167,0.019388,0.018488,0.498740,-0.866338,-500.193939,-198.861450,34.809029,0.019293,0.012112,0.600955,-0.798958,-394.934418,-401.084412,34.979404,-0.006016,0.005068,-0.460545,0.887601,-423.194275,-272.617828,956.289551
32,0.133333,0.019400,0.018548,0.498725,-0.866345,-500.189178,-198.859482,34.811275,0.019373,0.012163,0.600962,-0.798950,-394.934418,-401.083801,34.972572,-0.006101,0.005065,-0.460511,0.887618,-423.211395,-272.525208,956.292786
33,0.137500,0.019410,0.018506,0.498732,-0.866341,-500.193787,-198.856522,34.811649,0.019375,0.012164,0.600966,-0.798947,-394.933838,-401.085510,34.977142,-0.006199,0.005188,-0.460442,0.887653,-423.220825,-272.439911,956.293945
34,0.141667,0.019411,0.018587,0.498736,-0.866337,-500.194122,-198.852188,34.809143,0.019377,0.012181,0.600993,-0.798927,-394.932800,-401.086578,34.976109,-0.006317,0.005176,-0.460387,0.887681,-423.229675,-272.356049,956.305298
35,0.145833,0.019407,0.018558,0.498719,-0.866348,-500.195496,-198.856613,34.808903,0.019399,0.012188,0.600971,-0.798943,-394.932800,-401.082001,34.976109,-0.006587,0.005290,-0.460291,0.887728,-423.223389,-272.272156,956.327637
36,0.150000,0.019420,0.018577,0.498704,-0.866356,-500.194672,-198.852844,34.814636,0.019347,0.012139,0.601002,-0.798921,-394.929321,-401.075012,34.977589,-0.006820,0.005326,-0.460204,0.887771,-423.226074,-272.190460,956.344666
37,0.154167,0.019400,0.018534,0.498719,-0.866349,-500.197540,-198.849701,34.809742,0.019418,0.012208,0.601000,-0.798920,-394.931854,-401.084320,34.973274,-0.006885,0.005337,-0.460123,0.887812,-423.236298,-272.104858,956.356873
38,0.158333,0.019413,0.018618,0.498718,-0.866347,-500.195496,-198.845612,34.816177,0.019463,0.012208,0.600993,-0.798924,-394.930725,-401.083771,34.976215,-0.006974,0.005328,-0.460081,0.887833,-423.251495,-272.005096,956.363525
39,0.162500,0.019429,0.018624,0.498688,-0.866364,-500.195801,-198.844910,34.807785,0.019447,0.012194,0.601015,-0.798908,-394.930115,-401.075867,34.973396,-0.007145,0.005342,-0.459986,0.887882,-423.265564,-271.910248,956.372253
