Format Version,1.25,Take Name,Long_jog_038,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.50.10.282 PM,Capture Start Frame,1698250,Total Frames in Take,10424,Total Exported Frames,10424,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.020833,0.123085,0.003577,0.828194,0.546747,1374.057861,1552.071655,15.533226,-0.014722,-0.018657,-0.722206,-0.691270,1446.459229,1881.826050,5.045813,0.011585,0.084324,-0.836146,-0.541862,1502.558472,1777.396606,921.414124
6,0.025000,0.122969,0.003275,0.828263,0.546671,1373.989258,1552.044434,15.448128,-0.014641,-0.018748,-0.722077,-0.691403,1446.466187,1881.847534,5.049638,0.011410,0.084294,-0.836236,-0.541732,1502.560791,1777.427246,921.301819
7,0.029167,0.122700,0.002848,0.828252,0.546750,1373.920898,1552.066284,15.371454,-0.014651,-0.018750,-0.721987,-0.691497,1446.467896,1881.869629,5.059133,0.011067,0.084173,-0.836379,-0.541537,1502.557373,1777.423340,921.224915
8,0.033333,0.122199,0.002593,0.828247,0.546871,1373.848633,1552.097900,15.276662,-0.014535,-0.018863,-0.721884,-0.691604,1446.466797,1881.873779,5.067492,0.010592,0.084081,-0.836521,-0.541341,1502.570679,1777.437866,921.126709
9,0.037500,0.121835,0.002190,0.828236,0.546970,1373.780273,1552.122437,15.197382,-0.014511,-0.019048,-0.721876,-0.691608,1446.466553,1881.893188,5.065006,0.010305,0.083961,-0.836658,-0.541155,1502.536377,1777.431396,921.059021
10,0.041667,0.121541,0.001853,0.828250,0.547016,1373.701050,1552.130981,15.126121,-0.014412,-0.019255,-0.721823,-0.691659,1446.464844,1881.907837,5.069312,0.010130,0.083926,-0.836743,-0.541031,1502.521729,1777.449341,920.944824
11,0.045833,0.121241,0.001440,0.828228,0.547117,1373.606445,1552.151245,15.049994,-0.014432,-0.019140,-0.721754,-0.691734,1446.474365,1881.918823,5.067977,0.009863,0.083937,-0.836945,-0.540722,1502.434692,1777.441895,920.857727
12,0.050000,0.120867,0.000940,0.828210,0.547229,1373.531250,1552.167236,14.964696,-0.014336,-0.019354,-0.721636,-0.691853,1446.484863,1881.928711,5.062058,0.009544,0.083851,-0.837082,-0.540530,1502.374268,1777.421875,920.803040
13,0.054167,0.120483,0.000584,0.828226,0.547290,1373.453613,1552.200317,14.880866,-0.014281,-0.019493,-0.721602,-0.691886,1446.469727,1881.944824,5.066779,0.009513,0.083743,-0.837246,-0.540293,1502.321167,1777.457764,920.664734
14,0.058333,0.120113,0.000051,0.828184,0.547433,1373.365723,1552.242554,14.796902,-0.014251,-0.019543,-0.721571,-0.691918,1446.464722,1881.962524,5.080145,0.009612,0.083566,-0.837332,-0.540185,1502.252197,1777.483032,920.603760
15,0.062500,0.120340,-0.000342,0.828229,0.547316,1373.240479,1552.292969,14.724287,-0.014215,-0.019466,-0.721503,-0.691992,1446.456787,1881.980957,5.079648,0.009447,0.083566,-0.837506,-0.539917,1502.113770,1777.439819,920.575623
16,0.066667,0.120068,-0.000829,0.828189,0.547436,1373.160522,1552.351685,14.655956,-0.014098,-0.019687,-0.721426,-0.692069,1446.460205,1882.000000,5.078631,0.009555,0.083506,-0.837585,-0.539802,1502.065430,1777.447388,920.494263
17,0.070833,0.120062,-0.001525,0.828328,0.547225,1372.992676,1552.406006,14.652919,-0.014056,-0.019723,-0.721383,-0.692113,1446.455688,1882.022339,5.080230,0.009793,0.083544,-0.837762,-0.539518,1501.871704,1777.445679,920.437988
18,0.075000,0.120446,-0.002243,0.828496,0.546885,1372.788330,1552.490234,14.700696,-0.013972,-0.019899,-0.721278,-0.692218,1446.458618,1882.022949,5.095044,0.009916,0.083583,-0.837999,-0.539142,1501.701416,1777.419678,920.409485
19,0.079167,0.119989,-0.002748,0.828503,0.546971,1372.729004,1552.529785,14.667148,-0.013995,-0.019975,-0.721227,-0.692269,1446.444946,1882.050903,5.093794,0.010185,0.083609,-0.838137,-0.538918,1501.563599,1777.416138,920.372559
20,0.083333,0.120069,-0.003150,0.828492,0.546969,1372.667358,1552.578735,14.626142,-0.013889,-0.020154,-0.721054,-0.692447,1446.465210,1882.078979,5.110424,0.010431,0.083682,-0.838325,-0.538610,1501.395752,1777.394043,920.361145
21,0.087500,0.120286,-0.003742,0.828429,0.547012,1372.582153,1552.660522,14.620887,-0.013822,-0.020210,-0.720997,-0.692505,1446.461182,1882.110840,5.102273,0.010573,0.083675,-0.838494,-0.538344,1501.263672,1777.359009,920.364136
22,0.091667,0.120342,-0.004198,0.828196,0.547349,1372.610596,1552.690186,14.584877,-0.013659,-0.020392,-0.720827,-0.692681,1446.461426,1882.131714,5.108663,0.011052,0.083958,-0.838610,-0.538111,1501.062012,1777.290649,920.396790
23,0.095833,0.119845,-0.004416,0.828234,0.547399,1372.595581,1552.731323,14.526308,-0.013613,-0.020396,-0.720720,-0.692792,1446.464844,1882.199585,5.090498,0.011428,0.084048,-0.838772,-0.537836,1500.901367,1777.270264,920.391541
24,0.100000,0.119175,-0.004633,0.828108,0.547735,1372.616211,1552.762085,14.474735,-0.013407,-0.020662,-0.720320,-0.693205,1446.493652,1882.218628,5.106260,0.011538,0.084227,-0.839128,-0.537250,1500.636108,1777.202271,920.436218
25,0.104167,0.119319,-0.004791,0.828314,0.547391,1372.522095,1552.845703,14.450706,-0.013369,-0.020835,-0.720160,-0.693366,1446.487183,1882.286011,5.096527,0.012000,0.084350,-0.839300,-0.536951,1500.457275,1777.149170,920.441406
26,0.108333,0.119170,-0.004934,0.828585,0.547012,1372.443237,1552.885010,14.418074,-0.013218,-0.020959,-0.720076,-0.693453,1446.476807,1882.325439,5.099172,0.012278,0.084358,-0.839462,-0.536690,1500.297607,1777.068726,920.490723
27,0.112500,0.118418,-0.005262,0.828775,0.546883,1372.411133,1552.906372,14.423016,-0.013014,-0.021270,-0.719887,-0.693643,1446.485474,1882.354492,5.065524,0.012648,0.084522,-0.839659,-0.536348,1500.086792,1776.974243,920.514343
28,0.116667,0.118152,-0.005631,0.828764,0.546954,1372.479858,1552.914673,14.391181,-0.012862,-0.021588,-0.719736,-0.693793,1446.487183,1882.401978,5.061094,0.013122,0.084594,-0.839879,-0.535980,1499.856445,1776.876587,920.545837
29,0.120833,0.117455,-0.005554,0.828747,0.547131,1372.595215,1552.922852,14.288713,-0.012576,-0.021789,-0.719621,-0.693911,1446.485107,1882.411499,5.036016,0.013420,0.084656,-0.840241,-0.535396,1499.606689,1776.760376,920.604004
30,0.125000,0.117092,-0.005501,0.828938,0.546919,1372.647705,1552.950806,14.219419,-0.012373,-0.021901,-0.719492,-0.694045,1446.487671,1882.447632,5.005549,0.013955,0.084636,-0.840547,-0.534904,1499.330811,1776.646484,920.660583
31,0.129167,0.116757,-0.005566,0.829260,0.546503,1372.674805,1552.965210,14.192645,-0.012387,-0.022155,-0.719329,-0.694206,1446.482910,1882.491943,5.010529,0.014266,0.084597,-0.840873,-0.534390,1499.115967,1776.467163,920.735596
32,0.133333,0.116869,-0.006252,0.829534,0.546055,1372.732056,1553.101562,14.133343,-0.012318,-0.022322,-0.719128,-0.694410,1446.482910,1882.531128,5.011261,0.014782,0.084879,-0.841130,-0.533927,1498.839111,1776.267822,920.819824
33,0.137500,0.116461,-0.006786,0.829911,0.545562,1372.802368,1553.067871,14.151093,-0.012215,-0.022396,-0.719014,-0.694527,1446.491699,1882.569214,5.004767,0.015211,0.084947,-0.841479,-0.533353,1498.583008,1776.103638,920.875977
34,0.141667,0.116622,-0.007227,0.830409,0.544765,1372.883911,1553.045654,14.164432,-0.012059,-0.022443,-0.718740,-0.694812,1446.506104,1882.641968,4.999843,0.015654,0.084880,-0.841922,-0.532652,1498.318726,1775.922241,920.951416
35,0.145833,0.116820,-0.007755,0.830908,0.543953,1372.985596,1553.020142,14.173727,-0.011897,-0.022398,-0.718259,-0.695313,1446.534180,1882.736206,4.988318,0.016389,0.084774,-0.842215,-0.532183,1498.087158,1775.774048,921.005188
36,0.150000,0.116923,-0.008084,0.831568,0.542916,1373.095825,1552.864868,14.247351,-0.011966,-0.022282,-0.717713,-0.695879,1446.538696,1882.876587,5.003692,0.016956,0.084768,-0.842662,-0.531458,1497.804199,1775.562866,921.075867
37,0.154167,0.117331,-0.008779,0.832168,0.541897,1373.268066,1552.764648,14.306341,-0.011946,-0.022104,-0.717046,-0.696573,1446.527344,1883.077148,4.994684,0.017724,0.084547,-0.843027,-0.530889,1497.567627,1775.354492,921.158142
38,0.158333,0.118187,-0.008976,0.833135,0.540219,1373.400391,1552.725708,14.272699,-0.011705,-0.022145,-0.716288,-0.697355,1446.519409,1883.308594,4.973262,0.018744,0.084646,-0.843520,-0.530054,1497.194092,1775.119751,921.251282
39,0.162500,0.119222,-0.009586,0.834042,0.538579,1373.586548,1552.688232,14.276709,-0.011473,-0.022339,-0.715514,-0.698147,1446.519165,1883.530273,4.956680,0.018896,0.084773,-0.844067,-0.529157,1496.892700,1774.837280,921.363708
40,0.166667,0.119717,-0.010150,0.834962,0.537031,1373.782593,1552.625000,14.293652,-0.011404,-0.022584,-0.714967,-0.698700,1446.538818,1883.743774,4.951128,0.019510,0.084911,-0.844447,-0.528506,1496.653687,1774.614014,921.382935
41,0.170833,0.119913,-0.010523,0.836009,0.535350,1374.039917,1552.479980,14.301582,-0.011008,-0.023225,-0.714319,-0.699348,1446.561768,1883.899536,4.897659,0.020036,0.085175,-0.844868,-0.527771,1496.370605,1774.358032,921.390015
42,0.175000,0.118529,-0.010296,0.837084,0.533981,1374.299927,1552.195435,14.348181,-0.010627,-0.023758,-0.713879,-0.699785,1446.589722,1884.077759,4.849382,0.020530,0.085160,-0.845559,-0.526646,1495.977905,1774.040283,921.506653
43,0.179167,0.118698,-0.010639,0.838100,0.532340,1374.729858,1552.052368,14.352210,-0.011173,-0.023286,-0.713132,-0.700554,1446.700806,1884.248169,4.962162,0.020896,0.085370,-0.846014,-0.525866,1495.719849,1773.743774,921.500366
44,0.183333,0.119521,-0.011042,0.839490,0.529952,1374.983276,1551.920654,14.370480,-0.010798,-0.024009,-0.712581,-0.701096,1446.780273,1884.382202,4.930608,0.021618,0.085469,-0.846524,-0.525001,1495.349365,1773.371338,921.572937
45,0.187500,0.120618,-0.011706,0.841164,0.527026,1375.258423,1551.807251,14.393719,-0.010252,-0.024685,-0.712081,-0.701588,1446.809937,1884.493652,4.875915,0.022044,0.085563,-0.847195,-0.523884,1494.954468,1772.995483,921.583679
46,0.191667,0.121782,-0.012314,0.843039,0.523739,1375.565308,1551.684326,14.415973,-0.009586,-0.025169,-0.711809,-0.701856,1446.809692,1884.591797,4.773713,0.022692,0.085458,-0.847761,-0.522956,1494.616455,1772.633667,921.605408
47,0.195833,0.122014,-0.012748,0.845204,0.520173,1375.898682,1551.485718,14.441578,-0.009195,-0.025607,-0.711576,-0.702082,1446.808105,1884.674072,4.714439,0.023493,0.085680,-0.848292,-0.522022,1494.263794,1772.265747,921.547913
48,0.200000,0.122815,-0.013069,0.847428,0.516344,1376.196655,1551.338013,14.488091,-0.009100,-0.025879,-0.711254,-0.702399,1446.823242,1884.720215,4.691631,0.023277,0.086397,-0.848645,-0.521340,1494.072510,1771.857178,921.387817
49,0.204167,0.125742,-0.015007,0.849463,0.512227,1376.601807,1551.374512,14.517619,-0.009245,-0.026057,-0.711069,-0.702579,1446.842529,1884.811035,4.671746,0.023942,0.087688,-0.849090,-0.520370,1493.649658,1771.415283,921.080505
50,0.208333,0.126727,-0.015556,0.851881,0.507934,1377.008911,1551.165527,14.551686,-0.008945,-0.026370,-0.710942,-0.702700,1446.839966,1884.848267,4.627359,0.024818,0.085805,-0.850409,-0.518485,1492.950317,1770.866455,921.441284
51,0.212500,0.127371,-0.015629,0.854486,0.503375,1377.393066,1550.975342,14.506992,-0.008774,-0.025808,-0.710926,-0.702739,1446.845459,1884.891113,4.577023,0.025311,0.085943,-0.851116,-0.517277,1492.472412,1770.360474,921.352600
52,0.216667,0.127973,-0.015501,0.857032,0.498878,1377.768066,1550.628540,14.520004,-0.008490,-0.025897,-0.710868,-0.702797,1446.867798,1884.862793,4.550635,0.025786,0.085976,-0.851931,-0.515905,1491.918579,1769.835083,921.334778
53,0.220833,0.130345,-0.016990,0.859414,0.494094,1378.182617,1550.497070,14.575184,-0.008227,-0.025875,-0.710840,-0.702830,1446.872070,1884.872070,4.503449,0.026165,0.085668,-0.852565,-0.514888,1491.505371,1769.327637,921.321533
54,0.225000,0.131380,-0.017655,0.862072,0.489141,1378.632568,1550.286499,14.624825,-0.008409,-0.019309,-0.711591,-0.702278,1447.084961,1885.052368,4.938654,0.026153,0.085528,-0.853160,-0.513926,1491.118896,1768.764526,921.265686
55,0.229167,0.133165,-0.018063,0.864669,0.484034,1379.102661,1550.191772,14.618772,-0.008413,-0.018534,-0.711610,-0.702280,1447.086792,1885.076172,4.981895,0.026549,0.085443,-0.854013,-0.512500,1490.529297,1768.147583,921.256348
56,0.233333,0.133625,-0.016648,0.868572,0.476918,1379.370483,1550.301636,14.403800,-0.008535,-0.017797,-0.711614,-0.702293,1447.076050,1885.081421,5.048615,0.026993,0.085356,-0.854746,-0.511269,1490.004639,1767.494507,921.240417
57,0.237500,0.134777,-0.017104,0.871263,0.471639,1379.767090,1550.154175,14.460108,-0.008595,-0.016973,-0.711685,-0.702241,1447.050903,1885.091553,5.097378,0.027519,0.085289,-0.855529,-0.509939,1489.426514,1766.891235,921.143066
58,0.241667,0.136347,-0.017450,0.874070,0.465948,1380.162598,1550.088989,14.480495,-0.008716,-0.015978,-0.711759,-0.702188,1447.048218,1885.112915,5.190685,0.027886,0.084359,-0.856729,-0.508056,1488.658569,1766.197144,921.445496
59,0.245833,0.138273,-0.016241,0.876723,0.460407,1380.556519,1549.956421,14.397778,-0.008827,-0.015132,-0.711893,-0.702070,1447.038696,1885.124634,5.239215,0.027467,0.084421,-0.857303,-0.507100,1488.173828,1765.454834,921.343567
60,0.250000,0.140380,-0.016081,0.879530,0.454381,1380.927490,1550.037598,14.327600,-0.008766,-0.014528,-0.711941,-0.702035,1447.014526,1885.123169,5.266130,0.027578,0.084602,-0.857904,-0.506047,1487.669922,1764.730957,921.166077
61,0.254167,0.140973,-0.017084,0.882439,0.448483,1381.256714,1550.115234,14.373190,-0.008655,-0.014467,-0.711957,-0.702020,1446.981079,1885.111694,5.251458,0.027587,0.084667,-0.858407,-0.505181,1487.273926,1763.990479,921.062256
62,0.258333,0.140586,-0.017094,0.885400,0.442730,1381.599976,1550.026367,14.524179,-0.008734,-0.014419,-0.712052,-0.701924,1446.927002,1885.118652,5.205597,0.027075,0.083959,-0.858958,-0.504389,1486.917236,1763.242554,921.067566
63,0.262500,0.142283,-0.018772,0.888019,0.436835,1381.954102,1550.157593,14.617878,-0.008647,-0.014321,-0.712173,-0.701805,1446.867798,1885.120483,5.185942,0.027896,0.083934,-0.859850,-0.502827,1486.122314,1762.537476,920.862244
64,0.266667,0.143702,-0.019090,0.890745,0.430766,1382.255249,1550.201050,14.677417,-0.008734,-0.014325,-0.712241,-0.701735,1446.836670,1885.131592,5.159113,0.028381,0.084114,-0.860534,-0.501598,1485.507202,1761.789673,920.695496
65,0.270833,0.144160,-0.019796,0.893468,0.424902,1382.510132,1550.189941,14.852063,-0.008844,-0.014257,-0.712308,-0.701666,1446.814697,1885.150879,5.112141,0.028510,0.083822,-0.861207,-0.500483,1484.981812,1760.997437,920.583374
66,0.275000,0.146303,-0.021057,0.896076,0.418568,1382.776123,1550.457520,14.915688,-0.008878,-0.014300,-0.712312,-0.701662,1446.794312,1885.163940,5.078898,0.028432,0.083675,-0.861926,-0.499273,1484.360352,1760.168335,920.494019
67,0.279167,0.146765,-0.022012,0.898648,0.412803,1382.901245,1550.572266,15.110417,-0.008800,-0.014227,-0.712316,-0.701660,1446.788452,1885.172241,5.045218,0.028231,0.083511,-0.862635,-0.498086,1483.726562,1759.318481,920.396301
68,0.283333,0.146678,-0.023619,0.901378,0.406749,1383.067993,1550.673828,15.354270,-0.008873,-0.013936,-0.712291,-0.701690,1446.785767,1885.184814,5.017246,0.028360,0.083661,-0.863304,-0.496892,1483.116577,1758.444702,920.300964
69,0.287500,0.146790,-0.025200,0.903976,0.400805,1383.149658,1550.768555,15.604881,-0.008782,-0.013743,-0.712246,-0.701741,1446.789062,1885.220459,4.991217,0.029275,0.083992,-0.864021,-0.495537,1482.394775,1757.593994,920.034607
70,0.291667,0.146057,-0.025309,0.906486,0.395361,1383.118164,1550.724365,15.820762,-0.008815,-0.013552,-0.712147,-0.701844,1446.783691,1885.237061,4.985897,0.029481,0.083652,-0.864661,-0.494465,1481.823975,1756.758545,919.962036
71,0.295833,0.146435,-0.026934,0.908837,0.389676,1383.067383,1550.824463,16.015997,-0.008706,-0.013536,-0.712082,-0.701912,1446.799683,1885.233887,4.969468,0.029105,0.083827,-0.865314,-0.493314,1481.160645,1755.817993,919.934509
72,0.300000,0.146537,-0.028496,0.911053,0.384315,1382.958008,1550.865845,16.276543,-0.008844,-0.013226,-0.712081,-0.701918,1446.796753,1885.205688,4.952275,0.029543,0.083800,-0.865894,-0.492273,1480.564209,1754.934204,919.798523
73,0.304167,0.146565,-0.030136,0.913072,0.379354,1382.770874,1550.819092,16.556734,-0.009008,-0.012818,-0.712129,-0.701874,1446.794800,1885.198730,4.953074,0.029662,0.084097,-0.866598,-0.490974,1479.833740,1753.921997,919.712708
74,0.308333,0.145894,-0.030721,0.914954,0.375007,1382.507446,1550.573120,16.868435,-0.009230,-0.012645,-0.712145,-0.701857,1446.781494,1885.178589,4.949887,0.023599,0.084897,-0.863933,-0.495839,1478.498169,1750.571045,920.091858
75,0.312500,0.144869,-0.030632,0.915218,0.374767,1382.635498,1550.350586,16.829771,-0.009318,-0.012652,-0.712241,-0.701759,1446.738525,1885.120117,4.947161,0.022856,0.084244,-0.864414,-0.495145,1477.882324,1749.542969,919.734009
76,0.316667,0.145316,-0.031021,0.916445,0.371550,1382.358276,1550.142700,16.994972,-0.009669,-0.012604,-0.712582,-0.701410,1446.655518,1885.049316,4.954034,0.022203,0.082678,-0.864935,-0.494528,1477.270142,1748.527954,919.348145
77,0.320833,0.144173,-0.032001,0.917823,0.368498,1381.899536,1549.854858,17.396450,-0.009911,-0.012472,-0.712811,-0.701175,1446.587646,1884.987549,4.969869,0.021562,0.081754,-0.865396,-0.493903,1476.567627,1747.416870,918.857727
78,0.325000,0.143259,-0.031744,0.919245,0.365318,1381.217285,1549.447021,17.600140,-0.010424,-0.012044,-0.713137,-0.700843,1446.529907,1884.961670,4.998412,0.019645,0.080126,-0.865798,-0.493546,1476.451904,1746.554199,918.096619
79,0.329167,0.143188,-0.034359,0.920775,0.361233,1380.255981,1549.026978,18.119413,-0.009829,-0.011397,-0.711734,-0.702288,1446.688843,1885.091675,4.848326,0.018370,0.080080,-0.866280,-0.492757,1475.791870,1745.344238,917.447571
80,0.333333,0.142649,-0.034905,0.921783,0.358815,1379.406738,1548.592773,18.408457,-0.010038,-0.010959,-0.711724,-0.702302,1446.674805,1885.075195,4.845172,0.015656,0.080089,-0.867157,-0.491303,1475.105713,1744.093018,916.857544
81,0.337500,0.142974,-0.034407,0.922851,0.355978,1378.418213,1548.189819,18.550014,-0.009964,-0.010933,-0.711462,-0.702569,1446.657837,1885.067261,4.790229,0.016348,0.080210,-0.867465,-0.490718,1474.149048,1742.823364,916.519714
82,0.341667,0.139340,-0.031560,0.923949,0.354832,1377.363281,1547.120483,18.814398,-0.009903,-0.011068,-0.711229,-0.702804,1446.616211,1885.049316,4.725762,0.015861,0.080094,-0.868036,-0.489742,1473.327515,1741.480225,916.378052
83,0.345833,0.141515,-0.033439,0.924525,0.352292,1376.137573,1546.697266,19.010290,-0.009795,-0.011042,-0.710985,-0.703052,1446.598389,1885.025635,4.714127,0.017436,0.081233,-0.868386,-0.488879,1472.411987,1740.332520,916.143799
84,0.350000,0.142354,-0.033330,0.925037,0.350617,1374.855591,1545.756348,19.207169,-0.009554,-0.010898,-0.710910,-0.703134,1446.582642,1885.014404,4.693834,0.018390,0.081670,-0.868871,-0.487908,1471.591309,1739.233521,915.992432
85,0.354167,0.141114,-0.031899,0.925349,0.350428,1373.743896,1544.341431,19.410593,-0.009515,-0.010524,-0.710771,-0.703280,1446.582642,1884.992798,4.708084,0.016151,0.081688,-0.869640,-0.486613,1471.075195,1738.048584,915.887268
86,0.358333,0.139797,-0.032522,0.924995,0.351827,1372.565918,1542.693115,19.789333,-0.009533,-0.010301,-0.710643,-0.703413,1446.584473,1884.982788,4.698959,0.016602,0.082599,-0.870281,-0.485297,1470.193481,1736.875488,915.868408
87,0.362500,0.138503,-0.031135,0.924890,0.352742,1371.197998,1540.935547,19.996099,-0.009930,-0.010050,-0.710624,-0.703430,1446.595337,1884.954224,4.643649,0.018189,0.082862,-0.870802,-0.484259,1469.300415,1735.780762,915.862488
88,0.366667,0.138175,-0.030164,0.924849,0.353062,1369.612915,1539.296143,20.309090,-0.010236,-0.009850,-0.710595,-0.703458,1446.599976,1884.939819,4.586693,0.018248,0.083900,-0.871375,-0.483046,1468.579102,1734.664429,915.787842
89,0.370833,0.138446,-0.028221,0.924927,0.352911,1367.934448,1537.729004,20.434929,-0.010479,-0.009660,-0.710674,-0.703377,1446.589722,1884.916504,4.570448,0.019197,0.084191,-0.871843,-0.482114,1467.796387,1733.588623,915.676147
90,0.375000,0.138413,-0.028634,0.924795,0.353237,1366.129272,1536.047729,20.832216,-0.010964,-0.009177,-0.710822,-0.703226,1446.601807,1884.896729,4.574708,0.020095,0.084630,-0.872263,-0.481240,1467.039185,1732.392944,915.666931
91,0.379167,0.139314,-0.028478,0.924718,0.353096,1364.174194,1534.424072,21.161133,-0.011307,-0.008811,-0.710914,-0.703133,1446.597290,1884.876953,4.570650,0.020653,0.085078,-0.872752,-0.480249,1466.164673,1731.143921,915.620056
92,0.383333,0.140518,-0.027111,0.924590,0.353062,1362.085938,1532.744873,21.375952,-0.011588,-0.008504,-0.710810,-0.703238,1446.643066,1884.847534,4.542580,0.021655,0.085250,-0.873185,-0.479386,1465.269409,1729.906128,915.579285
93,0.387500,0.141590,-0.025447,0.924536,0.352899,1359.962769,1530.880371,21.581059,-0.012147,-0.007798,-0.710962,-0.703082,1446.638062,1884.823120,4.488980,0.022629,0.086239,-0.873618,-0.478374,1464.234863,1728.595825,915.399658
94,0.391667,0.138020,-0.022080,0.922992,0.358536,1358.602905,1527.949097,21.712599,-0.012380,-0.007212,-0.710962,-0.703085,1446.630859,1884.792236,4.465763,0.023086,0.087160,-0.874094,-0.477316,1463.150146,1727.090698,915.319824
95,0.395833,0.138426,-0.020682,0.922641,0.359366,1356.541992,1525.612061,21.978359,-0.012421,-0.007279,-0.710874,-0.703172,1446.583008,1884.771362,4.467488,0.023641,0.087469,-0.874588,-0.476325,1462.244141,1725.851807,915.065430
96,0.400000,0.138456,-0.019195,0.922319,0.360262,1354.405396,1523.212769,22.282322,-0.012562,-0.007132,-0.710720,-0.703327,1446.562500,1884.748657,4.445985,0.023940,0.087915,-0.875034,-0.475409,1461.246094,1724.395020,914.869751
97,0.404167,0.138712,-0.018672,0.921939,0.361163,1352.216064,1520.676147,22.556461,-0.013018,-0.006550,-0.710720,-0.703324,1446.574463,1884.726685,4.439063,0.023472,0.088274,-0.875484,-0.474536,1460.344482,1722.935547,914.656921
98,0.408333,0.139067,-0.017162,0.921551,0.362090,1350.019897,1518.093994,22.752493,-0.013189,-0.006176,-0.710692,-0.703353,1446.617188,1884.691528,4.451375,0.023597,0.088813,-0.875778,-0.473885,1459.341553,1721.477661,914.375671
99,0.412500,0.138140,-0.015203,0.921189,0.363452,1347.883179,1515.258667,23.057997,-0.013042,-0.005861,-0.710824,-0.703224,1446.629883,1884.674072,4.510774,0.023681,0.088805,-0.876064,-0.473354,1458.409668,1720.010620,914.171082
100,0.416667,0.138334,-0.012873,0.920725,0.364642,1345.690674,1512.392700,23.191448,-0.013334,-0.005477,-0.710867,-0.703179,1446.628418,1884.660278,4.520909,0.023597,0.088830,-0.876540,-0.472472,1457.421021,1718.522461,913.941650
