Format Version,1.25,Take Name,Long_walk_backwards_010,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.17.02.316 PM,Capture Start Frame,1221143,Total Frames in Take,9940,Total Exported Frames,9940,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.020833,0.007996,0.012326,-0.007119,-0.999867,1164.404785,1830.682861,6.303054,0.008968,0.016451,0.035919,-0.999179,1425.230347,1865.513184,5.330831,0.004032,-0.010256,0.067375,0.997667,1284.961914,1839.179443,930.806458
6,0.025000,0.007948,0.012456,-0.007079,-0.999866,1164.400269,1830.690430,6.303261,0.009059,0.016506,0.035865,-0.999179,1425.214600,1865.524658,5.331938,0.004622,-0.010571,0.067014,0.997685,1284.612061,1838.764893,930.905212
7,0.029167,0.007926,0.012564,-0.007055,-0.999865,1164.392700,1830.697144,6.303848,0.009116,0.016495,0.035849,-0.999180,1425.214355,1865.539429,5.339827,0.005110,-0.011007,0.066488,0.997713,1284.225952,1838.376465,930.908997
8,0.033333,0.007909,0.012706,-0.007033,-0.999863,1164.386230,1830.698730,6.303504,0.009149,0.016502,0.035732,-0.999183,1425.193359,1865.558716,5.333921,0.005821,-0.011513,0.065966,0.997739,1283.843872,1837.877441,930.964600
9,0.037500,0.007873,0.012869,-0.006976,-0.999862,1164.374146,1830.707886,6.300098,0.009201,0.016621,0.035771,-0.999179,1425.196899,1865.569458,5.339312,0.006032,-0.011654,0.065550,0.997763,1283.467407,1837.476440,930.996643
10,0.041667,0.007855,0.012944,-0.006964,-0.999861,1164.367065,1830.707031,6.299764,0.009283,0.016610,0.035738,-0.999180,1425.183105,1865.584961,5.338805,0.006463,-0.011825,0.065320,0.997773,1283.082520,1837.003418,931.044861
11,0.045833,0.007819,0.013092,-0.006928,-0.999860,1164.362061,1830.713135,6.295920,0.009354,0.016689,0.035670,-0.999180,1425.177490,1865.597656,5.343042,0.004347,-0.010382,0.064818,0.997834,1282.782837,1836.101196,931.735352
12,0.050000,0.007792,0.013228,-0.006878,-0.999858,1164.354248,1830.718872,6.291189,0.009443,0.016789,0.035688,-0.999177,1425.170288,1865.607422,5.341766,0.004401,-0.010118,0.064398,0.997863,1282.351196,1835.479126,931.820496
13,0.054167,0.007753,0.013337,-0.006842,-0.999858,1164.346069,1830.721802,6.293409,0.009396,0.016953,0.035711,-0.999174,1425.160522,1865.623657,5.347639,0.004522,-0.009880,0.064140,0.997882,1281.940674,1834.832642,931.930054
14,0.058333,0.007702,0.013471,-0.006767,-0.999857,1164.334717,1830.723389,6.283523,0.009500,0.017008,0.035713,-0.999172,1425.157104,1865.629272,5.368255,0.004051,-0.009563,0.063903,0.997902,1281.522339,1834.281250,931.923523
15,0.062500,0.007660,0.013543,-0.006734,-0.999856,1164.332153,1830.733765,6.287280,0.009564,0.016925,0.035647,-0.999175,1425.139160,1865.652100,5.364625,0.004331,-0.009412,0.063441,0.997932,1281.068726,1833.529175,931.994385
16,0.066667,0.007624,0.013688,-0.006673,-0.999855,1164.320801,1830.736572,6.277209,0.009633,0.017086,0.035618,-0.999173,1425.127930,1865.668701,5.367489,0.005632,-0.008643,0.063819,0.997908,1280.266968,1832.507690,932.237244
17,0.070833,0.007613,0.013838,-0.006607,-0.999853,1164.319092,1830.736694,6.271928,0.009653,0.017201,0.035703,-0.999168,1425.124878,1865.677612,5.374967,0.005239,-0.008371,0.063695,0.997921,1279.790405,1831.764282,932.262268
18,0.075000,0.007552,0.013912,-0.006569,-0.999853,1164.311646,1830.741089,6.266812,0.009796,0.017256,0.035656,-0.999167,1425.106079,1865.691040,5.385756,0.002918,-0.009326,0.062718,0.997983,1279.473267,1831.367065,931.817566
19,0.079167,0.007477,0.014052,-0.006521,-0.999852,1164.301880,1830.743408,6.267543,0.009810,0.017313,0.035617,-0.999167,1425.084717,1865.723389,5.393180,0.004759,-0.008115,0.063087,0.997964,1278.778564,1830.144897,932.229553
20,0.083333,0.007454,0.014181,-0.006491,-0.999851,1164.289185,1830.749023,6.251343,0.009902,0.017308,0.035646,-0.999166,1425.078857,1865.730591,5.398743,0.002315,-0.009319,0.061894,0.998037,1278.491943,1829.780151,931.732727
21,0.087500,0.007402,0.014322,-0.006436,-0.999849,1164.279541,1830.749512,6.246436,0.009955,0.017375,0.035600,-0.999166,1425.060059,1865.750244,5.405086,0.001852,-0.009030,0.061385,0.998072,1277.998657,1828.942505,931.779297
22,0.091667,0.007420,0.014469,-0.006393,-0.999847,1164.275024,1830.757324,6.241215,0.010026,0.017580,0.035688,-0.999158,1425.057861,1865.756104,5.427087,0.001420,-0.008911,0.060848,0.998106,1277.556641,1828.141602,931.751038
23,0.095833,0.007391,0.014543,-0.006384,-0.999847,1164.260986,1830.765381,6.231209,0.010095,0.017608,0.035700,-0.999156,1425.045410,1865.783203,5.432201,0.001715,-0.008862,0.060338,0.998137,1277.060547,1827.116333,931.863770
24,0.100000,0.007337,0.014653,-0.006352,-0.999846,1164.254150,1830.770996,6.227290,0.010210,0.017620,0.035636,-0.999157,1425.037842,1865.793579,5.437041,0.001124,-0.008574,0.059830,0.998171,1276.593506,1826.325562,931.846619
25,0.104167,0.007324,0.014807,-0.006335,-0.999843,1164.236450,1830.773926,6.218063,0.010221,0.017758,0.035766,-0.999150,1425.032104,1865.815308,5.450472,0.000937,-0.008650,0.059236,0.998206,1276.140137,1825.421631,931.895569
26,0.108333,0.007293,0.014928,-0.006320,-0.999842,1164.228394,1830.784058,6.207965,0.010344,0.017818,0.035664,-0.999151,1425.012939,1865.832642,5.459762,0.001291,-0.008946,0.058541,0.998244,1275.587524,1824.403320,931.962402
27,0.112500,0.007240,0.015108,-0.006289,-0.999840,1164.215942,1830.776245,6.202071,0.010432,0.017840,0.035695,-0.999149,1425.001831,1865.860474,5.467185,0.001008,-0.008905,0.058036,0.998274,1275.119019,1823.516235,931.969055
28,0.116667,0.007160,0.015266,-0.006274,-0.999838,1164.205688,1830.785522,6.189730,0.010459,0.017879,0.035635,-0.999150,1424.978271,1865.873779,5.484620,0.000706,-0.008830,0.057716,0.998294,1274.665405,1822.589966,932.061951
29,0.120833,0.007073,0.015471,-0.006273,-0.999836,1164.186279,1830.788696,6.180296,0.010714,0.018232,0.035719,-0.999138,1424.979370,1865.895996,5.517793,0.000743,-0.009000,0.056960,0.998336,1274.128784,1821.569580,932.094604
30,0.125000,0.007040,0.015684,-0.006223,-0.999833,1164.168091,1830.789551,6.173120,0.010641,0.018013,0.035735,-0.999142,1424.952881,1865.909058,5.515772,0.000402,-0.009094,0.056279,0.998374,1273.654175,1820.582031,932.152161
31,0.129167,0.006907,0.015972,-0.006177,-0.999830,1164.149414,1830.785156,6.160539,0.010688,0.018075,0.035836,-0.999137,1424.949829,1865.930054,5.529058,0.000228,-0.008797,0.055787,0.998404,1273.212524,1819.568237,932.242798
32,0.133333,0.006838,0.016281,-0.006128,-0.999825,1164.131836,1830.781494,6.149393,0.011013,0.018351,0.035794,-0.999130,1424.952759,1865.967041,5.562861,0.000121,-0.009086,0.054856,0.998453,1272.748779,1818.545776,932.229431
33,0.137500,0.006735,0.016597,-0.006083,-0.999821,1164.108521,1830.781250,6.135174,0.011096,0.018239,0.035707,-0.999134,1424.923950,1865.982788,5.589622,-0.000339,-0.008950,0.054029,0.998499,1272.330200,1817.490967,932.344666
34,0.141667,0.006645,0.016836,-0.006020,-0.999818,1164.093506,1830.775513,6.122671,0.011170,0.018273,0.035792,-0.999130,1424.922974,1865.997437,5.611749,-0.001938,-0.010521,0.052166,0.998581,1271.696777,1817.206665,931.787598
35,0.145833,0.006506,0.017188,-0.005963,-0.999813,1164.064331,1830.766235,6.108423,0.011856,0.020024,0.035669,-0.999093,1424.961182,1865.929077,5.519002,-0.000875,-0.009416,0.052311,0.998586,1271.406860,1815.247437,932.460754
36,0.150000,0.006369,0.017561,-0.005852,-0.999808,1164.036743,1830.757690,6.095331,0.012160,0.020242,0.035547,-0.999089,1424.893677,1865.965210,5.501804,-0.001433,-0.009244,0.051328,0.998638,1271.045776,1814.128784,932.514160
37,0.154167,0.006282,0.017912,-0.005773,-0.999803,1164.004272,1830.752441,6.080303,0.012384,0.020320,0.035612,-0.999082,1424.893555,1865.990112,5.517400,-0.002108,-0.009265,0.050333,0.998687,1270.632446,1813.072388,932.531616
38,0.158333,0.006109,0.018272,-0.005652,-0.999798,1163.974243,1830.742310,6.067848,0.012461,0.020216,0.035709,-0.999080,1424.881836,1866.019531,5.564524,-0.002498,-0.009597,0.049222,0.998739,1270.176147,1811.904419,932.597290
39,0.162500,0.005959,0.018720,-0.005519,-0.999792,1163.940186,1830.730225,6.043898,0.012546,0.019802,0.035855,-0.999082,1424.880127,1866.052002,5.620777,-0.003162,-0.009667,0.048092,0.998791,1269.767090,1810.783447,932.607422
40,0.166667,0.005832,0.019244,-0.005419,-0.999783,1163.896973,1830.719604,6.025972,0.012341,0.019025,0.036089,-0.999091,1424.880005,1866.095703,5.714515,-0.003749,-0.009958,0.047181,0.998830,1269.378052,1809.742920,932.525879
41,0.170833,0.005695,0.019668,-0.005252,-0.999777,1163.866577,1830.715210,6.007984,0.012263,0.018019,0.036259,-0.999105,1424.903442,1866.126953,5.817430,-0.004288,-0.010265,0.045879,0.998885,1268.973999,1808.479248,932.590332
42,0.175000,0.005519,0.020159,-0.005104,-0.999769,1163.822754,1830.697998,5.989346,0.012056,0.017144,0.036591,-0.999111,1424.944580,1866.152954,5.951803,-0.004787,-0.010293,0.044730,0.998935,1268.611328,1807.250366,932.687256
43,0.179167,0.005332,0.020625,-0.004956,-0.999761,1163.778076,1830.684814,5.971478,0.011945,0.016039,0.036725,-0.999125,1424.968140,1866.188110,6.077099,-0.006438,-0.011412,0.043260,0.998978,1268.167603,1806.449097,932.330566
44,0.183333,0.005194,0.021132,-0.004809,-0.999752,1163.748901,1830.668213,5.960159,0.011892,0.015216,0.036776,-0.999137,1424.986694,1866.209717,6.205615,-0.006080,-0.011164,0.042559,0.999013,1267.896606,1804.467651,932.818237
45,0.187500,0.005046,0.021586,-0.004679,-0.999743,1163.709595,1830.654785,5.937347,0.011913,0.014574,0.036853,-0.999143,1425.026123,1866.228882,6.349907,-0.006784,-0.011446,0.041568,0.999047,1267.512451,1803.173218,932.890320
46,0.191667,0.004880,0.022002,-0.004519,-0.999736,1163.677979,1830.640015,5.920594,0.011940,0.013794,0.036819,-0.999155,1425.069458,1866.238037,6.469583,-0.007684,-0.011630,0.040333,0.999089,1267.261475,1801.876831,932.873291
47,0.195833,0.004715,0.022451,-0.004379,-0.999727,1163.641724,1830.624390,5.905059,0.011907,0.012942,0.036858,-0.999166,1425.106934,1866.222046,6.586598,-0.008502,-0.011973,0.039274,0.999121,1266.812988,1800.566162,932.903015
48,0.200000,0.004639,0.022838,-0.004236,-0.999719,1163.600220,1830.609009,5.892163,0.011807,0.012306,0.036903,-0.999173,1425.160889,1866.234009,6.685972,-0.009634,-0.012303,0.038270,0.999145,1266.478027,1799.291016,932.899597
49,0.204167,0.004512,0.023219,-0.004135,-0.999712,1163.570557,1830.597290,5.874321,0.011697,0.011638,0.037000,-0.999179,1425.196777,1866.202393,6.784987,-0.010417,-0.012623,0.037065,0.999179,1266.182373,1797.844849,932.959717
50,0.208333,0.004402,0.023524,-0.004012,-0.999706,1163.560425,1830.590210,5.848533,0.011595,0.011043,0.037155,-0.999181,1425.235352,1866.140503,6.890938,-0.011045,-0.013204,0.035943,0.999206,1265.755005,1796.334229,933.059692
51,0.212500,0.004319,0.023651,-0.003965,-0.999703,1163.564941,1830.599854,5.822464,0.011393,0.010372,0.037171,-0.999190,1425.250366,1866.072388,6.989911,-0.012291,-0.013408,0.034920,0.999225,1265.396484,1795.051025,933.048828
52,0.216667,0.004283,0.023839,-0.003881,-0.999699,1163.549072,1830.590210,5.809456,0.011100,0.009596,0.037108,-0.999204,1425.274658,1865.972656,7.094029,-0.012928,-0.013520,0.033941,0.999249,1265.065796,1793.556641,933.145508
53,0.220833,0.004252,0.023985,-0.003822,-0.999696,1163.532715,1830.587769,5.788045,0.010963,0.008773,0.036944,-0.999219,1425.269653,1865.867920,7.168289,-0.013862,-0.013856,0.032723,0.999272,1264.747925,1792.135376,933.169067
54,0.225000,0.004176,0.024154,-0.003768,-0.999692,1163.523926,1830.587280,5.766284,0.010558,0.008019,0.036613,-0.999242,1425.239502,1865.727051,7.242763,-0.014563,-0.014214,0.031681,0.999291,1264.358154,1790.692871,933.217590
55,0.229167,0.004123,0.024260,-0.003732,-0.999690,1163.513428,1830.581665,5.750440,0.010080,0.007312,0.036191,-0.999267,1425.209595,1865.557373,7.325058,-0.015435,-0.014451,0.030523,0.999310,1264.074341,1789.302856,933.214294
56,0.233333,0.004129,0.024340,-0.003657,-0.999689,1163.504761,1830.572632,5.741448,0.009422,0.006588,0.035565,-0.999301,1425.160278,1865.390503,7.405190,-0.016157,-0.014703,0.029454,0.999327,1263.713379,1787.954834,933.169922
57,0.237500,0.004064,0.024363,-0.003602,-0.999689,1163.501343,1830.576294,5.724230,0.008663,0.005849,0.034964,-0.999334,1425.115356,1865.168945,7.499838,-0.016463,-0.014992,0.028473,0.999347,1263.372314,1786.443359,933.246643
58,0.241667,0.004063,0.024421,-0.003534,-0.999687,1163.497925,1830.581299,5.707317,0.007608,0.004292,0.034463,-0.999368,1425.124512,1864.894043,7.644107,-0.017179,-0.015403,0.027291,0.999361,1263.051392,1785.107666,933.203796
59,0.245833,0.004048,0.024551,-0.003483,-0.999684,1163.490967,1830.582520,5.692021,0.006508,0.003117,0.033873,-0.999400,1425.110596,1864.581543,7.778914,-0.017670,-0.015507,0.026322,0.999377,1262.720215,1783.700439,933.205933
60,0.250000,0.004041,0.024606,-0.003419,-0.999683,1163.484863,1830.583862,5.674642,0.003621,0.002532,0.033813,-0.999418,1425.175659,1864.184082,8.125669,-0.018213,-0.015682,0.025279,0.999392,1262.467285,1782.293945,933.238281
61,0.254167,0.004064,0.024639,-0.003397,-0.999682,1163.479248,1830.590698,5.658080,0.001514,0.000784,0.033359,-0.999442,1425.198364,1863.714966,8.335643,-0.018613,-0.016102,0.024160,0.999405,1262.073120,1780.900146,933.245483
62,0.258333,0.004012,0.024642,-0.003307,-0.999683,1163.480957,1830.608276,5.646215,-0.000642,-0.000754,0.032711,-0.999464,1425.216797,1863.158325,8.570381,-0.018947,-0.016440,0.023050,0.999420,1261.838257,1779.404785,933.267761
63,0.262500,0.004028,0.024622,-0.003257,-0.999683,1163.484863,1830.624512,5.631342,-0.003108,-0.002571,0.032180,-0.999474,1425.243286,1862.572876,8.805023,-0.019456,-0.016634,0.022197,0.999426,1261.554199,1778.131104,933.174988
64,0.266667,0.003991,0.024631,-0.003219,-0.999683,1163.480469,1830.630981,5.622526,-0.004814,-0.004737,0.031827,-0.999471,1425.352295,1861.896118,9.000872,-0.019485,-0.016784,0.021369,0.999441,1261.257324,1776.740723,933.164124
65,0.270833,0.003992,0.024655,-0.003140,-0.999683,1163.478760,1830.641968,5.608546,-0.006300,-0.007245,0.031302,-0.999464,1425.394897,1861.154297,9.197518,-0.019989,-0.016813,0.020345,0.999452,1261.074707,1775.381836,933.089905
66,0.275000,0.003999,0.024618,-0.003077,-0.999684,1163.472534,1830.657471,5.603305,-0.006940,-0.009676,0.030340,-0.999469,1425.387573,1860.411987,9.381947,-0.019910,-0.016877,0.019727,0.999465,1260.761719,1774.015137,933.068420
67,0.279167,0.003982,0.024782,-0.003045,-0.999680,1163.467651,1830.661011,5.587218,-0.007678,-0.012245,0.029031,-0.999474,1425.226440,1859.604004,9.560735,-0.020184,-0.017054,0.018819,0.999474,1260.559448,1772.674194,932.973511
68,0.283333,0.003978,0.024793,-0.002976,-0.999680,1163.465210,1830.673950,5.582923,-0.009553,-0.013208,0.028683,-0.999456,1425.155640,1858.765625,9.913820,-0.020056,-0.017154,0.018065,0.999488,1260.255737,1771.190674,932.957336
69,0.287500,0.003966,0.024817,-0.002917,-0.999680,1163.453003,1830.684692,5.575271,-0.010273,-0.014454,0.029018,-0.999422,1425.203735,1857.520874,10.053732,-0.020250,-0.017230,0.017667,0.999490,1260.002197,1769.890259,932.884521
70,0.291667,0.003967,0.024876,-0.002886,-0.999678,1163.450928,1830.698608,5.557432,-0.009331,-0.014038,0.031005,-0.999377,1425.379028,1855.965820,10.244390,-0.020510,-0.017259,0.016927,0.999497,1259.830444,1768.521484,932.793945
71,0.295833,0.003988,0.024843,-0.002869,-0.999679,1163.453735,1830.708496,5.554409,-0.009404,-0.014220,0.032570,-0.999324,1425.564453,1854.060181,10.300244,-0.020158,-0.017319,0.016438,0.999512,1259.520874,1767.100220,932.758667
72,0.300000,0.004006,0.024823,-0.002820,-0.999680,1163.447754,1830.721680,5.547688,-0.009393,-0.014784,0.035220,-0.999226,1425.769531,1851.904419,10.494572,-0.020484,-0.017027,0.015834,0.999520,1259.386841,1765.854248,932.620483
73,0.304167,0.004001,0.024808,-0.002793,-0.999680,1163.451904,1830.733887,5.537755,-0.010123,-0.011806,0.041102,-0.999034,1426.232544,1848.919434,11.033875,-0.020048,-0.017062,0.015544,0.999533,1259.102661,1764.474243,932.596802
74,0.308333,0.004031,0.024747,-0.002777,-0.999682,1163.450073,1830.740112,5.535216,-0.010536,-0.016257,0.047804,-0.998669,1427.519409,1845.397217,10.971066,-0.019780,-0.017089,0.015326,0.999541,1258.835205,1763.098389,932.551819
75,0.312500,0.004036,0.024720,-0.002730,-0.999683,1163.451172,1830.760864,5.521946,-0.012701,-0.016875,0.049635,-0.998544,1427.232544,1842.389404,11.746928,-0.019865,-0.016970,0.014770,0.999550,1258.644043,1761.788208,932.425659
76,0.316667,0.004080,0.024712,-0.002702,-0.999683,1163.449585,1830.772827,5.515955,-0.012391,-0.017584,0.052740,-0.998377,1427.222290,1838.949219,12.318419,-0.019463,-0.016863,0.014616,0.999561,1258.425171,1760.408203,932.390320
77,0.320833,0.004064,0.024676,-0.002700,-0.999684,1163.443848,1830.787231,5.510554,-0.009121,-0.019050,0.058841,-0.998044,1427.998779,1835.157104,12.085230,-0.019100,-0.016876,0.014472,0.999570,1258.202759,1759.064453,932.283020
78,0.325000,0.004098,0.024564,-0.002670,-0.999686,1163.450195,1830.809448,5.503869,-0.005129,-0.016862,0.064370,-0.997770,1428.167847,1831.430054,12.418733,-0.018753,-0.016764,0.014259,0.999582,1258.060181,1757.676880,932.221130
79,0.329167,0.004142,0.024575,-0.002667,-0.999686,1163.445435,1830.819946,5.501516,-0.004674,-0.018922,0.069402,-0.997398,1428.462036,1826.637207,12.970223,-0.018521,-0.016797,0.014188,0.999587,1257.876465,1756.362183,932.090088
80,0.333333,0.004185,0.024629,-0.002621,-0.999684,1163.448730,1830.835327,5.491594,-0.002550,-0.016085,0.078029,-0.996818,1428.816406,1821.281860,13.537520,-0.017942,-0.016739,0.014159,0.999599,1257.668335,1754.956665,932.048889
81,0.337500,0.004190,0.024550,-0.002556,-0.999687,1163.450073,1830.856079,5.492827,0.000696,-0.016429,0.083296,-0.996389,1428.925171,1816.388428,13.991360,-0.017653,-0.016599,0.013983,0.999609,1257.534180,1753.643677,931.954651
82,0.341667,0.004232,0.024608,-0.002543,-0.999685,1163.448730,1830.869751,5.489128,-0.000084,-0.019819,0.088552,-0.995874,1429.360474,1810.555176,14.888426,-0.016906,-0.016279,0.013925,0.999628,1257.373657,1752.213867,931.946045
83,0.345833,0.004243,0.024581,-0.002453,-0.999686,1163.454712,1830.891968,5.490267,0.003608,-0.019021,0.095204,-0.995270,1429.651001,1804.719849,15.508591,-0.016387,-0.016222,0.014144,0.999634,1257.221436,1750.908325,931.848694
84,0.350000,0.004268,0.024558,-0.002394,-0.999686,1163.445068,1830.909180,5.487278,0.011361,-0.015534,0.102674,-0.994529,1429.986206,1798.379150,15.832211,-0.015958,-0.016276,0.013964,0.999643,1257.125488,1749.535889,931.744690
85,0.354167,0.004304,0.024595,-0.002305,-0.999686,1163.444092,1830.929810,5.488688,0.017635,-0.014747,0.109415,-0.993730,1430.242065,1792.049683,16.373894,-0.015183,-0.016101,0.013985,0.999657,1256.963013,1748.076294,931.763977
86,0.358333,0.004309,0.024629,-0.002250,-0.999685,1163.444092,1830.952148,5.490088,0.021855,-0.013798,0.115142,-0.993013,1430.376099,1785.708984,17.229715,-0.014803,-0.015902,0.014111,0.999664,1256.836792,1746.819458,931.620300
87,0.362500,0.004343,0.024682,-0.002150,-0.999684,1163.439941,1830.984619,5.491497,0.026949,-0.009558,0.122240,-0.992089,1430.395996,1778.939697,18.574203,-0.014261,-0.015621,0.014063,0.999677,1256.776489,1745.412720,931.566467
88,0.366667,0.004367,0.024702,-0.002068,-0.999683,1163.432129,1831.009644,5.492264,0.035532,-0.010390,0.127983,-0.991085,1430.346313,1772.082642,19.251904,-0.013447,-0.015492,0.014134,0.999690,1256.649658,1744.050049,931.535156
89,0.370833,0.004413,0.024839,-0.001956,-0.999680,1163.424927,1831.023438,5.495053,0.041970,-0.011367,0.133054,-0.990155,1430.196777,1764.925659,20.295612,-0.013015,-0.015139,0.014150,0.999701,1256.647461,1742.690063,931.468140
90,0.375000,0.004386,0.024956,-0.001873,-0.999677,1163.414062,1831.038940,5.492466,0.049555,-0.010350,0.138946,-0.989005,1430.249023,1757.139038,21.419411,-0.012251,-0.015116,0.014022,0.999712,1256.608398,1741.205566,931.436096
91,0.379167,0.004377,0.025079,-0.001745,-0.999674,1163.403687,1831.055054,5.493096,0.056497,-0.009137,0.144411,-0.987861,1430.032104,1749.634155,22.698381,-0.011778,-0.014738,0.014209,0.999721,1256.546509,1739.904541,931.341309
92,0.383333,0.004419,0.025219,-0.001640,-0.999671,1163.390137,1831.067383,5.498443,0.063836,-0.008132,0.149441,-0.986674,1429.670288,1742.008667,24.122147,-0.011445,-0.014604,0.014015,0.999730,1256.587036,1738.531982,931.256958
93,0.387500,0.004417,0.025411,-0.001511,-0.999666,1163.378906,1831.087646,5.494515,0.070564,-0.007046,0.153611,-0.985584,1429.306152,1734.324219,25.656708,-0.010793,-0.014426,0.014040,0.999739,1256.576050,1737.115845,931.181641
94,0.391667,0.004440,0.025535,-0.001412,-0.999663,1163.368286,1831.105469,5.496770,0.078000,-0.006007,0.157762,-0.984374,1428.890991,1726.507568,27.290297,-0.010309,-0.014454,0.013857,0.999746,1256.618774,1735.710327,931.087524
95,0.395833,0.004376,0.025643,-0.001347,-0.999661,1163.358765,1831.120483,5.496739,0.085260,-0.005155,0.161297,-0.983203,1428.412598,1718.624756,28.999409,-0.009607,-0.014258,0.013799,0.999757,1256.636963,1734.288574,931.063965
96,0.400000,0.004367,0.025694,-0.001221,-0.999660,1163.346436,1831.136475,5.505969,0.092708,-0.002701,0.164419,-0.982020,1427.905273,1710.649780,30.739859,-0.009418,-0.013869,0.013503,0.999768,1256.730103,1732.932861,930.951050
97,0.404167,0.004348,0.025840,-0.001154,-0.999656,1163.339355,1831.151733,5.509884,0.101357,0.003270,0.170999,-0.980038,1427.367065,1702.017822,33.013256,-0.008807,-0.013789,0.013365,0.999777,1256.791260,1731.514648,930.937500
98,0.408333,0.004353,0.025981,-0.001046,-0.999653,1163.336182,1831.170776,5.515319,0.109383,0.004719,0.172764,-0.978859,1426.647949,1694.016724,35.017384,-0.008548,-0.013736,0.013119,0.999783,1256.886108,1730.118530,930.790466
99,0.412500,0.004313,0.026074,-0.000931,-0.999650,1163.327393,1831.183105,5.516630,0.118009,0.006430,0.174316,-0.977572,1425.890503,1685.969238,37.042725,-0.007852,-0.013617,0.012920,0.999793,1256.965088,1728.591553,930.815002
100,0.416667,0.004287,0.026233,-0.000847,-0.999646,1163.321289,1831.186157,5.529500,0.125928,0.006628,0.175428,-0.976383,1425.102661,1678.013550,39.122818,-0.007824,-0.013353,0.012648,0.999800,1257.092407,1727.297607,930.638611
101,0.420833,0.004272,0.026326,-0.000819,-0.999644,1163.315186,1831.187622,5.540956,0.134058,0.006600,0.175999,-0.975197,1424.324463,1670.130737,41.276875,-0.006961,-0.013454,0.012320,0.999809,1257.211304,1725.733765,930.622070
