Format Version,1.25,Take Name,Turn_039,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.04.58.362 PM,Capture Start Frame,1047395,Total Frames in Take,996,Total Exported Frames,996,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.020833,0.026923,-0.007653,0.937106,0.347920,657.752869,332.249725,13.713528,-0.039445,0.016052,-0.867824,-0.495044,422.138062,543.806213,22.866508,-0.018401,0.021944,-0.940257,-0.339258,550.716370,413.629456,937.491882
6,0.025000,0.026890,-0.007613,0.937112,0.347907,657.743591,332.253693,13.711503,-0.039441,0.016028,-0.867818,-0.495055,422.138855,543.804321,22.864500,-0.018337,0.021959,-0.940306,-0.339126,550.677917,413.638397,937.491028
7,0.029167,0.026887,-0.007615,0.937120,0.347888,657.742737,332.259308,13.710261,-0.039438,0.016018,-0.867831,-0.495032,422.138855,543.807312,22.870253,-0.018296,0.021967,-0.940348,-0.339011,550.635559,413.670929,937.493225
8,0.033333,0.026773,-0.007625,0.937134,0.347857,657.742310,332.258728,13.712761,-0.039421,0.016007,-0.867829,-0.495038,422.141357,543.799683,22.868574,-0.018237,0.021961,-0.940387,-0.338906,550.605713,413.688080,937.492493
9,0.037500,0.026842,-0.007628,0.937141,0.347834,657.741516,332.263336,13.718057,-0.039436,0.016011,-0.867840,-0.495018,422.140228,543.802368,22.868242,-0.018262,0.021960,-0.940437,-0.338767,550.564270,413.711578,937.497620
10,0.041667,0.026745,-0.007638,0.937142,0.347838,657.733398,332.253021,13.718513,-0.039398,0.015985,-0.867837,-0.495026,422.137695,543.799438,22.866909,-0.018258,0.021989,-0.940472,-0.338667,550.527710,413.734161,937.490906
11,0.045833,0.026747,-0.007627,0.937148,0.347822,657.727661,332.264709,13.716731,-0.039423,0.016007,-0.867847,-0.495006,422.143188,543.804626,22.867962,-0.018299,0.021974,-0.940512,-0.338556,550.479065,413.742798,937.498840
12,0.050000,0.026681,-0.007613,0.937164,0.347783,657.731201,332.265106,13.717532,-0.039421,0.016011,-0.867844,-0.495012,422.140106,543.801514,22.864922,-0.018258,0.022042,-0.940546,-0.338458,550.446472,413.781281,937.485229
13,0.054167,0.026697,-0.007615,0.937163,0.347786,657.727783,332.263367,13.717319,-0.039423,0.016002,-0.867842,-0.495016,422.144653,543.799255,22.864883,-0.018236,0.022070,-0.940585,-0.338350,550.415771,413.803436,937.486023
14,0.058333,0.026636,-0.007594,0.937168,0.347777,657.727844,332.264526,13.722704,-0.039416,0.015979,-0.867855,-0.494994,422.144531,543.801697,22.864759,-0.018259,0.022025,-0.940628,-0.338231,550.377808,413.813354,937.500366
15,0.062500,0.026618,-0.007596,0.937181,0.347743,657.725769,332.267334,13.716247,-0.039470,0.016028,-0.867870,-0.494962,422.144928,543.801697,22.868191,-0.018239,0.022058,-0.940673,-0.338105,550.342651,413.828491,937.504089
16,0.066667,0.026580,-0.007629,0.937176,0.347759,657.721191,332.268494,13.717814,-0.039433,0.016000,-0.867869,-0.494968,422.145752,543.800171,22.865091,-0.018181,0.022106,-0.940703,-0.338022,550.322205,413.859924,937.497253
17,0.070833,0.026672,-0.007616,0.937176,0.347753,657.717957,332.269836,13.714866,-0.039450,0.016018,-0.867855,-0.494989,422.146820,543.803528,22.865665,-0.018188,0.022155,-0.940747,-0.337894,550.278442,413.879181,937.502502
18,0.075000,0.026525,-0.007616,0.937189,0.347728,657.723083,332.268921,13.718095,-0.039450,0.016022,-0.867862,-0.494978,422.146118,543.801147,22.864737,-0.018177,0.022144,-0.940783,-0.337797,550.241455,413.896606,937.500183
19,0.079167,0.026552,-0.007602,0.937208,0.347675,657.717712,332.270111,13.713788,-0.039435,0.016010,-0.867884,-0.494941,422.145416,543.801636,22.866264,-0.018139,0.022107,-0.940818,-0.337703,550.214233,413.914642,937.513062
20,0.083333,0.026470,-0.007615,0.937205,0.347690,657.717163,332.267548,13.725960,-0.039453,0.016005,-0.867876,-0.494952,422.145538,543.799438,22.862204,-0.018181,0.022152,-0.940856,-0.337593,550.186279,413.942291,937.513489
21,0.087500,0.026427,-0.007608,0.937226,0.347635,657.718689,332.261383,13.718889,-0.039441,0.015993,-0.867874,-0.494957,422.146210,543.797852,22.865709,-0.018152,0.022187,-0.940895,-0.337484,550.155029,413.963257,937.503601
22,0.091667,0.026529,-0.007604,0.937217,0.347652,657.713806,332.273132,13.716631,-0.039482,0.016010,-0.867866,-0.494968,422.148315,543.799622,22.864532,-0.018218,0.022191,-0.940938,-0.337361,550.118896,413.984650,937.506897
23,0.095833,0.026436,-0.007619,0.937224,0.347640,657.713257,332.266541,13.722402,-0.039467,0.016014,-0.867877,-0.494951,422.148987,543.799072,22.864723,-0.018153,0.022201,-0.940974,-0.337261,550.090332,414.008759,937.512024
24,0.100000,0.026435,-0.007595,0.937222,0.347646,657.706360,332.276794,13.722692,-0.039466,0.016017,-0.867884,-0.494938,422.149658,543.799316,22.867069,-0.018173,0.022218,-0.941006,-0.337172,550.064575,414.035095,937.509827
25,0.104167,0.026364,-0.007601,0.937233,0.347623,657.713989,332.275604,13.719861,-0.039464,0.016003,-0.867885,-0.494937,422.152466,543.803040,22.865412,-0.018193,0.022210,-0.941029,-0.337105,550.039490,414.057465,937.501526
26,0.108333,0.026343,-0.007597,0.937234,0.347622,657.711853,332.270416,13.724488,-0.039434,0.015996,-0.867889,-0.494933,422.153809,543.798096,22.870174,-0.018179,0.022215,-0.941071,-0.336989,550.015991,414.086273,937.502014
27,0.112500,0.026420,-0.007582,0.937234,0.347617,657.707336,332.272217,13.714986,-0.039479,0.016038,-0.867876,-0.494950,422.151886,543.801880,22.869064,-0.018215,0.022224,-0.941118,-0.336854,549.988525,414.089569,937.511353
28,0.116667,0.026295,-0.007576,0.937242,0.347603,657.706970,332.278809,13.719663,-0.039483,0.016026,-0.867876,-0.494950,422.153412,543.797302,22.867592,-0.018217,0.022270,-0.941149,-0.336764,549.957153,414.116333,937.510437
29,0.120833,0.026329,-0.007588,0.937240,0.347607,657.705872,332.275848,13.717896,-0.039495,0.016044,-0.867887,-0.494929,422.154785,543.800781,22.872402,-0.018230,0.022229,-0.941189,-0.336657,549.926819,414.133057,937.511292
30,0.125000,0.026274,-0.007576,0.937240,0.347611,657.704956,332.278503,13.715465,-0.039486,0.015994,-0.867873,-0.494957,422.155304,543.796692,22.865620,-0.018245,0.022233,-0.941213,-0.336588,549.901611,414.156403,937.501099
31,0.129167,0.026305,-0.007553,0.937247,0.347592,657.705444,332.273468,13.720042,-0.039477,0.016004,-0.867880,-0.494944,422.155609,543.801392,22.867640,-0.018256,0.022276,-0.941245,-0.336494,549.870667,414.186188,937.493591
32,0.133333,0.026330,-0.007547,0.937250,0.347581,657.709839,332.274841,13.713372,-0.039506,0.016033,-0.867891,-0.494922,422.157532,543.802490,22.867277,-0.018245,0.022292,-0.941285,-0.336381,549.846497,414.217041,937.494385
33,0.137500,0.026370,-0.007567,0.937250,0.347578,657.698792,332.283112,13.722088,-0.039489,0.016037,-0.867890,-0.494924,422.155518,543.798767,22.868494,-0.018225,0.022306,-0.941305,-0.336326,549.814758,414.249237,937.474426
34,0.141667,0.026320,-0.007564,0.937249,0.347584,657.701843,332.281128,13.712918,-0.039461,0.015991,-0.867895,-0.494921,422.154388,543.804260,22.867283,-0.018076,0.022221,-0.941267,-0.336445,549.826538,414.301300,937.470764
35,0.145833,0.026347,-0.007565,0.937254,0.347568,657.708130,332.284058,13.712628,-0.039473,0.016023,-0.867900,-0.494908,422.153412,543.804260,22.867237,-0.017996,0.022212,-0.941261,-0.336468,549.809875,414.352661,937.453674
36,0.150000,0.026289,-0.007560,0.937248,0.347590,657.701965,332.283173,13.714206,-0.039466,0.016000,-0.867882,-0.494943,422.159607,543.800049,22.867926,-0.017988,0.022175,-0.941274,-0.336435,549.782715,414.379425,937.438965
37,0.154167,0.026328,-0.007543,0.937268,0.347532,657.704651,332.282837,13.710207,-0.039445,0.015978,-0.867890,-0.494930,422.155914,543.803467,22.864965,-0.017995,0.022220,-0.941299,-0.336360,549.745728,414.405151,937.435242
38,0.158333,0.026261,-0.007542,0.937257,0.347568,657.710388,332.282288,13.711613,-0.039467,0.015968,-0.867893,-0.494924,422.156219,543.798889,22.863747,-0.018037,0.022209,-0.941331,-0.336270,549.712891,414.409943,937.436646
39,0.162500,0.026333,-0.007554,0.937260,0.347554,657.705872,332.280304,13.715262,-0.039454,0.016020,-0.867913,-0.494888,422.157135,543.804199,22.865572,-0.018054,0.022181,-0.941377,-0.336143,549.679321,414.417053,937.437988
40,0.166667,0.026242,-0.007551,0.937259,0.347563,657.708862,332.280273,13.714679,-0.039444,0.015981,-0.867911,-0.494893,422.158600,543.803833,22.864138,-0.018036,0.022217,-0.941418,-0.336026,549.642944,414.432526,937.442993
41,0.170833,0.026319,-0.007523,0.937265,0.347543,657.708740,332.279572,13.714067,-0.039482,0.015995,-0.867908,-0.494895,422.160309,543.804626,22.864477,-0.018099,0.022228,-0.941442,-0.335954,549.624695,414.457336,937.429443
42,0.175000,0.026361,-0.007536,0.937254,0.347567,657.710388,332.284332,13.713645,-0.039484,0.015996,-0.867916,-0.494881,422.158630,543.807312,22.867165,-0.018056,0.022181,-0.941475,-0.335867,549.590881,414.477844,937.440735
43,0.179167,0.026283,-0.007510,0.937264,0.347547,657.705505,332.279968,13.712689,-0.039424,0.015996,-0.867916,-0.494886,422.161713,543.806335,22.864037,-0.018083,0.022187,-0.941500,-0.335797,549.562927,414.497223,937.427185
44,0.183333,0.026247,-0.007516,0.937265,0.347546,657.707825,332.281860,13.712017,-0.039459,0.016011,-0.867912,-0.494889,422.162476,543.805908,22.862810,-0.018049,0.022201,-0.941518,-0.335747,549.537659,414.525757,937.424866
45,0.187500,0.026241,-0.007504,0.937268,0.347540,657.713867,332.285034,13.708682,-0.039476,0.015993,-0.867914,-0.494886,422.157654,543.806152,22.865051,-0.018057,0.022178,-0.941549,-0.335661,549.496643,414.537079,937.423645
46,0.191667,0.026353,-0.007493,0.937276,0.347509,657.711487,332.291840,13.710296,-0.039462,0.015977,-0.867921,-0.494874,422.161316,543.806702,22.865204,-0.018030,0.022241,-0.941571,-0.335596,549.474304,414.572052,937.421021
47,0.195833,0.026230,-0.007482,0.937267,0.347543,657.710999,332.289398,13.711917,-0.039448,0.015979,-0.867922,-0.494873,422.161804,543.807251,22.865482,-0.018047,0.022226,-0.941596,-0.335524,549.444946,414.589417,937.417786
48,0.200000,0.026387,-0.007487,0.937272,0.347518,657.705627,332.283295,13.713455,-0.039445,0.015994,-0.867919,-0.494879,422.159058,543.812866,22.863611,-0.018049,0.022241,-0.941614,-0.335475,549.410217,414.607422,937.410217
49,0.204167,0.026383,-0.007489,0.937273,0.347516,657.712463,332.289429,13.718281,-0.039446,0.015950,-0.867922,-0.494874,422.162140,543.807312,22.867853,-0.018069,0.022202,-0.941651,-0.335370,549.373657,414.628204,937.412292
50,0.208333,0.026233,-0.007483,0.937272,0.347531,657.714722,332.284637,13.708411,-0.039452,0.015979,-0.867936,-0.494848,422.166138,543.810120,22.864582,-0.018046,0.022264,-0.941667,-0.335322,549.344543,414.650818,937.406616
51,0.212500,0.026327,-0.007523,0.937282,0.347494,657.704895,332.285187,13.712870,-0.039430,0.015953,-0.867925,-0.494871,422.163116,543.809875,22.865881,-0.018040,0.022266,-0.941692,-0.335254,549.310425,414.662048,937.399780
52,0.216667,0.026254,-0.007512,0.937286,0.347491,657.702148,332.289093,13.719193,-0.039406,0.015964,-0.867918,-0.494885,422.163757,543.809204,22.866167,-0.018057,0.022236,-0.941721,-0.335175,549.274414,414.681061,937.401367
53,0.220833,0.026272,-0.007460,0.937289,0.347482,657.702759,332.274780,13.716018,-0.039406,0.015965,-0.867921,-0.494879,422.165070,543.811829,22.866001,-0.018077,0.022247,-0.941751,-0.335088,549.235901,414.703308,937.399414
54,0.225000,0.026258,-0.007427,0.937275,0.347522,657.707764,332.291077,13.708034,-0.039429,0.015966,-0.867920,-0.494878,422.167694,543.812317,22.861675,-0.018066,0.022259,-0.941775,-0.335019,549.195618,414.715942,937.397888
55,0.229167,0.026212,-0.007480,0.937293,0.347476,657.707703,332.281677,13.710701,-0.039414,0.015927,-0.867921,-0.494879,422.168488,543.811707,22.859900,-0.018011,0.022317,-0.941800,-0.334950,549.156860,414.749115,937.397034
56,0.233333,0.026320,-0.007483,0.937276,0.347514,657.708008,332.286469,13.717725,-0.039426,0.015949,-0.867915,-0.494889,422.169098,543.813171,22.862366,-0.018006,0.022306,-0.941828,-0.334870,549.120728,414.752716,937.388489
57,0.237500,0.026195,-0.007457,0.937282,0.347505,657.709839,332.284698,13.706217,-0.039442,0.015947,-0.867918,-0.494883,422.170135,543.815918,22.862608,-0.018037,0.022317,-0.941845,-0.334819,549.079895,414.771820,937.379700
58,0.241667,0.026257,-0.007494,0.937293,0.347472,657.706665,332.276184,13.712343,-0.039425,0.015900,-0.867914,-0.494892,422.169128,543.814331,22.860727,-0.018112,0.022345,-0.941890,-0.334687,549.036804,414.766022,937.386047
59,0.245833,0.026191,-0.007498,0.937307,0.347439,657.702759,332.274963,13.712090,-0.039406,0.015899,-0.867912,-0.494898,422.171875,543.814819,22.863529,-0.018207,0.022363,-0.941983,-0.334421,548.951111,414.753845,937.409363
60,0.250000,0.026199,-0.007500,0.937280,0.347511,657.706726,332.283844,13.718143,-0.039417,0.015928,-0.867932,-0.494860,422.172516,543.817810,22.863474,-0.018140,0.022378,-0.942010,-0.334345,548.913452,414.768005,937.413574
61,0.254167,0.026210,-0.007469,0.937292,0.347479,657.705078,332.277863,13.709420,-0.039448,0.015954,-0.867917,-0.494882,422.171478,543.815918,22.863632,-0.018119,0.022362,-0.942036,-0.334275,548.879883,414.779816,937.414368
62,0.258333,0.026182,-0.007452,0.937293,0.347479,657.701660,332.279114,13.715805,-0.039374,0.015915,-0.867925,-0.494876,422.171753,543.811768,22.864531,-0.018147,0.022348,-0.942054,-0.334224,548.838074,414.790833,937.410461
63,0.262500,0.026175,-0.007445,0.937295,0.347474,657.698730,332.280762,13.713529,-0.039391,0.015928,-0.867922,-0.494880,422.172974,543.818054,22.864653,-0.018103,0.022366,-0.942062,-0.334203,548.797424,414.807495,937.400024
64,0.266667,0.026172,-0.007459,0.937289,0.347489,657.706116,332.285950,13.710749,-0.039397,0.015898,-0.867924,-0.494876,422.174561,543.821289,22.863420,-0.018127,0.022332,-0.942085,-0.334137,548.750427,414.803192,937.399414
65,0.270833,0.026125,-0.007443,0.937299,0.347465,657.700562,332.281311,13.707619,-0.039385,0.015907,-0.867935,-0.494858,422.171295,543.823242,22.862244,-0.018170,0.022363,-0.942100,-0.334091,548.712830,414.819702,937.384521
66,0.275000,0.026157,-0.007425,0.937287,0.347497,657.700134,332.284393,13.707341,-0.039362,0.015897,-0.867935,-0.494861,422.175720,543.824707,22.862940,-0.018127,0.022324,-0.942113,-0.334061,548.670349,414.827850,937.382874
67,0.279167,0.026172,-0.007434,0.937299,0.347463,657.696106,332.284210,13.710598,-0.039361,0.015903,-0.867929,-0.494870,422.171509,543.825378,22.865036,-0.018128,0.022336,-0.942133,-0.334004,548.626892,414.837952,937.372070
68,0.283333,0.026122,-0.007470,0.937301,0.347459,657.700867,332.286072,13.707774,-0.039361,0.015874,-0.867932,-0.494867,422.173584,543.821045,22.866749,-0.018126,0.022301,-0.942146,-0.333968,548.583801,414.856720,937.365784
69,0.287500,0.026117,-0.007455,0.937301,0.347462,657.697693,332.284943,13.708310,-0.039319,0.015845,-0.867928,-0.494878,422.172211,543.826965,22.870134,-0.018132,0.022279,-0.942172,-0.333897,548.532715,414.871277,937.364990
70,0.291667,0.026081,-0.007468,0.937308,0.347445,657.699707,332.281647,13.714086,-0.039304,0.015843,-0.867932,-0.494873,422.173767,543.828430,22.869844,-0.018173,0.022287,-0.942190,-0.333844,548.488342,414.876007,937.355286
71,0.295833,0.026166,-0.007507,0.937315,0.347418,657.695618,332.286621,13.712058,-0.039305,0.015837,-0.867923,-0.494888,422.172852,543.828308,22.865969,-0.018175,0.022294,-0.942218,-0.333764,548.444519,414.895081,937.360962
72,0.300000,0.026109,-0.007508,0.937314,0.347425,657.698120,332.285675,13.711669,-0.039293,0.015850,-0.867934,-0.494870,422.172302,543.831482,22.870041,-0.018163,0.022291,-0.942231,-0.333729,548.408203,414.911774,937.357300
73,0.304167,0.026056,-0.007511,0.937321,0.347410,657.692200,332.276031,13.715590,-0.039264,0.015803,-0.867928,-0.494883,422.174835,543.829529,22.872330,-0.018180,0.022297,-0.942249,-0.333674,548.368530,414.931824,937.355408
74,0.308333,0.026095,-0.007515,0.937323,0.347403,657.686462,332.275726,13.715770,-0.039297,0.015819,-0.867935,-0.494868,422.176941,543.832520,22.864721,-0.018166,0.022284,-0.942267,-0.333625,548.325867,414.942871,937.351379
75,0.312500,0.026063,-0.007524,0.937326,0.347396,657.683411,332.280273,13.719258,-0.039286,0.015810,-0.867940,-0.494860,422.174591,543.834595,22.866997,-0.018158,0.022286,-0.942298,-0.333537,548.266724,414.948792,937.363220
76,0.316667,0.026113,-0.007511,0.937341,0.347352,657.686401,332.281311,13.716135,-0.039275,0.015792,-0.867943,-0.494857,422.177032,543.837036,22.868288,-0.018177,0.022290,-0.942318,-0.333481,548.228943,414.960846,937.360168
77,0.320833,0.025977,-0.007490,0.937343,0.347357,657.686584,332.277039,13.716745,-0.039264,0.015793,-0.867936,-0.494869,422.175476,543.837463,22.871454,-0.018151,0.022313,-0.942329,-0.333450,548.178833,414.974335,937.366333
78,0.325000,0.026098,-0.007492,0.937346,0.347341,657.686768,332.276855,13.717755,-0.039258,0.015793,-0.867945,-0.494854,422.174438,543.835632,22.870432,-0.018300,0.022240,-0.942351,-0.333384,548.133606,414.974457,937.375122
79,0.329167,0.025985,-0.007541,0.937338,0.347370,657.680786,332.276337,13.719001,-0.039209,0.015778,-0.867941,-0.494866,422.172760,543.837219,22.872940,-0.018244,0.022252,-0.942372,-0.333329,548.088684,414.989685,937.380005
80,0.333333,0.025985,-0.007540,0.937349,0.347340,657.683105,332.269684,13.721007,-0.039250,0.015757,-0.867938,-0.494868,422.172363,543.834839,22.872780,-0.018237,0.022225,-0.942382,-0.333302,548.046936,415.011322,937.375977
81,0.337500,0.025897,-0.007553,0.937347,0.347351,657.681824,332.266479,13.720636,-0.039245,0.015799,-0.867941,-0.494862,422.177490,543.839539,22.873873,-0.018286,0.022223,-0.942396,-0.333259,548.000366,415.023773,937.371826
82,0.341667,0.025946,-0.007525,0.937353,0.347332,657.677979,332.276947,13.716248,-0.039233,0.015762,-0.867942,-0.494863,422.174896,543.835876,22.872885,-0.018301,0.022243,-0.942415,-0.333204,547.957092,415.035309,937.365417
83,0.345833,0.025849,-0.007547,0.937354,0.347337,657.679932,332.268066,13.720620,-0.039199,0.015757,-0.867943,-0.494864,422.175751,543.832275,22.871399,-0.018281,0.022227,-0.942431,-0.333161,547.905884,415.054413,937.376099
84,0.350000,0.025819,-0.007546,0.937349,0.347350,657.673950,332.269653,13.720072,-0.039195,0.015769,-0.867949,-0.494853,422.174072,543.835510,22.874931,-0.018324,0.022208,-0.942444,-0.333122,547.865845,415.079529,937.384583
85,0.354167,0.025856,-0.007575,0.937349,0.347347,657.675537,332.275360,13.718836,-0.039218,0.015783,-0.867950,-0.494850,422.174866,543.838318,22.871613,-0.018316,0.022209,-0.942457,-0.333085,547.822449,415.095978,937.379211
86,0.358333,0.025789,-0.007578,0.937365,0.347310,657.672852,332.263184,13.721248,-0.039199,0.015747,-0.867952,-0.494849,422.174744,543.838318,22.873186,-0.018303,0.022189,-0.942470,-0.333050,547.779419,415.104919,937.380005
87,0.362500,0.025759,-0.007545,0.937373,0.347291,657.682373,332.260742,13.713766,-0.039211,0.015785,-0.867946,-0.494857,422.170654,543.837708,22.874063,-0.018171,0.022154,-0.942481,-0.333030,547.733276,415.129150,937.405090
88,0.366667,0.025924,-0.007589,0.937371,0.347282,657.681458,332.266541,13.718377,-0.039192,0.015725,-0.867932,-0.494884,422.171875,543.834473,22.874989,-0.018131,0.022149,-0.942483,-0.333026,547.689331,415.147949,937.410950
89,0.370833,0.025856,-0.007542,0.937353,0.347338,657.680115,332.271149,13.718575,-0.039201,0.015766,-0.867952,-0.494847,422.169739,543.837646,22.876095,-0.018167,0.022143,-0.942501,-0.332974,547.642334,415.164581,937.406433
90,0.375000,0.025802,-0.007565,0.937361,0.347321,657.682739,332.268921,13.717789,-0.039182,0.015753,-0.867938,-0.494874,422.170837,543.833069,22.873663,-0.018205,0.022170,-0.942496,-0.332983,547.594727,415.189880,937.394226
91,0.379167,0.025836,-0.007558,0.937376,0.347278,657.684082,332.259491,13.719319,-0.039202,0.015766,-0.867952,-0.494847,422.170319,543.835205,22.873310,-0.018213,0.022160,-0.942511,-0.332943,547.553284,415.206085,937.400696
92,0.383333,0.025939,-0.007560,0.937373,0.347278,657.678650,332.261505,13.717993,-0.039182,0.015730,-0.867949,-0.494855,422.168091,543.831299,22.872419,-0.018208,0.022148,-0.942522,-0.332912,547.505066,415.227966,937.403503
93,0.387500,0.025912,-0.007563,0.937368,0.347293,657.679810,332.259247,13.713326,-0.039184,0.015777,-0.867953,-0.494847,422.166962,543.833862,22.872765,-0.018272,0.022167,-0.942535,-0.332869,547.466492,415.252838,937.390930
94,0.391667,0.025826,-0.007589,0.937358,0.347327,657.690369,332.254364,13.723791,-0.039143,0.015753,-0.867948,-0.494860,422.167847,543.835999,22.874624,-0.018283,0.022154,-0.942543,-0.332849,547.422302,415.278015,937.392944
95,0.395833,0.025940,-0.007632,0.937382,0.347252,657.693054,332.252960,13.720188,-0.039139,0.015717,-0.867946,-0.494864,422.167023,543.830811,22.876938,-0.018284,0.022170,-0.942550,-0.332827,547.379700,415.302368,937.397583
96,0.400000,0.025983,-0.007615,0.937364,0.347298,657.690857,332.249695,13.715321,-0.039165,0.015768,-0.867956,-0.494844,422.168304,543.832031,22.874525,-0.018333,0.022175,-0.942564,-0.332784,547.342712,415.327087,937.395935
97,0.404167,0.025992,-0.007630,0.937374,0.347270,657.691040,332.250824,13.721869,-0.039136,0.015752,-0.867949,-0.494858,422.167603,543.834961,22.875114,-0.018326,0.022179,-0.942569,-0.332769,547.309143,415.354187,937.402588
98,0.408333,0.026017,-0.007626,0.937372,0.347274,657.696960,332.245728,13.717630,-0.039124,0.015723,-0.867952,-0.494855,422.164093,543.835754,22.876703,-0.018304,0.022163,-0.942583,-0.332732,547.270935,415.391388,937.406189
99,0.412500,0.025967,-0.007634,0.937366,0.347292,657.705261,332.245697,13.715667,-0.039127,0.015759,-0.867952,-0.494853,422.162659,543.834778,22.877460,-0.018343,0.022183,-0.942591,-0.332706,547.234863,415.416168,937.408325
100,0.416667,0.025975,-0.007629,0.937365,0.347296,657.711060,332.242157,13.711115,-0.039129,0.015767,-0.867955,-0.494847,422.161926,543.835144,22.879181,-0.018395,0.022180,-0.942608,-0.332657,547.188232,415.445679,937.416199
101,0.420833,0.026087,-0.007616,0.937361,0.347297,657.714233,332.246796,13.714915,-0.039112,0.015713,-0.867960,-0.494842,422.164124,543.836243,22.881210,-0.018401,0.022187,-0.942607,-0.332658,547.157227,415.485870,937.415588
102,0.425000,0.026160,-0.007589,0.937350,0.347322,657.712891,332.245270,13.704360,-0.039101,0.015738,-0.867962,-0.494839,422.161011,543.833313,22.883213,-0.018455,0.022118,-0.942619,-0.332626,547.109131,415.500732,937.435913
103,0.429167,0.026056,-0.007646,0.937363,0.347295,657.726318,332.235626,13.708923,-0.039119,0.015731,-0.867952,-0.494854,422.159912,543.834106,22.884897,-0.018477,0.022113,-0.942627,-0.332602,547.067810,415.530243,937.440247
104,0.433333,0.026197,-0.007657,0.937365,0.347279,657.723877,332.237122,13.711978,-0.039073,0.015697,-0.867953,-0.494859,422.160553,543.834106,22.885101,-0.018472,0.022097,-0.942624,-0.332612,547.031799,415.562958,937.455261
105,0.437500,0.026202,-0.007656,0.937352,0.347314,657.736755,332.224060,13.707957,-0.039086,0.015717,-0.867946,-0.494868,422.159302,543.829773,22.883614,-0.018560,0.022121,-0.942635,-0.332575,546.979980,415.592529,937.447754
