Format Version,1.25,Take Name,Turn_031,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.03.46.449 PM,Capture Start Frame,1030136,Total Frames in Take,854,Total Exported Frames,854,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.020833,0.035065,-0.002869,0.995778,0.084779,823.076172,301.373047,10.458251,-0.044998,0.014678,-0.929340,-0.366179,533.719177,394.261353,19.532871,-0.018733,0.016907,-0.994999,-0.096649,714.247925,320.512390,934.803711
6,0.025000,0.035183,-0.002826,0.995774,0.084788,823.081421,301.374817,10.467040,-0.044996,0.014689,-0.929353,-0.366146,533.722595,394.259827,19.537626,-0.018699,0.016903,-0.995005,-0.096592,714.291199,320.445099,934.796875
7,0.029167,0.035144,-0.002845,0.995777,0.084761,823.085022,301.371521,10.466638,-0.045036,0.014715,-0.929339,-0.366175,533.721313,394.260254,19.534004,-0.018685,0.016833,-0.995008,-0.096578,714.339600,320.406647,934.775879
8,0.033333,0.035124,-0.002836,0.995777,0.084774,823.077637,301.374451,10.460452,-0.045055,0.014721,-0.929339,-0.366173,533.720642,394.258759,19.532265,-0.018712,0.016890,-0.995013,-0.096511,714.370850,320.317413,934.784424
9,0.037500,0.035181,-0.002839,0.995775,0.084773,823.075745,301.371094,10.463825,-0.045139,0.014777,-0.929332,-0.366178,533.722290,394.257935,19.530609,-0.018746,0.016895,-0.995015,-0.096476,714.409790,320.255676,934.774719
10,0.041667,0.035099,-0.002848,0.995778,0.084775,823.074768,301.367096,10.458154,-0.045118,0.014745,-0.929336,-0.366172,533.720032,394.258423,19.527678,-0.018731,0.016879,-0.995018,-0.096453,714.447449,320.186829,934.771484
11,0.045833,0.035163,-0.002867,0.995777,0.084758,823.077515,301.371735,10.463481,-0.045126,0.014734,-0.929336,-0.366170,533.722412,394.251892,19.529608,-0.018667,0.016830,-0.995024,-0.096412,714.501587,320.141083,934.742126
12,0.050000,0.035180,-0.002838,0.995777,0.084755,823.081909,301.370819,10.467291,-0.045142,0.014773,-0.929329,-0.366184,533.725708,394.251709,19.526924,-0.018631,0.016916,-0.995028,-0.096363,714.536926,320.072632,934.748108
13,0.054167,0.035130,-0.002838,0.995779,0.084741,823.083008,301.375122,10.462389,-0.045171,0.014782,-0.929331,-0.366177,533.727112,394.254486,19.527189,-0.018675,0.016921,-0.995030,-0.096330,714.564941,319.985657,934.747620
14,0.058333,0.035263,-0.002860,0.995773,0.084756,823.083801,301.370178,10.461559,-0.045175,0.014788,-0.929322,-0.366198,533.728271,394.252899,19.526678,-0.018689,0.016813,-0.995031,-0.096341,714.622559,319.915253,934.728943
15,0.062500,0.035184,-0.002853,0.995778,0.084736,823.081909,301.371643,10.463376,-0.045187,0.014802,-0.929313,-0.366219,533.729065,394.251984,19.528873,-0.018699,0.016804,-0.995034,-0.096309,714.661926,319.848236,934.718628
16,0.066667,0.035200,-0.002852,0.995778,0.084735,823.088562,301.376251,10.466913,-0.045222,0.014811,-0.929321,-0.366195,533.727905,394.253906,19.531015,-0.018707,0.016769,-0.995038,-0.096271,714.699402,319.783295,934.705261
17,0.070833,0.035225,-0.002835,0.995779,0.084705,823.087524,301.379272,10.467288,-0.045251,0.014807,-0.929328,-0.366173,533.731079,394.258087,19.527821,-0.018610,0.016878,-0.995040,-0.096247,714.747498,319.712463,934.702209
18,0.075000,0.035235,-0.002875,0.995779,0.084701,823.091492,301.380310,10.468338,-0.045235,0.014814,-0.929320,-0.366196,533.737000,394.256836,19.528090,-0.018595,0.016895,-0.995043,-0.096220,714.785522,319.654663,934.695801
19,0.079167,0.035190,-0.002876,0.995780,0.084707,823.087830,301.382538,10.471320,-0.045287,0.014853,-0.929313,-0.366204,533.735840,394.257233,19.526920,-0.018576,0.016904,-0.995047,-0.096176,714.815491,319.581207,934.693970
20,0.083333,0.035128,-0.002884,0.995786,0.084668,823.089783,301.379913,10.464367,-0.045268,0.014846,-0.929308,-0.366220,533.738647,394.256073,19.529430,-0.018564,0.016924,-0.995049,-0.096154,714.856628,319.525238,934.684753
21,0.087500,0.035114,-0.002864,0.995785,0.084684,823.090820,301.385254,10.466110,-0.045255,0.014825,-0.929312,-0.366212,533.741455,394.254639,19.532984,-0.018620,0.016962,-0.995053,-0.096105,714.884399,319.445953,934.683228
22,0.091667,0.035161,-0.002872,0.995785,0.084664,823.088806,301.384705,10.472194,-0.045289,0.014818,-0.929307,-0.366222,533.741577,394.253723,19.530382,-0.018611,0.016976,-0.995054,-0.096085,714.918762,319.374939,934.669617
23,0.095833,0.035122,-0.002896,0.995784,0.084687,823.090576,301.380554,10.472535,-0.045332,0.014853,-0.929312,-0.366201,533.746094,394.260742,19.528385,-0.018591,0.016954,-0.995059,-0.096043,714.959717,319.315033,934.668701
24,0.100000,0.035108,-0.002884,0.995784,0.084697,823.091919,301.386841,10.473007,-0.045330,0.014874,-0.929298,-0.366236,533.740845,394.257446,19.531343,-0.018592,0.017028,-0.995062,-0.095999,714.989502,319.228729,934.648193
25,0.104167,0.035180,-0.002932,0.995782,0.084688,823.087158,301.380920,10.467435,-0.045389,0.014926,-0.929316,-0.366180,533.741272,394.261017,19.532221,-0.018626,0.017046,-0.995062,-0.095986,715.028564,319.175476,934.630188
26,0.108333,0.035164,-0.002904,0.995784,0.084668,823.096008,301.384766,10.472226,-0.045426,0.014966,-0.929311,-0.366188,533.744812,394.262268,19.529781,-0.018571,0.017062,-0.995068,-0.095934,715.057922,319.101776,934.633606
27,0.112500,0.035150,-0.002929,0.995785,0.084660,823.089905,301.380554,10.471487,-0.045477,0.014971,-0.929299,-0.366213,533.746704,394.260681,19.523184,-0.018567,0.017069,-0.995070,-0.095916,715.106323,319.047485,934.611206
28,0.116667,0.035137,-0.002950,0.995790,0.084616,823.087402,301.377136,10.471689,-0.045456,0.014972,-0.929303,-0.366204,533.748657,394.259552,19.522808,-0.018606,0.017070,-0.995073,-0.095873,715.134277,318.973663,934.607178
29,0.120833,0.035111,-0.002950,0.995787,0.084655,823.089539,301.372070,10.472450,-0.045477,0.015021,-0.929302,-0.366201,533.748352,394.264832,19.525194,-0.018562,0.017109,-0.995077,-0.095834,715.158386,318.900818,934.604370
30,0.125000,0.035135,-0.002937,0.995785,0.084672,823.088013,301.373199,10.467962,-0.045503,0.015001,-0.929303,-0.366197,533.749634,394.259491,19.525517,-0.018492,0.017186,-0.995078,-0.095822,715.191589,318.830261,934.606384
31,0.129167,0.035191,-0.002917,0.995785,0.084647,823.096130,301.371338,10.469258,-0.045457,0.014987,-0.929307,-0.366194,533.750793,394.260376,19.528439,-0.018409,0.017282,-0.995081,-0.095795,715.226868,318.777649,934.589722
32,0.133333,0.035190,-0.002912,0.995784,0.084656,823.093933,301.370422,10.462630,-0.045515,0.015059,-0.929302,-0.366197,533.751526,394.263458,19.522493,-0.018436,0.017280,-0.995088,-0.095711,715.244568,318.703644,934.592163
33,0.137500,0.035169,-0.002937,0.995787,0.084635,823.094666,301.366913,10.467999,-0.045535,0.015026,-0.929303,-0.366193,533.755432,394.262451,19.523819,-0.018395,0.017288,-0.995092,-0.095684,715.269043,318.648804,934.588379
34,0.141667,0.035171,-0.002938,0.995789,0.084613,823.091248,301.367096,10.469135,-0.045592,0.015066,-0.929308,-0.366172,533.756348,394.263367,19.523157,-0.018422,0.017309,-0.995094,-0.095652,715.303772,318.592621,934.585815
35,0.145833,0.035193,-0.002919,0.995787,0.084627,823.092468,301.369141,10.470083,-0.045605,0.015080,-0.929305,-0.366176,533.755432,394.265869,19.522331,-0.018356,0.017309,-0.995100,-0.095596,715.326660,318.537598,934.580688
36,0.150000,0.035159,-0.002914,0.995788,0.084626,823.091431,301.368805,10.469152,-0.045531,0.015031,-0.929308,-0.366179,533.756836,394.262817,19.526411,-0.018313,0.017328,-0.995106,-0.095548,715.349426,318.481781,934.575134
37,0.154167,0.035178,-0.002953,0.995787,0.084624,823.089844,301.363373,10.468019,-0.045525,0.015017,-0.929302,-0.366195,533.758423,394.264099,19.525299,-0.018329,0.017370,-0.995110,-0.095490,715.380798,318.433014,934.567139
38,0.158333,0.035171,-0.002971,0.995785,0.084660,823.093079,301.367462,10.464897,-0.045602,0.015061,-0.929303,-0.366183,533.757324,394.266510,19.523849,-0.018273,0.017395,-0.995116,-0.095438,715.404968,318.381622,934.568359
39,0.162500,0.035223,-0.002931,0.995786,0.084623,823.095947,301.371979,10.466516,-0.045614,0.015074,-0.929309,-0.366165,533.760071,394.264252,19.526527,-0.018247,0.017401,-0.995118,-0.095415,715.432800,318.318359,934.569885
40,0.166667,0.035227,-0.002912,0.995786,0.084617,823.098633,301.370880,10.468618,-0.045594,0.015052,-0.929303,-0.366183,533.761658,394.266785,19.526096,-0.018241,0.017414,-0.995124,-0.095351,715.460571,318.275360,934.559143
41,0.170833,0.035225,-0.002957,0.995788,0.084593,823.098022,301.367676,10.464274,-0.045611,0.015054,-0.929298,-0.366193,533.756836,394.263885,19.525688,-0.018216,0.017434,-0.995127,-0.095318,715.479431,318.225006,934.562988
42,0.175000,0.035212,-0.002971,0.995791,0.084568,823.095764,301.374268,10.463237,-0.045654,0.015102,-0.929303,-0.366176,533.756226,394.266937,19.521057,-0.018207,0.017437,-0.995134,-0.095254,715.514099,318.178589,934.552124
43,0.179167,0.035222,-0.002973,0.995791,0.084558,823.091309,301.373688,10.471828,-0.045677,0.015110,-0.929304,-0.366169,533.759155,394.269592,19.523827,-0.018206,0.017428,-0.995138,-0.095211,715.535767,318.127716,934.544312
44,0.183333,0.035318,-0.002941,0.995787,0.084570,823.097229,301.371429,10.469802,-0.045666,0.015107,-0.929308,-0.366159,533.763977,394.267944,19.522850,-0.018197,0.017449,-0.995142,-0.095164,715.559631,318.090546,934.535278
45,0.187500,0.035281,-0.002957,0.995787,0.084585,823.093811,301.371918,10.472121,-0.045708,0.015110,-0.929297,-0.366183,533.764526,394.268951,19.524071,-0.018199,0.017456,-0.995147,-0.095109,715.584290,318.042816,934.533386
46,0.191667,0.035288,-0.002961,0.995787,0.084588,823.099731,301.373383,10.465259,-0.045662,0.015080,-0.929305,-0.366169,533.762573,394.263214,19.524597,-0.018201,0.017470,-0.995153,-0.095048,715.611084,317.999054,934.527344
47,0.195833,0.035237,-0.002946,0.995788,0.084591,823.097046,301.368225,10.469832,-0.045714,0.015111,-0.929299,-0.366177,533.764404,394.267029,19.525826,-0.018204,0.017444,-0.995156,-0.095021,715.631836,317.948395,934.524719
48,0.200000,0.035321,-0.002937,0.995786,0.084585,823.100159,301.373505,10.469412,-0.045727,0.015129,-0.929291,-0.366194,533.767334,394.264374,19.526302,-0.018243,0.017440,-0.995161,-0.094965,715.661377,317.903046,934.509399
49,0.204167,0.035300,-0.002942,0.995786,0.084591,823.097412,301.371979,10.469183,-0.045736,0.015115,-0.929289,-0.366199,533.767395,394.263031,19.527285,-0.018226,0.017461,-0.995163,-0.094936,715.678772,317.855408,934.505676
50,0.208333,0.035277,-0.002945,0.995786,0.084595,823.100281,301.369904,10.466141,-0.045781,0.015125,-0.929294,-0.366181,533.765442,394.270416,19.525122,-0.018165,0.017515,-0.995169,-0.094878,715.704590,317.808502,934.513489
51,0.212500,0.035300,-0.002954,0.995789,0.084554,823.102600,301.370972,10.471967,-0.045739,0.015118,-0.929290,-0.366197,533.767395,394.262604,19.527468,-0.018126,0.017550,-0.995173,-0.094835,715.718384,317.754761,934.519348
52,0.216667,0.035282,-0.002963,0.995787,0.084583,823.101013,301.368317,10.464898,-0.045774,0.015162,-0.929290,-0.366191,533.768982,394.265717,19.527416,-0.018075,0.017585,-0.995178,-0.094786,715.741577,317.714417,934.504639
53,0.220833,0.035378,-0.002960,0.995785,0.084569,823.104675,301.361023,10.471254,-0.045828,0.015170,-0.929278,-0.366213,533.766052,394.266632,19.522308,-0.018068,0.017604,-0.995186,-0.094708,715.758057,317.669800,934.498291
54,0.225000,0.035222,-0.002949,0.995792,0.084551,823.102356,301.365967,10.471045,-0.045792,0.015134,-0.929284,-0.366203,533.770691,394.264465,19.529089,-0.018075,0.017563,-0.995191,-0.094656,715.781738,317.632782,934.491638
55,0.229167,0.035356,-0.002966,0.995784,0.084594,823.101074,301.368073,10.468994,-0.045773,0.015162,-0.929281,-0.366212,533.767029,394.265381,19.523296,-0.018062,0.017608,-0.995195,-0.094608,715.798523,317.593964,934.492981
56,0.233333,0.035298,-0.002958,0.995785,0.084597,823.100769,301.365448,10.466288,-0.045806,0.015157,-0.929284,-0.366202,533.770691,394.262177,19.521173,-0.018006,0.017665,-0.995200,-0.094552,715.814453,317.555115,934.501648
57,0.237500,0.035276,-0.002979,0.995789,0.084564,823.095642,301.360931,10.466209,-0.045786,0.015180,-0.929282,-0.366207,533.766357,394.262939,19.524204,-0.018029,0.017656,-0.995208,-0.094469,715.832886,317.512970,934.483215
58,0.241667,0.035364,-0.002958,0.995785,0.084573,823.097900,301.362701,10.470620,-0.045776,0.015117,-0.929283,-0.366209,533.765503,394.264374,19.521296,-0.017968,0.017685,-0.995213,-0.094426,715.848511,317.478821,934.495544
59,0.245833,0.035324,-0.002952,0.995786,0.084577,823.098083,301.363892,10.466555,-0.045833,0.015166,-0.929279,-0.366210,533.770569,394.259521,19.517374,-0.017963,0.017703,-0.995218,-0.094367,715.860474,317.433258,934.491699
60,0.250000,0.035285,-0.002997,0.995788,0.084570,823.083618,301.359589,10.464931,-0.045825,0.015195,-0.929284,-0.366196,533.771301,394.263519,19.516077,-0.017988,0.017725,-0.995224,-0.094298,715.874756,317.406586,934.479370
61,0.254167,0.035346,-0.002959,0.995786,0.084574,823.093079,301.356293,10.465045,-0.045802,0.015203,-0.929286,-0.366194,533.769287,394.265167,19.518200,-0.017942,0.017684,-0.995230,-0.094249,715.886047,317.371948,934.486450
62,0.258333,0.035339,-0.002968,0.995784,0.084598,823.086975,301.356750,10.466689,-0.045760,0.015166,-0.929290,-0.366192,533.767761,394.266144,19.515001,-0.017883,0.017684,-0.995238,-0.094174,715.898254,317.332306,934.484619
63,0.262500,0.035350,-0.002965,0.995784,0.084589,823.090515,301.359131,10.467146,-0.045730,0.015185,-0.929285,-0.366208,533.768188,394.274414,19.509314,-0.017869,0.017704,-0.995248,-0.094068,715.909363,317.304657,934.483398
64,0.266667,0.035366,-0.002939,0.995785,0.084570,823.097534,301.362671,10.470936,-0.045648,0.015125,-0.929280,-0.366233,533.758728,394.274139,19.504156,-0.017891,0.017699,-0.995253,-0.094012,715.918884,317.268890,934.480713
65,0.270833,0.035289,-0.002949,0.995788,0.084566,823.090820,301.359833,10.465573,-0.045608,0.015124,-0.929272,-0.366258,533.751709,394.283112,19.495249,-0.017887,0.017715,-0.995262,-0.093911,715.934082,317.240448,934.481995
66,0.275000,0.035352,-0.002967,0.995788,0.084539,823.094849,301.358765,10.471156,-0.045532,0.015102,-0.929277,-0.366254,533.745300,394.289001,19.492151,-0.017835,0.017722,-0.995271,-0.093828,715.930359,317.216370,934.493164
67,0.279167,0.035285,-0.002976,0.995790,0.084546,823.083252,301.351868,10.475468,-0.045424,0.015081,-0.929282,-0.366258,533.734009,394.292999,19.489679,-0.017852,0.017781,-0.995278,-0.093738,715.942810,317.179352,934.499695
68,0.283333,0.035327,-0.002983,0.995792,0.084503,823.086304,301.352966,10.477643,-0.045288,0.015015,-0.929280,-0.366282,533.724792,394.294647,19.482161,-0.017846,0.017815,-0.995286,-0.093652,715.944397,317.157928,934.509460
69,0.287500,0.035271,-0.003007,0.995794,0.084509,823.080383,301.350861,10.479190,-0.045199,0.014986,-0.929280,-0.366294,533.710754,394.297546,19.478146,-0.017834,0.017816,-0.995299,-0.093515,715.947388,317.141144,934.520386
70,0.291667,0.035250,-0.003011,0.995795,0.084502,823.075500,301.343384,10.488272,-0.045064,0.014958,-0.929285,-0.366300,533.698120,394.301208,19.469643,-0.017788,0.017902,-0.995306,-0.093424,715.962097,317.117065,934.538208
71,0.295833,0.035250,-0.003020,0.995798,0.084474,823.080933,301.341522,10.489982,-0.044943,0.014926,-0.929282,-0.366323,533.684753,394.308105,19.461807,-0.017955,0.018006,-0.995318,-0.093256,715.987549,317.113892,934.543396
72,0.300000,0.035239,-0.003056,0.995800,0.084449,823.072327,301.340271,10.495936,-0.044909,0.014970,-0.929287,-0.366312,533.667969,394.321930,19.450914,-0.017984,0.018130,-0.995325,-0.093149,716.001648,317.089294,934.567688
73,0.304167,0.035204,-0.003050,0.995802,0.084443,823.067993,301.333801,10.502528,-0.044691,0.014893,-0.929298,-0.366314,533.650330,394.323517,19.451296,-0.017938,0.018242,-0.995337,-0.092999,716.008606,317.074860,934.595886
74,0.308333,0.035181,-0.003092,0.995800,0.084467,823.063477,301.330139,10.507781,-0.044632,0.014910,-0.929301,-0.366314,533.629333,394.327820,19.441757,-0.017877,0.018478,-0.995344,-0.092894,716.031799,317.081848,934.636169
75,0.312500,0.035213,-0.003089,0.995805,0.084392,823.060364,301.327515,10.510013,-0.044422,0.014890,-0.929328,-0.366271,533.616028,394.328094,19.434902,-0.017851,0.018549,-0.995355,-0.092763,716.052490,317.064636,934.667786
76,0.316667,0.035187,-0.003094,0.995807,0.084385,823.064453,301.329224,10.516577,-0.044243,0.014823,-0.929329,-0.366292,533.591125,394.333466,19.432306,-0.017915,0.018565,-0.995364,-0.092650,716.074585,317.057953,934.680542
77,0.320833,0.035233,-0.003119,0.995806,0.084383,823.059387,301.318115,10.519502,-0.044111,0.014812,-0.929332,-0.366301,533.567383,394.345886,19.424599,-0.017970,0.018573,-0.995378,-0.092498,716.108337,317.062347,934.701416
78,0.325000,0.035222,-0.003128,0.995810,0.084338,823.044006,301.306915,10.532875,-0.043918,0.014793,-0.929331,-0.366329,533.546021,394.343689,19.423447,-0.018004,0.018610,-0.995386,-0.092391,716.134460,317.066071,934.726868
79,0.329167,0.035171,-0.003144,0.995812,0.084327,823.038513,301.303680,10.533549,-0.043804,0.014774,-0.929337,-0.366327,533.523315,394.353546,19.410166,-0.018020,0.018707,-0.995399,-0.092233,716.163757,317.080231,934.752075
80,0.333333,0.035161,-0.003160,0.995815,0.084305,823.030945,301.298645,10.539021,-0.043631,0.014737,-0.929339,-0.366345,533.500732,394.357819,19.407095,-0.018074,0.018701,-0.995408,-0.092123,716.205811,317.088257,934.766724
81,0.337500,0.035116,-0.003198,0.995816,0.084307,823.030457,301.288422,10.541102,-0.043457,0.014734,-0.929355,-0.366325,533.477844,394.361725,19.405884,-0.018136,0.018754,-0.995420,-0.091975,716.241455,317.106934,934.788818
82,0.341667,0.035219,-0.003234,0.995814,0.084286,823.022888,301.281342,10.546263,-0.043399,0.014713,-0.929340,-0.366370,533.443542,394.373383,19.402399,-0.018230,0.018775,-0.995431,-0.091833,716.290955,317.122406,934.796387
83,0.345833,0.035199,-0.003222,0.995819,0.084235,823.028320,301.272766,10.554168,-0.043297,0.014654,-0.929303,-0.366479,533.418274,394.393982,19.406912,-0.018241,0.018805,-0.995438,-0.091742,716.336670,317.138702,934.830627
84,0.350000,0.035198,-0.003208,0.995821,0.084208,823.015320,301.271210,10.559814,-0.043103,0.014636,-0.929312,-0.366478,533.396729,394.397522,19.407488,-0.017892,0.019229,-0.995459,-0.091498,716.382385,317.181122,934.900452
85,0.354167,0.035281,-0.003234,0.995817,0.084222,823.007751,301.258148,10.566342,-0.042907,0.014599,-0.929328,-0.366464,533.371643,394.410522,19.403017,-0.017853,0.019267,-0.995467,-0.091403,716.432556,317.209015,934.922668
86,0.358333,0.035228,-0.003259,0.995823,0.084174,822.998535,301.250031,10.575332,-0.042626,0.014619,-0.929392,-0.366332,533.343628,394.411499,19.388403,-0.017885,0.019260,-0.995474,-0.091326,716.485474,317.226105,934.942322
87,0.362500,0.035310,-0.003239,0.995819,0.084187,822.997009,301.246887,10.584750,-0.042431,0.014563,-0.929423,-0.366278,533.315979,394.421326,19.391960,-0.017867,0.019313,-0.995485,-0.091197,716.545959,317.271637,934.970276
88,0.366667,0.035371,-0.003263,0.995818,0.084168,822.994690,301.240723,10.591331,-0.042222,0.014486,-0.929442,-0.366258,533.289062,394.431488,19.392117,-0.018004,0.019290,-0.995493,-0.091093,716.618042,317.309906,934.964478
89,0.370833,0.035428,-0.003300,0.995818,0.084151,822.988525,301.240967,10.598133,-0.042077,0.014487,-0.929457,-0.366236,533.261353,394.448730,19.386076,-0.018010,0.019322,-0.995498,-0.091027,716.687256,317.332520,934.994934
90,0.375000,0.035433,-0.003298,0.995816,0.084162,822.987061,301.234558,10.597281,-0.041803,0.014390,-0.929476,-0.366224,533.231262,394.467010,19.389793,-0.017992,0.019346,-0.995506,-0.090942,716.756653,317.370605,935.018188
91,0.379167,0.035395,-0.003337,0.995820,0.084133,822.980896,301.228210,10.605294,-0.041650,0.014394,-0.929507,-0.366163,533.204529,394.482666,19.387363,-0.018027,0.019352,-0.995510,-0.090888,716.835754,317.409119,935.041504
92,0.383333,0.035427,-0.003331,0.995819,0.084138,822.980469,301.225525,10.613024,-0.041415,0.014354,-0.929527,-0.366139,533.173645,394.494080,19.385475,-0.017983,0.019381,-0.995517,-0.090818,716.906677,317.445160,935.071350
93,0.387500,0.035452,-0.003350,0.995816,0.084154,822.979492,301.227570,10.618884,-0.041244,0.014296,-0.929552,-0.366098,533.153320,394.510773,19.391794,-0.018017,0.019402,-0.995520,-0.090770,716.995850,317.489594,935.098633
94,0.391667,0.035420,-0.003351,0.995819,0.084136,822.981323,301.224426,10.621849,-0.041089,0.014233,-0.929576,-0.366057,533.132629,394.522278,19.394159,-0.018003,0.019443,-0.995526,-0.090697,717.083557,317.526215,935.127930
95,0.395833,0.035534,-0.003405,0.995815,0.084130,822.974487,301.225067,10.625051,-0.040920,0.014185,-0.929600,-0.366016,533.104431,394.539032,19.391243,-0.018001,0.019514,-0.995529,-0.090651,717.179504,317.577728,935.158508
96,0.400000,0.035486,-0.003429,0.995817,0.084126,822.970398,301.225189,10.631693,-0.040827,0.014148,-0.929628,-0.365958,533.081787,394.556580,19.397778,-0.017949,0.019604,-0.995532,-0.090611,717.280762,317.616333,935.194580
97,0.404167,0.035507,-0.003463,0.995818,0.084106,822.972229,301.216187,10.638995,-0.040607,0.014073,-0.929648,-0.365933,533.062256,394.564636,19.399612,-0.017949,0.019624,-0.995532,-0.090600,717.391479,317.663666,935.211060
98,0.408333,0.035524,-0.003460,0.995820,0.084079,822.968628,301.218536,10.637874,-0.040525,0.014090,-0.929673,-0.365880,533.045654,394.578918,19.396431,-0.017887,0.019740,-0.995532,-0.090594,717.503784,317.717773,935.235657
99,0.412500,0.035608,-0.003479,0.995816,0.084089,822.972229,301.223358,10.648399,-0.040440,0.014027,-0.929687,-0.365856,533.021606,394.589722,19.389988,-0.018084,0.019733,-0.995534,-0.090533,717.643372,317.782806,935.214966
100,0.416667,0.035533,-0.003468,0.995820,0.084067,822.963013,301.219177,10.651071,-0.040204,0.013959,-0.929709,-0.365827,533.006958,394.600830,19.388521,-0.018064,0.019780,-0.995531,-0.090556,717.774536,317.842346,935.232056
101,0.420833,0.035664,-0.003482,0.995814,0.084081,822.972168,301.216583,10.654008,-0.040160,0.013968,-0.929734,-0.365768,532.986877,394.607605,19.387974,-0.018055,0.019786,-0.995529,-0.090581,717.919006,317.885162,935.248718
102,0.425000,0.035658,-0.003476,0.995813,0.084096,822.972839,301.211456,10.658431,-0.039960,0.013874,-0.929750,-0.365754,532.972717,394.617767,19.392315,-0.018128,0.019792,-0.995522,-0.090645,718.081116,317.956940,935.250610
103,0.429167,0.035747,-0.003434,0.995809,0.084114,822.974121,301.212616,10.665939,-0.039884,0.013858,-0.929772,-0.365705,532.954956,394.634491,19.389502,-0.018121,0.019872,-0.995513,-0.090725,718.244873,318.011444,935.265991
104,0.433333,0.035779,-0.003416,0.995810,0.084085,822.979614,301.210144,10.665272,-0.039836,0.013876,-0.929800,-0.365640,532.939880,394.647827,19.393578,-0.018227,0.019882,-0.995507,-0.090764,718.431030,318.105011,935.266663
105,0.437500,0.035803,-0.003387,0.995806,0.084128,822.982117,301.200989,10.665039,-0.039752,0.013854,-0.929812,-0.365619,532.928101,394.656311,19.390152,-0.018396,0.019741,-0.995499,-0.090848,718.609558,318.185699,935.276489
