Format Version,1.25,Take Name,Walk_backwards_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 07.41.51.679 PM,Capture Start Frame,714594,Total Frames in Take,2186,Total Exported Frames,2186,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.020833,-0.022605,0.022354,-0.895342,0.444243,1559.072632,-1036.453003,-14.661361,-0.054865,-0.003622,-0.937354,0.344012,1349.057861,-1300.894409,-6.698569,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
6,0.025000,-0.022534,0.022380,-0.895352,0.444225,1559.081421,-1036.451050,-14.665627,-0.054847,-0.003686,-0.937355,0.344011,1349.063477,-1300.900146,-6.695770,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
7,0.029167,-0.022612,0.022270,-0.895332,0.444268,1559.073120,-1036.436157,-14.647886,-0.054797,-0.003702,-0.937344,0.344049,1349.063232,-1300.895630,-6.696322,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
8,0.033333,-0.022699,0.022142,-0.895323,0.444288,1559.080322,-1036.437256,-14.629104,-0.054857,-0.003692,-0.937345,0.344038,1349.060059,-1300.887939,-6.692104,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
9,0.037500,-0.022759,0.022144,-0.895281,0.444369,1559.089600,-1036.403809,-14.636201,-0.054840,-0.003697,-0.937339,0.344055,1349.067627,-1300.887573,-6.695965,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
10,0.041667,-0.022743,0.022096,-0.895299,0.444335,1559.092163,-1036.403442,-14.636243,-0.054897,-0.003655,-0.937327,0.344081,1349.067871,-1300.885010,-6.696975,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
11,0.045833,-0.022755,0.022032,-0.895320,0.444297,1559.096558,-1036.418213,-14.633001,-0.054862,-0.003687,-0.937348,0.344028,1349.065918,-1300.884521,-6.688093,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
12,0.050000,-0.022794,0.021926,-0.895299,0.444342,1559.090698,-1036.426147,-14.630552,-0.054841,-0.003660,-0.937331,0.344077,1349.069824,-1300.878784,-6.690597,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
13,0.054167,-0.022705,0.022075,-0.895284,0.444370,1559.095093,-1036.399414,-14.628615,-0.054936,-0.003679,-0.937350,0.344012,1349.065552,-1300.878784,-6.685386,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
14,0.058333,-0.022805,0.021913,-0.895330,0.444280,1559.093872,-1036.421631,-14.628442,-0.054994,-0.003760,-0.937336,0.344039,1349.059082,-1300.887817,-6.685441,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
15,0.062500,-0.022767,0.022011,-0.895341,0.444255,1559.100708,-1036.429565,-14.639611,-0.055000,-0.003748,-0.937325,0.344067,1349.057007,-1300.876831,-6.686452,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
16,0.066667,-0.022770,0.022091,-0.895368,0.444196,1559.089966,-1036.442017,-14.643798,-0.054904,-0.003691,-0.937333,0.344061,1349.053955,-1300.878784,-6.685644,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
17,0.070833,-0.022753,0.022084,-0.895387,0.444158,1559.075684,-1036.450439,-14.652042,-0.054939,-0.003777,-0.937348,0.344014,1349.061523,-1300.885864,-6.690359,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
18,0.075000,-0.022598,0.022215,-0.895340,0.444254,1559.082275,-1036.434082,-14.662347,-0.054971,-0.003787,-0.937309,0.344115,1349.071533,-1300.886353,-6.695880,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
19,0.079167,-0.022747,0.022092,-0.895392,0.444149,1559.088623,-1036.454224,-14.662374,-0.054940,-0.003682,-0.937317,0.344099,1349.058594,-1300.885254,-6.692231,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
20,0.083333,-0.022687,0.022195,-0.895362,0.444207,1559.086426,-1036.433838,-14.662711,-0.054968,-0.003753,-0.937342,0.344026,1349.068115,-1300.884521,-6.692334,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
21,0.087500,-0.022722,0.022117,-0.895367,0.444199,1559.089966,-1036.430176,-14.666225,-0.054995,-0.003849,-0.937314,0.344097,1349.064575,-1300.898438,-6.703480,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
22,0.091667,-0.022734,0.022100,-0.895340,0.444253,1559.095093,-1036.428345,-14.656049,-0.054932,-0.003725,-0.937344,0.344027,1349.056519,-1300.893677,-6.698760,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
23,0.095833,-0.022715,0.022100,-0.895357,0.444220,1559.095093,-1036.432983,-14.664773,-0.054969,-0.003740,-0.937316,0.344097,1349.062012,-1300.895874,-6.716247,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
24,0.100000,-0.022785,0.022014,-0.895366,0.444203,1559.087280,-1036.453247,-14.661174,-0.055007,-0.003747,-0.937323,0.344072,1349.062256,-1300.889771,-6.705569,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
25,0.104167,-0.022964,0.021895,-0.895389,0.444152,1559.097778,-1036.427246,-14.642527,-0.055027,-0.003756,-0.937331,0.344048,1349.057983,-1300.894287,-6.722963,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
26,0.108333,-0.022854,0.021969,-0.895390,0.444154,1559.091064,-1036.430420,-14.640450,-0.054928,-0.003727,-0.937326,0.344078,1349.055054,-1300.889893,-6.721504,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
27,0.112500,-0.022791,0.022050,-0.895392,0.444148,1559.090210,-1036.457886,-14.655837,-0.055010,-0.003760,-0.937324,0.344068,1349.055542,-1300.898438,-6.725523,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
28,0.116667,-0.022718,0.022092,-0.895389,0.444156,1559.072144,-1036.446167,-14.656650,-0.054983,-0.003850,-0.937313,0.344103,1349.054199,-1300.910034,-6.728799,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
29,0.120833,-0.022827,0.021998,-0.895376,0.444180,1559.092407,-1036.450684,-14.662910,-0.054984,-0.003722,-0.937341,0.344027,1349.047974,-1300.893799,-6.735412,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
30,0.125000,-0.022795,0.021953,-0.895416,0.444105,1559.083130,-1036.440063,-14.644679,-0.055077,-0.003794,-0.937330,0.344040,1349.045410,-1300.905029,-6.739493,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
31,0.129167,-0.022771,0.021998,-0.895411,0.444114,1559.086670,-1036.440430,-14.648803,-0.055065,-0.003757,-0.937334,0.344034,1349.042725,-1300.903076,-6.729908,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
32,0.133333,-0.022642,0.022165,-0.895391,0.444151,1559.072510,-1036.433960,-14.660968,-0.054995,-0.003733,-0.937329,0.344058,1349.046021,-1300.889771,-6.739769,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
33,0.137500,-0.022586,0.022086,-0.895333,0.444276,1559.091064,-1036.423950,-14.658586,-0.055016,-0.003781,-0.937316,0.344090,1349.051514,-1300.894043,-6.732356,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
34,0.141667,-0.022642,0.022089,-0.895387,0.444164,1559.081177,-1036.433105,-14.659660,-0.054989,-0.003701,-0.937326,0.344066,1349.048706,-1300.891479,-6.738163,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
35,0.145833,-0.022639,0.022021,-0.895398,0.444146,1559.082031,-1036.441040,-14.658120,-0.055009,-0.003776,-0.937333,0.344044,1349.040405,-1300.898193,-6.730863,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
36,0.150000,-0.022693,0.022113,-0.895394,0.444146,1559.077148,-1036.429688,-14.655352,-0.054965,-0.003699,-0.937314,0.344105,1349.045044,-1300.883667,-6.736924,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
37,0.154167,-0.022796,0.022033,-0.895386,0.444161,1559.071411,-1036.434937,-14.654729,-0.055056,-0.003733,-0.937315,0.344086,1349.041626,-1300.885742,-6.740162,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
38,0.158333,-0.022676,0.022025,-0.895405,0.444128,1559.083130,-1036.458496,-14.662584,-0.055059,-0.003749,-0.937295,0.344139,1349.042603,-1300.878784,-6.737824,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
39,0.162500,-0.022765,0.021946,-0.895416,0.444106,1559.071289,-1036.457642,-14.651923,-0.054982,-0.003750,-0.937294,0.344155,1349.040771,-1300.885986,-6.734824,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
40,0.166667,-0.022818,0.021940,-0.895396,0.444145,1559.078003,-1036.436523,-14.637390,-0.055060,-0.003789,-0.937302,0.344121,1349.048096,-1300.893066,-6.738589,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
41,0.170833,-0.022574,0.022082,-0.895379,0.444183,1559.074219,-1036.427490,-14.658165,-0.055021,-0.003712,-0.937299,0.344135,1349.038452,-1300.878052,-6.732349,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
42,0.175000,-0.022823,0.021917,-0.895397,0.444142,1559.072754,-1036.421143,-14.633913,-0.055095,-0.003774,-0.937289,0.344151,1349.038086,-1300.886841,-6.729340,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
43,0.179167,-0.022758,0.021946,-0.895400,0.444140,1559.069458,-1036.442627,-14.654534,-0.055103,-0.003722,-0.937282,0.344169,1349.039062,-1300.879517,-6.735707,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
44,0.183333,-0.022702,0.021943,-0.895426,0.444089,1559.069824,-1036.423706,-14.641289,-0.055119,-0.003751,-0.937277,0.344179,1349.035156,-1300.885742,-6.740250,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
45,0.187500,-0.022771,0.021853,-0.895376,0.444192,1559.069824,-1036.418701,-14.635848,-0.055090,-0.003713,-0.937291,0.344146,1349.039551,-1300.883911,-6.738255,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
46,0.191667,-0.022698,0.021957,-0.895402,0.444137,1559.070312,-1036.430786,-14.642359,-0.055098,-0.003687,-0.937290,0.344149,1349.039551,-1300.872314,-6.740683,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
47,0.195833,-0.022788,0.021898,-0.895420,0.444099,1559.055786,-1036.432495,-14.642181,-0.055011,-0.003765,-0.937266,0.344228,1349.040527,-1300.889404,-6.747792,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
48,0.200000,-0.022654,0.022048,-0.895375,0.444189,1559.061523,-1036.414917,-14.656290,-0.055092,-0.003731,-0.937291,0.344147,1349.034790,-1300.879639,-6.743580,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
49,0.204167,-0.022620,0.022055,-0.895389,0.444163,1559.063354,-1036.406616,-14.652161,-0.055125,-0.003741,-0.937286,0.344156,1349.034302,-1300.878174,-6.749161,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
50,0.208333,-0.022746,0.021826,-0.895391,0.444163,1559.058350,-1036.411499,-14.627608,-0.055188,-0.003813,-0.937277,0.344168,1349.036987,-1300.885254,-6.741501,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
51,0.212500,-0.022626,0.021986,-0.895408,0.444128,1559.049927,-1036.430786,-14.656720,-0.055149,-0.003764,-0.937299,0.344116,1349.028442,-1300.876221,-6.746569,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
52,0.216667,-0.022711,0.021852,-0.895383,0.444181,1559.048218,-1036.402588,-14.628039,-0.055146,-0.003746,-0.937281,0.344165,1349.024902,-1300.871704,-6.759235,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
53,0.220833,-0.022701,0.021754,-0.895384,0.444183,1559.073730,-1036.432251,-14.637400,-0.055150,-0.003693,-0.937294,0.344129,1349.023926,-1300.872559,-6.746688,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
54,0.225000,-0.022724,0.021784,-0.895391,0.444166,1559.058350,-1036.409912,-14.632205,-0.055291,-0.003807,-0.937298,0.344095,1349.016113,-1300.868774,-6.743617,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
55,0.229167,-0.022746,0.021846,-0.895394,0.444157,1559.059692,-1036.419556,-14.651245,-0.055117,-0.003821,-0.937284,0.344159,1349.022461,-1300.869995,-6.737520,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
56,0.233333,-0.022721,0.021915,-0.895406,0.444131,1559.066162,-1036.410278,-14.651616,-0.055165,-0.003836,-0.937280,0.344162,1349.024902,-1300.866211,-6.737561,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
57,0.237500,-0.022835,0.021737,-0.895407,0.444132,1559.064209,-1036.411865,-14.631365,-0.055138,-0.003816,-0.937286,0.344150,1349.018066,-1300.863281,-6.746794,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
58,0.241667,-0.022621,0.021824,-0.895358,0.444236,1559.067261,-1036.414185,-14.639278,-0.055130,-0.003807,-0.937273,0.344189,1349.017944,-1300.857300,-6.744648,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
59,0.245833,-0.022719,0.021766,-0.895387,0.444176,1559.058350,-1036.412598,-14.631622,-0.055073,-0.003779,-0.937280,0.344180,1349.013916,-1300.855957,-6.741368,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
60,0.250000,-0.022635,0.021787,-0.895364,0.444226,1559.063599,-1036.414307,-14.634042,-0.055045,-0.003803,-0.937270,0.344210,1349.026001,-1300.856689,-6.741263,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
61,0.254167,-0.022710,0.021763,-0.895421,0.444108,1559.053833,-1036.434082,-14.639269,-0.055116,-0.003839,-0.937271,0.344195,1349.020752,-1300.858521,-6.741247,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
62,0.258333,-0.022617,0.021871,-0.895404,0.444142,1559.036499,-1036.432861,-14.643574,-0.055177,-0.003872,-0.937258,0.344220,1349.023926,-1300.864380,-6.731997,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
63,0.262500,-0.022665,0.021764,-0.895414,0.444123,1559.055054,-1036.440308,-14.635508,-0.055103,-0.003842,-0.937275,0.344186,1349.022949,-1300.855957,-6.742057,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
64,0.266667,-0.022615,0.021836,-0.895379,0.444193,1559.048950,-1036.416870,-14.638579,-0.055110,-0.003800,-0.937244,0.344270,1349.021973,-1300.859619,-6.750348,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
65,0.270833,-0.022614,0.021709,-0.895412,0.444133,1559.068848,-1036.457397,-14.637941,-0.055040,-0.003752,-0.937278,0.344190,1349.010376,-1300.860229,-6.747273,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
66,0.275000,-0.022619,0.021756,-0.895383,0.444189,1559.056274,-1036.428833,-14.635392,-0.055104,-0.003830,-0.937239,0.344284,1349.023560,-1300.871826,-6.749621,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
67,0.279167,-0.022692,0.021687,-0.895370,0.444216,1559.053833,-1036.423462,-14.631927,-0.055102,-0.003881,-0.937250,0.344255,1349.024292,-1300.870239,-6.747370,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
68,0.283333,-0.022589,0.021774,-0.895376,0.444204,1559.042114,-1036.412354,-14.628959,-0.055111,-0.003742,-0.937269,0.344203,1349.013062,-1300.860596,-6.751078,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
69,0.287500,-0.022658,0.021760,-0.895363,0.444227,1559.055420,-1036.399902,-14.624444,-0.055191,-0.003745,-0.937255,0.344229,1349.001953,-1300.854370,-6.750011,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
70,0.291667,-0.022622,0.021867,-0.895370,0.444211,1559.056030,-1036.395630,-14.642531,-0.055200,-0.003775,-0.937250,0.344239,1349.009521,-1300.857788,-6.754922,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
71,0.295833,-0.022703,0.021711,-0.895350,0.444253,1559.047119,-1036.393677,-14.626390,-0.055065,-0.003757,-0.937231,0.344312,1349.007812,-1300.854614,-6.754593,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
72,0.300000,-0.022692,0.021737,-0.895354,0.444245,1559.046631,-1036.391357,-14.626001,-0.055143,-0.003745,-0.937240,0.344278,1349.006470,-1300.854004,-6.754115,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
73,0.304167,-0.022711,0.021789,-0.895373,0.444203,1559.052246,-1036.390137,-14.631801,-0.055204,-0.003802,-0.937237,0.344276,1349.010498,-1300.865967,-6.754530,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
74,0.308333,-0.022602,0.021753,-0.895383,0.444190,1559.061279,-1036.409424,-14.639462,-0.055122,-0.003823,-0.937210,0.344362,1349.013794,-1300.868530,-6.762621,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
75,0.312500,-0.022597,0.021765,-0.895347,0.444264,1559.051758,-1036.410034,-14.646428,-0.055202,-0.003870,-0.937210,0.344349,1349.010864,-1300.866821,-6.757134,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
76,0.316667,-0.022584,0.021868,-0.895360,0.444232,1559.040771,-1036.407959,-14.644571,-0.055142,-0.003707,-0.937217,0.344341,1348.995239,-1300.861084,-6.761497,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
77,0.320833,-0.022538,0.021859,-0.895326,0.444304,1559.055786,-1036.389160,-14.644362,-0.055209,-0.003754,-0.937214,0.344338,1348.991333,-1300.865845,-6.772999,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
78,0.325000,-0.022589,0.021856,-0.895383,0.444186,1559.051514,-1036.411987,-14.646319,-0.055057,-0.003698,-0.937221,0.344344,1348.983154,-1300.873901,-6.775997,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
79,0.329167,-0.022553,0.021728,-0.895372,0.444216,1559.049561,-1036.429932,-14.629448,-0.054978,-0.003747,-0.937229,0.344332,1348.976807,-1300.880005,-6.775596,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
80,0.333333,-0.022623,0.021644,-0.895409,0.444141,1559.039551,-1036.431763,-14.609982,-0.054981,-0.003740,-0.937217,0.344365,1348.972168,-1300.893921,-6.777444,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
81,0.337500,-0.022692,0.021705,-0.895375,0.444204,1559.042480,-1036.426147,-14.615510,-0.054911,-0.003851,-0.937189,0.344452,1348.982056,-1300.906372,-6.781679,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
82,0.341667,-0.022565,0.021845,-0.895342,0.444271,1559.045288,-1036.400024,-14.618698,-0.054857,-0.003717,-0.937194,0.344448,1348.959717,-1300.909546,-6.779827,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
83,0.345833,-0.022598,0.021781,-0.895354,0.444249,1559.040039,-1036.424683,-14.624398,-0.054803,-0.003691,-0.937187,0.344476,1348.950317,-1300.917603,-6.788591,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
84,0.350000,-0.022670,0.021721,-0.895354,0.444248,1559.048950,-1036.421631,-14.619224,-0.054760,-0.003613,-0.937180,0.344501,1348.942749,-1300.910889,-6.801567,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
85,0.354167,-0.022573,0.021811,-0.895344,0.444267,1559.047363,-1036.433350,-14.626676,-0.054613,-0.003654,-0.937178,0.344530,1348.942139,-1300.930664,-6.796072,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
86,0.358333,-0.022555,0.021789,-0.895375,0.444208,1559.037354,-1036.439575,-14.610001,-0.054734,-0.003695,-0.937197,0.344458,1348.913940,-1300.963623,-6.795650,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
87,0.362500,-0.022589,0.021754,-0.895381,0.444196,1559.052734,-1036.442627,-14.594981,-0.054759,-0.003599,-0.937181,0.344501,1348.893311,-1300.958740,-6.811481,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
88,0.366667,-0.022636,0.021735,-0.895380,0.444196,1559.045898,-1036.462646,-14.605919,-0.054553,-0.003614,-0.937166,0.344574,1348.902466,-1300.978516,-6.822931,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
89,0.370833,-0.022580,0.021849,-0.895381,0.444191,1559.043823,-1036.471680,-14.611854,-0.052712,-0.003091,-0.936618,0.346351,1349.181763,-1300.817261,-6.838205,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
90,0.375000,-0.022522,0.021850,-0.895364,0.444229,1559.048950,-1036.484009,-14.612911,-0.052610,-0.002956,-0.936573,0.346489,1349.179443,-1300.804443,-6.830429,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
91,0.379167,-0.022530,0.021858,-0.895357,0.444242,1559.069580,-1036.481812,-14.607459,-0.052326,-0.002842,-0.936511,0.346700,1349.199219,-1300.783203,-6.856916,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
92,0.383333,-0.022685,0.021785,-0.895378,0.444195,1559.064819,-1036.463257,-14.601261,-0.052162,-0.002796,-0.936462,0.346858,1349.212036,-1300.786621,-6.860725,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
93,0.387500,-0.022461,0.021875,-0.895385,0.444188,1559.050049,-1036.512451,-14.604869,-0.051957,-0.002587,-0.936435,0.346962,1349.208740,-1300.775269,-6.858451,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
94,0.391667,-0.022630,0.021887,-0.895348,0.444253,1559.063843,-1036.458496,-14.593616,-0.051819,-0.002676,-0.936384,0.347119,1349.220825,-1300.784912,-6.862096,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
95,0.395833,-0.022626,0.021827,-0.895352,0.444248,1559.061523,-1036.484375,-14.582911,-0.051857,-0.002449,-0.936362,0.347175,1349.212036,-1300.778931,-6.883612,-0.016610,-0.024840,0.656442,-0.753785,1318.658081,-1468.108154,886.642212
