Format Version,1.25,Take Name,Side_Step_Right_022,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.34.45.065 PM,Capture Start Frame,1476200,Total Frames in Take,505,Total Exported Frames,505,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,LFoot,LFoot,LFoot,LFoot,LFoot,LFoot,LFoot,RFoot,RFoot,RFoot,RFoot,RFoot,RFoot,RFoot,Waist,Waist,Waist,Waist,Waist,Waist,Waist
,ID,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6
,Parent,,,,,,,,,,,,,,,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.005471,-0.042687,0.019758,0.998878,-55.749096,415.462769,30.135958,-0.045976,0.032133,-0.059232,0.996667,303.773041,525.018799,42.257191,0.021060,0.019125,-0.018459,-0.999425,58.170391,477.198486,944.994019
1,0.004167,0.005610,-0.042703,0.019705,0.998878,-55.746075,415.438873,30.133106,-0.050247,0.033125,-0.056032,0.996613,300.554443,519.690613,42.401196,0.020554,0.019091,-0.018726,-0.999431,57.633278,476.216766,945.105957
2,0.008333,0.005778,-0.042845,0.019591,0.998873,-55.743347,415.426117,30.134464,-0.054403,0.035047,-0.052915,0.996500,297.349854,514.479248,42.492764,0.020466,0.018839,-0.018798,-0.999436,57.109169,475.278717,945.079468
3,0.012500,0.005911,-0.043041,0.019530,0.998865,-55.737270,415.407959,30.136755,-0.058254,0.037398,-0.049410,0.996377,294.029968,509.358948,42.590298,0.020246,0.019553,-0.018894,-0.999425,56.561512,474.356415,944.972900
4,0.016667,0.006030,-0.043132,0.019485,0.998861,-55.732388,415.381714,30.133488,-0.061906,0.039801,-0.045918,0.996231,290.678833,504.349243,42.644600,0.019754,0.019883,-0.018964,-0.999427,56.066525,473.507446,945.008179
