Format Version,1.25,Take Name,Side_Step_Right_025,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.35.08.042 PM,Capture Start Frame,1481715,Total Frames in Take,468,Total Exported Frames,468,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,LFoot,LFoot,LFoot,LFoot,LFoot,LFoot,LFoot,RFoot,RFoot,RFoot,RFoot,RFoot,RFoot,RFoot,Waist,Waist,Waist,Waist,Waist,Waist,Waist
,ID,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,F166F33A839B11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,BBD91479839C11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6,84966C9E839D11F034C857AE43D8E3B6
,Parent,,,,,,,,,,,,,,,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.041492,-0.006265,0.977260,0.207853,1194.357056,617.413391,7.057127,0.039018,-0.018806,0.858675,0.510687,930.206116,806.317200,15.120897,-0.039325,0.014152,-0.926348,-0.374342,1109.851074,652.213562,925.356873
1,0.004167,0.041618,-0.006228,0.977248,0.207881,1194.364746,617.413147,7.064669,0.039077,-0.018899,0.858675,0.510678,930.223022,806.322083,15.107059,-0.039189,0.014230,-0.926429,-0.374154,1109.993530,652.378479,925.393677
2,0.008333,0.041693,-0.006231,0.977241,0.207901,1194.361572,617.397583,7.064487,0.038991,-0.018853,0.858680,0.510680,930.220581,806.315979,15.110549,-0.039093,0.014294,-0.926522,-0.373932,1110.144165,652.555115,925.434082
3,0.012500,0.041664,-0.006259,0.977238,0.207920,1194.369385,617.399048,7.057624,0.038921,-0.018823,0.858704,0.510645,930.198181,806.312561,15.121128,-0.038978,0.014399,-0.926620,-0.373696,1110.282959,652.730408,925.471924
4,0.016667,0.041719,-0.006236,0.977235,0.207924,1194.374268,617.392761,7.060691,0.038893,-0.018830,0.858713,0.510632,930.192383,806.311707,15.123760,-0.038909,0.014564,-0.926704,-0.373488,1110.417358,652.905518,925.499146
