Format Version,1.25,Take Name,Side_Step_Right_029,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.35.39.310 PM,Capture Start Frame,1489219,Total Frames in Take,530,Total Exported Frames,530,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.020833,0.036021,0.023429,0.811519,-0.582744,-323.519867,699.091858,35.721813,0.032260,0.011288,0.887542,-0.459457,-439.883789,469.179108,40.142185,-0.014723,0.005480,-0.780441,0.625032,-357.705872,603.857605,957.212341
6,0.025000,0.036033,0.023498,0.811537,-0.582715,-323.519470,699.085571,35.719978,0.032293,0.011320,0.887536,-0.459466,-439.876923,469.173218,40.139717,-0.014709,0.005504,-0.780462,0.625006,-357.653748,603.897644,957.202942
7,0.029167,0.036057,0.023553,0.811543,-0.582704,-323.517944,699.076782,35.723766,0.032331,0.011283,0.887539,-0.459458,-439.877686,469.177063,40.138237,-0.014763,0.005498,-0.780468,0.624997,-357.602844,603.943542,957.185608
8,0.033333,0.036027,0.023480,0.811537,-0.582716,-323.519165,699.082336,35.721958,0.032333,0.011276,0.887548,-0.459441,-439.876434,469.181885,40.139587,-0.014750,0.005505,-0.780488,0.624973,-357.555267,603.985291,957.178833
9,0.037500,0.036000,0.023445,0.811564,-0.582682,-323.522522,699.077759,35.718414,0.032352,0.011306,0.887550,-0.459434,-439.872101,469.176147,40.140347,-0.014762,0.005499,-0.780497,0.624961,-357.499451,604.031616,957.167419
10,0.041667,0.036016,0.023475,0.811533,-0.582722,-323.520142,699.075989,35.723606,0.032400,0.011297,0.887558,-0.459416,-439.873840,469.180420,40.136429,-0.014747,0.005506,-0.780512,0.624943,-357.449585,604.076355,957.168274
11,0.045833,0.035948,0.023408,0.811534,-0.582729,-323.520264,699.080444,35.724876,0.032431,0.011303,0.887551,-0.459428,-439.872955,469.179810,40.132877,-0.014822,0.005457,-0.780551,0.624893,-357.394348,604.141235,957.125793
12,0.050000,0.035979,0.023401,0.811546,-0.582709,-323.524475,699.077148,35.722050,0.032416,0.011310,0.887548,-0.459433,-439.870331,469.182465,40.137573,-0.014842,0.005478,-0.780562,0.624878,-357.336700,604.185608,957.124146
13,0.054167,0.035918,0.023333,0.811539,-0.582726,-323.527039,699.089172,35.718567,0.032457,0.011298,0.887560,-0.459409,-439.871216,469.182922,40.133671,-0.014865,0.005482,-0.780576,0.624861,-357.271515,604.216919,957.129150
14,0.058333,0.035917,0.023380,0.811549,-0.582711,-323.524048,699.080017,35.720467,0.032546,0.011318,0.887554,-0.459414,-439.867493,469.185669,40.130367,-0.014869,0.005501,-0.780592,0.624840,-357.217896,604.266052,957.124512
15,0.062500,0.035952,0.023399,0.811565,-0.582685,-323.521637,699.075439,35.715816,0.032534,0.011295,0.887558,-0.459407,-439.864471,469.181793,40.128010,-0.014861,0.005481,-0.780597,0.624833,-357.164398,604.306274,957.115112
16,0.066667,0.035949,0.023391,0.811558,-0.582696,-323.522888,699.080444,35.714317,0.032581,0.011339,0.887557,-0.459405,-439.862305,469.180420,40.129398,-0.014868,0.005462,-0.780606,0.624823,-357.107422,604.351379,957.115173
17,0.070833,0.035936,0.023364,0.811551,-0.582707,-323.520752,699.082214,35.714531,0.032625,0.011291,0.887557,-0.459402,-439.868805,469.191986,40.128460,-0.014867,0.005483,-0.780627,0.624796,-357.054779,604.389954,957.112061
18,0.075000,0.035929,0.023316,0.811549,-0.582713,-323.523560,699.086975,35.706856,0.032613,0.011308,0.887562,-0.459393,-439.864044,469.186371,40.129303,-0.014860,0.005466,-0.780673,0.624739,-356.984894,604.437500,957.104919
19,0.079167,0.035986,0.023405,0.811525,-0.582738,-323.521820,699.081543,35.714794,0.032600,0.011345,0.887565,-0.459387,-439.862640,469.183960,40.127621,-0.014869,0.005469,-0.780685,0.624724,-356.933746,604.474365,957.109741
20,0.083333,0.035993,0.023380,0.811539,-0.582720,-323.520599,699.085205,35.713749,0.032696,0.011330,0.887565,-0.459380,-439.863220,469.185669,40.125626,-0.014890,0.005448,-0.780702,0.624702,-356.878723,604.521362,957.112549
21,0.087500,0.036005,0.023398,0.811554,-0.582697,-323.521912,699.080688,35.711296,0.032683,0.011345,0.887564,-0.459384,-439.858612,469.179382,40.130524,-0.014884,0.005454,-0.780721,0.624679,-356.826874,604.555359,957.108826
22,0.091667,0.036009,0.023378,0.811560,-0.582689,-323.521667,699.084045,35.707138,0.032691,0.011375,0.887576,-0.459360,-439.855530,469.177704,40.130596,-0.014892,0.005470,-0.780728,0.624670,-356.776184,604.599548,957.109680
23,0.095833,0.035997,0.023359,0.811547,-0.582710,-323.522705,699.090881,35.707241,0.032680,0.011359,0.887555,-0.459401,-439.859741,469.184296,40.131741,-0.014917,0.005450,-0.780747,0.624645,-356.726501,604.641479,957.104736
24,0.100000,0.036000,0.023374,0.811555,-0.582697,-323.524323,699.087036,35.709545,0.032707,0.011335,0.887555,-0.459399,-439.857880,469.186096,40.126392,-0.014927,0.005443,-0.780768,0.624619,-356.677734,604.685303,957.104675
25,0.104167,0.036012,0.023409,0.811559,-0.582690,-323.522064,699.085266,35.712982,0.032769,0.011330,0.887554,-0.459396,-439.855133,469.188690,40.127419,-0.014908,0.005469,-0.780773,0.624613,-356.616760,604.722717,957.117554
26,0.108333,0.036055,0.023455,0.811559,-0.582685,-323.521545,699.086548,35.713779,0.032793,0.011341,0.887565,-0.459373,-439.855103,469.186157,40.128021,-0.014914,0.005491,-0.780796,0.624584,-356.571411,604.765381,957.120850
27,0.112500,0.036054,0.023461,0.811561,-0.582682,-323.519012,699.083191,35.714935,0.032776,0.011360,0.887563,-0.459378,-439.853394,469.189087,40.125908,-0.014903,0.005505,-0.780805,0.624572,-356.519257,604.809387,957.125366
28,0.116667,0.036131,0.023558,0.811569,-0.582662,-323.514679,699.076782,35.719040,0.032799,0.011369,0.887555,-0.459393,-439.848419,469.191315,40.126099,-0.014947,0.005542,-0.780830,0.624540,-356.467926,604.855164,957.122925
29,0.120833,0.036094,0.023485,0.811581,-0.582650,-323.520569,699.084290,35.709450,0.032779,0.011352,0.887555,-0.459394,-439.845764,469.191711,40.125931,-0.014963,0.005563,-0.780851,0.624513,-356.416199,604.901306,957.120300
30,0.125000,0.036102,0.023513,0.811581,-0.582649,-323.518738,699.086792,35.714111,0.032816,0.011364,0.887559,-0.459383,-439.847321,469.194397,40.129379,-0.014954,0.005586,-0.780875,0.624483,-356.358643,604.942078,957.123352
31,0.129167,0.036117,0.023503,0.811575,-0.582658,-323.519379,699.084961,35.710461,0.032796,0.011348,0.887561,-0.459381,-439.849701,469.193146,40.130783,-0.015009,0.005616,-0.780893,0.624459,-356.306580,604.987488,957.117126
32,0.133333,0.036128,0.023522,0.811579,-0.582650,-323.516449,699.082336,35.710518,0.032818,0.011383,0.887559,-0.459383,-439.846680,469.191925,40.131680,-0.015005,0.005632,-0.780907,0.624441,-356.251068,605.029724,957.129150
33,0.137500,0.036096,0.023478,0.811570,-0.582667,-323.519714,699.089844,35.712837,0.032843,0.011362,0.887561,-0.459378,-439.844025,469.192810,40.133076,-0.015043,0.005809,-0.780888,0.624463,-356.166992,605.066040,957.097961
34,0.141667,0.036126,0.023516,0.811580,-0.582649,-323.519592,699.085022,35.712040,0.032873,0.011379,0.887556,-0.459385,-439.844910,469.190582,40.130840,-0.015062,0.005812,-0.780894,0.624455,-356.108948,605.112122,957.101196
35,0.145833,0.036148,0.023582,0.811583,-0.582641,-323.518738,699.085999,35.716282,0.032853,0.011389,0.887571,-0.459356,-439.845184,469.190399,40.133778,-0.015089,0.005838,-0.780906,0.624439,-356.053314,605.173096,957.099243
36,0.150000,0.036134,0.023497,0.811577,-0.582653,-323.520203,699.087524,35.710655,0.032875,0.011372,0.887554,-0.459388,-439.847809,469.190155,40.134884,-0.015135,0.005838,-0.780910,0.624432,-356.001007,605.227173,957.094666
37,0.154167,0.036153,0.023526,0.811579,-0.582648,-323.514709,699.083069,35.716625,0.032870,0.011360,0.887559,-0.459381,-439.842804,469.189056,40.135532,-0.015186,0.005863,-0.780930,0.624406,-355.940735,605.265076,957.098083
38,0.158333,0.036175,0.023542,0.811585,-0.582638,-323.517090,699.083801,35.710384,0.032896,0.011370,0.887544,-0.459406,-439.845245,469.180756,40.137493,-0.015193,0.005892,-0.780932,0.624404,-355.892639,605.317017,957.101807
39,0.162500,0.036160,0.023581,0.811581,-0.582643,-323.512329,699.084717,35.713440,0.032866,0.011364,0.887558,-0.459381,-439.841644,469.179779,40.142208,-0.015227,0.005909,-0.780964,0.624362,-355.836487,605.370667,957.091125
40,0.166667,0.036188,0.023557,0.811586,-0.582636,-323.514862,699.087891,35.712135,0.032797,0.011336,0.887554,-0.459394,-439.844177,469.185425,40.140232,-0.015266,0.005928,-0.780981,0.624340,-355.795868,605.425598,957.087280
41,0.170833,0.036178,0.023565,0.811582,-0.582641,-323.518738,699.090698,35.711380,0.032821,0.011342,0.887547,-0.459406,-439.847015,469.179871,40.138481,-0.015358,0.005863,-0.781034,0.624272,-355.736145,605.489563,957.050293
42,0.175000,0.036283,0.023666,0.811602,-0.582603,-323.514557,699.078430,35.715176,0.032842,0.011337,0.887546,-0.459408,-439.847931,469.172943,40.142220,-0.015431,0.005917,-0.781058,0.624240,-355.699677,605.545593,957.046509
43,0.179167,0.036263,0.023634,0.811586,-0.582627,-323.517029,699.085205,35.712307,0.032770,0.011332,0.887546,-0.459413,-439.851074,469.177307,40.143208,-0.015447,0.005932,-0.781075,0.624218,-355.655273,605.586426,957.042725
44,0.183333,0.036266,0.023626,0.811593,-0.582617,-323.515259,699.087036,35.712582,0.032770,0.011364,0.887545,-0.459414,-439.850494,469.170258,40.145840,-0.015483,0.005918,-0.781092,0.624196,-355.610504,605.631653,957.035950
45,0.187500,0.036305,0.023708,0.811596,-0.582608,-323.514343,699.087769,35.718292,0.032703,0.011346,0.887541,-0.459426,-439.854950,469.165100,40.144711,-0.015485,0.005888,-0.781109,0.624175,-355.566193,605.678223,957.026123
46,0.191667,0.036326,0.023734,0.811580,-0.582627,-323.512054,699.086548,35.722084,0.032614,0.011295,0.887538,-0.459439,-439.858490,469.161926,40.146603,-0.015501,0.005865,-0.781152,0.624121,-355.520630,605.736206,957.010010
47,0.195833,0.036284,0.023680,0.811601,-0.582603,-323.514404,699.088135,35.724258,0.032577,0.011261,0.887533,-0.459453,-439.860870,469.155212,40.150158,-0.015528,0.005856,-0.781168,0.624101,-355.470612,605.773621,957.008362
48,0.200000,0.036333,0.023726,0.811600,-0.582600,-323.518433,699.091919,35.723167,0.032493,0.011257,0.887546,-0.459435,-439.863861,469.152985,40.153301,-0.015590,0.005837,-0.781170,0.624096,-355.432648,605.830261,956.994141
49,0.204167,0.036372,0.023724,0.811597,-0.582602,-323.514374,699.090332,35.725334,0.032445,0.011229,0.887535,-0.459459,-439.863617,469.151733,40.153477,-0.015627,0.005819,-0.781206,0.624050,-355.388000,605.882935,956.977905
50,0.208333,0.036370,0.023748,0.811603,-0.582592,-323.514221,699.096069,35.727627,0.032423,0.011241,0.887535,-0.459460,-439.864838,469.149384,40.147053,-0.015684,0.005822,-0.781234,0.624014,-355.346924,605.934082,956.975525
51,0.212500,0.036387,0.023762,0.811584,-0.582617,-323.511719,699.091064,35.721031,0.032343,0.011179,0.887529,-0.459480,-439.867035,469.145416,40.150635,-0.015706,0.005848,-0.781268,0.623971,-355.306183,605.996826,956.966248
52,0.216667,0.036333,0.023756,0.811592,-0.582610,-323.510651,699.099792,35.721249,0.032284,0.011174,0.887532,-0.459479,-439.866119,469.143921,40.150181,-0.015748,0.005846,-0.781307,0.623921,-355.258911,606.048462,956.958435
53,0.220833,0.036366,0.023741,0.811589,-0.582612,-323.509338,699.097717,35.723076,0.032209,0.011151,0.887534,-0.459480,-439.866669,469.138397,40.150688,-0.015788,0.005856,-0.781343,0.623875,-355.207642,606.094299,956.956177
54,0.225000,0.036341,0.023734,0.811596,-0.582605,-323.512390,699.103027,35.723122,0.032087,0.011099,0.887534,-0.459489,-439.871368,469.134155,40.153374,-0.015833,0.005887,-0.781369,0.623841,-355.165741,606.148071,956.950378
55,0.229167,0.036381,0.023788,0.811599,-0.582595,-323.514740,699.106384,35.721397,0.032034,0.011077,0.887531,-0.459500,-439.874054,469.128937,40.153000,-0.015834,0.005921,-0.781420,0.623776,-355.125702,606.211304,956.947998
56,0.233333,0.036366,0.023799,0.811608,-0.582584,-323.511505,699.103027,35.723061,0.032016,0.011022,0.887531,-0.459502,-439.876617,469.127716,40.156857,-0.015865,0.005893,-0.781455,0.623732,-355.073425,606.255005,956.949402
57,0.237500,0.036338,0.023713,0.811619,-0.582573,-323.512085,699.108154,35.717312,0.031925,0.011026,0.887535,-0.459500,-439.877075,469.116669,40.152031,-0.015831,0.005935,-0.781511,0.623663,-355.030334,606.315369,956.951965
58,0.241667,0.036338,0.023711,0.811624,-0.582567,-323.513947,699.106995,35.716362,0.031826,0.011005,0.887536,-0.459506,-439.883911,469.110291,40.149899,-0.015847,0.005949,-0.781547,0.623617,-354.987610,606.373230,956.950623
59,0.245833,0.036342,0.023729,0.811613,-0.582581,-323.510712,699.112610,35.718727,0.031712,0.010955,0.887534,-0.459520,-439.889404,469.101685,40.150764,-0.015851,0.005932,-0.781586,0.623568,-354.952484,606.435974,956.949890
60,0.250000,0.036330,0.023715,0.811617,-0.582577,-323.512115,699.116150,35.719410,0.031596,0.010893,0.887544,-0.459509,-439.895142,469.099487,40.154705,-0.015854,0.005961,-0.781642,0.623497,-354.895538,606.496460,956.948486
61,0.254167,0.036343,0.023726,0.811612,-0.582583,-323.509277,699.116272,35.720188,0.031508,0.010849,0.887540,-0.459524,-439.899261,469.089874,40.155476,-0.015833,0.006004,-0.781703,0.623421,-354.858978,606.557983,956.954773
62,0.258333,0.036355,0.023725,0.811609,-0.582585,-323.510651,699.122925,35.714771,0.031369,0.010777,0.887543,-0.459529,-439.902893,469.081818,40.155663,-0.015863,0.005989,-0.781737,0.623377,-354.809113,606.612183,956.949402
63,0.262500,0.036341,0.023721,0.811609,-0.582587,-323.509918,699.131409,35.717903,0.031193,0.010726,0.887544,-0.459541,-439.910187,469.067230,40.153248,-0.015860,0.005976,-0.781783,0.623320,-354.770905,606.667480,956.942383
64,0.266667,0.036289,0.023654,0.811613,-0.582588,-323.509460,699.133484,35.713226,0.030997,0.010668,0.887544,-0.459556,-439.916626,469.056763,40.155060,-0.015902,0.005986,-0.781850,0.623235,-354.734436,606.711853,956.943542
65,0.270833,0.036271,0.023658,0.811597,-0.582611,-323.509796,699.135193,35.715855,0.030806,0.010582,0.887536,-0.459586,-439.922302,469.044250,40.153465,-0.016000,0.005967,-0.781916,0.623150,-354.697906,606.766296,956.928894
66,0.275000,0.036288,0.023655,0.811621,-0.582576,-323.505524,699.133728,35.711311,0.030669,0.010512,0.887537,-0.459595,-439.931519,469.033722,40.151779,-0.016069,0.005972,-0.781979,0.623070,-354.662903,606.807861,956.932800
67,0.279167,0.036306,0.023677,0.811622,-0.582573,-323.501709,699.133850,35.709614,0.030507,0.010467,0.887545,-0.459590,-439.940674,469.025543,40.153988,-0.016115,0.005909,-0.782050,0.622980,-354.614685,606.847961,956.924011
68,0.283333,0.036283,0.023648,0.811621,-0.582577,-323.499359,699.140076,35.708389,0.030370,0.010407,0.887551,-0.459590,-439.950073,469.014801,40.151218,-0.016219,0.005816,-0.782134,0.622871,-354.574097,606.912659,956.898499
69,0.287500,0.036297,0.023628,0.811629,-0.582565,-323.499847,699.142273,35.705257,0.030176,0.010328,0.887541,-0.459623,-439.956879,469.004669,40.151112,-0.016286,0.005782,-0.782217,0.622766,-354.522064,606.972107,956.897400
70,0.291667,0.036286,0.023629,0.811629,-0.582566,-323.499481,699.150391,35.700729,0.030021,0.010227,0.887539,-0.459640,-439.963104,468.994690,40.152000,-0.016307,0.005731,-0.782279,0.622689,-354.482513,607.035278,956.897644
71,0.295833,0.036250,0.023595,0.811623,-0.582579,-323.499176,699.156250,35.699837,0.029825,0.010146,0.887533,-0.459666,-439.971649,468.985809,40.152699,-0.016313,0.005609,-0.782352,0.622598,-354.456299,607.097290,956.887512
72,0.300000,0.036306,0.023663,0.811627,-0.582566,-323.493317,699.152405,35.700432,0.029583,0.010085,0.887539,-0.459672,-439.976654,468.968536,40.155624,-0.016377,0.005578,-0.782437,0.622489,-354.410492,607.162476,956.891602
73,0.304167,0.036285,0.023641,0.811620,-0.582579,-323.493927,699.151123,35.702961,0.029350,0.009974,0.887546,-0.459675,-439.986084,468.952881,40.156818,-0.016412,0.005518,-0.782502,0.622408,-354.367706,607.224976,956.890930
74,0.308333,0.036236,0.023487,0.811635,-0.582567,-323.498901,699.153137,35.690994,0.029215,0.009871,0.887522,-0.459732,-439.996338,468.938599,40.160282,-0.016456,0.005474,-0.782590,0.622296,-354.327057,607.286133,956.893127
75,0.312500,0.036154,0.023420,0.811659,-0.582541,-323.506042,699.139709,35.684101,0.028943,0.009775,0.887528,-0.459740,-440.004150,468.923157,40.159889,-0.016530,0.005426,-0.782654,0.622214,-354.295258,607.353577,956.890869
76,0.316667,0.036124,0.023407,0.811671,-0.582526,-323.508881,699.121399,35.679405,0.028705,0.009684,0.887526,-0.459761,-440.014923,468.912506,40.156811,-0.016578,0.005375,-0.782735,0.622110,-354.259796,607.423889,956.888611
77,0.320833,0.036132,0.023381,0.811688,-0.582504,-323.514740,699.103027,35.673470,0.028541,0.009572,0.887528,-0.459770,-440.028412,468.898193,40.157127,-0.016640,0.005358,-0.782821,0.622001,-354.227325,607.486572,956.895630
78,0.325000,0.036161,0.023456,0.811697,-0.582486,-323.514832,699.086487,35.674427,0.028357,0.009483,0.887524,-0.459790,-440.041748,468.872406,40.154629,-0.016712,0.005332,-0.782882,0.621923,-354.184357,607.540100,956.897705
79,0.329167,0.036256,0.023539,0.811696,-0.582478,-323.510681,699.087952,35.685230,0.028206,0.009406,0.887525,-0.459800,-440.058319,468.847107,40.148361,-0.016753,0.005263,-0.782939,0.621850,-354.151276,607.603943,956.902527
80,0.333333,0.036284,0.023524,0.811682,-0.582497,-323.502411,699.094543,35.689476,0.028036,0.009303,0.887537,-0.459789,-440.077179,468.818024,40.140205,-0.016826,0.005235,-0.783024,0.621742,-354.124725,607.665283,956.899170
81,0.337500,0.036312,0.023548,0.811690,-0.582483,-323.498749,699.104858,35.696484,0.027824,0.009198,0.887568,-0.459745,-440.090790,468.790558,40.140877,-0.016866,0.005177,-0.783077,0.621674,-354.093292,607.723511,956.906433
82,0.341667,0.036430,0.023631,0.811692,-0.582469,-323.497223,699.114380,35.702015,0.027656,0.009096,0.887575,-0.459743,-440.110962,468.771667,40.141308,-0.016910,0.005181,-0.783154,0.621576,-354.060486,607.773132,956.914551
83,0.345833,0.036475,0.023660,0.811701,-0.582453,-323.493805,699.112549,35.707077,0.027410,0.009019,0.887572,-0.459765,-440.119781,468.750275,40.148270,-0.016974,0.005145,-0.783228,0.621481,-354.039520,607.831177,956.916199
84,0.350000,0.036506,0.023709,0.811695,-0.582457,-323.493805,699.120178,35.714447,0.027131,0.008916,0.887578,-0.459772,-440.127197,468.737335,40.156414,-0.017036,0.005052,-0.783277,0.621418,-354.021729,607.888550,956.910767
85,0.354167,0.036570,0.023767,0.811715,-0.582423,-323.494080,699.120667,35.718090,0.026911,0.008849,0.887580,-0.459782,-440.141327,468.718567,40.167084,-0.017076,0.005048,-0.783330,0.621351,-353.994293,607.935486,956.925598
86,0.358333,0.036636,0.023825,0.811691,-0.582450,-323.488831,699.122314,35.726933,0.026759,0.008817,0.887580,-0.459791,-440.149292,468.704773,40.174564,-0.017132,0.004989,-0.783362,0.621310,-353.976837,607.987793,956.928772
87,0.362500,0.036678,0.023860,0.811706,-0.582425,-323.485657,699.121765,35.728382,0.026496,0.008683,0.887588,-0.459794,-440.165588,468.694427,40.180286,-0.017175,0.004956,-0.783390,0.621273,-353.969421,608.036011,956.933350
88,0.366667,0.036709,0.023900,0.811695,-0.582437,-323.482910,699.126587,35.727398,0.026364,0.008654,0.887584,-0.459809,-440.168091,468.680756,40.181137,-0.017255,0.004943,-0.783424,0.621228,-353.954437,608.091980,956.938599
89,0.370833,0.036801,0.023928,0.811680,-0.582451,-323.478058,699.135437,35.728855,0.026170,0.008585,0.887578,-0.459833,-440.183105,468.678436,40.184986,-0.017281,0.004931,-0.783433,0.621217,-353.955048,608.147705,956.942810
90,0.375000,0.036839,0.023948,0.811678,-0.582450,-323.474487,699.145630,35.726276,0.026081,0.008520,0.887565,-0.459865,-440.195190,468.668091,40.193775,-0.017338,0.004901,-0.783417,0.621235,-353.949829,608.191162,956.953979
91,0.379167,0.036890,0.023993,0.811643,-0.582494,-323.468018,699.148254,35.720955,0.025884,0.008451,0.887565,-0.459877,-440.203949,468.656525,40.199448,-0.017426,0.004808,-0.783387,0.621271,-353.958710,608.243469,956.946594
92,0.383333,0.036888,0.023954,0.811633,-0.582510,-323.461029,699.154846,35.718697,0.025702,0.008353,0.887568,-0.459884,-440.206940,468.650635,40.202164,-0.017488,0.004729,-0.783342,0.621327,-353.989990,608.315735,956.930359
93,0.387500,0.036944,0.024025,0.811613,-0.582531,-323.453674,699.165344,35.718178,0.025589,0.008310,0.887558,-0.459910,-440.211639,468.645386,40.201653,-0.017497,0.004650,-0.783280,0.621406,-354.008423,608.367676,956.938660
94,0.391667,0.036991,0.024070,0.811580,-0.582571,-323.448944,699.169250,35.719242,0.025434,0.008229,0.887560,-0.459916,-440.222839,468.638275,40.213932,-0.017549,0.004595,-0.783213,0.621489,-354.023254,608.426270,956.945312
95,0.395833,0.037057,0.024112,0.811582,-0.582563,-323.442749,699.179626,35.715893,0.025335,0.008183,0.887554,-0.459933,-440.228088,468.635742,40.218365,-0.017572,0.004593,-0.783122,0.621603,-354.065094,608.488281,956.962891
96,0.400000,0.037134,0.024143,0.811543,-0.582612,-323.431793,699.183350,35.707180,0.025120,0.008096,0.887559,-0.459937,-440.229248,468.630402,40.223808,-0.017681,0.004574,-0.783040,0.621703,-354.103912,608.543030,956.971436
97,0.404167,0.037203,0.024191,0.811515,-0.582644,-323.424103,699.193237,35.697437,0.025029,0.008051,0.887554,-0.459952,-440.234497,468.625031,40.231586,-0.017782,0.004671,-0.782905,0.621870,-354.157562,608.591736,956.995605
98,0.408333,0.037237,0.024192,0.811444,-0.582740,-323.419830,699.214172,35.693470,0.024916,0.007986,0.887524,-0.460018,-440.235046,468.625458,40.237930,-0.017792,0.004920,-0.782729,0.622089,-354.208038,608.615662,957.080994
99,0.412500,0.037287,0.024266,0.811406,-0.582787,-323.410156,699.226013,35.682850,0.024751,0.007915,0.887525,-0.460027,-440.234802,468.631836,40.248039,-0.017787,0.005331,-0.782560,0.622299,-354.290009,608.632568,957.188721
100,0.416667,0.037397,0.024386,0.811364,-0.582834,-323.402649,699.246826,35.671143,0.024343,0.007803,0.887606,-0.459893,-440.214172,468.634155,40.268959,-0.017781,0.005752,-0.782373,0.622530,-354.385712,608.642944,957.298279
101,0.420833,0.037516,0.024492,0.811307,-0.582901,-323.393585,699.268127,35.661556,0.024277,0.007766,0.887591,-0.459927,-440.204315,468.634888,40.279568,-0.017822,0.006039,-0.782158,0.622796,-354.503357,608.646545,957.395813
102,0.425000,0.037569,0.024543,0.811243,-0.582984,-323.382141,699.296448,35.647327,0.024152,0.007678,0.887580,-0.459957,-440.194733,468.641541,40.292473,-0.017816,0.006337,-0.781969,0.623031,-354.619995,608.637939,957.509521
103,0.429167,0.037768,0.024776,0.811218,-0.582997,-323.377319,699.325745,35.633030,0.024004,0.007542,0.887575,-0.459976,-440.192596,468.643158,40.311554,-0.017788,0.006535,-0.781815,0.623223,-354.757782,608.634460,957.610657
104,0.433333,0.037900,0.024885,0.811181,-0.583035,-323.371002,699.360352,35.613064,0.023914,0.007457,0.887569,-0.459993,-440.186493,468.644745,40.328430,-0.017905,0.006630,-0.781673,0.623396,-354.915588,608.608582,957.689575
105,0.437500,0.038099,0.025088,0.811146,-0.583062,-323.366425,699.406982,35.593010,0.023752,0.007329,0.887546,-0.460047,-440.181641,468.643524,40.341587,-0.018081,0.006727,-0.781596,0.623487,-355.107269,608.581177,957.741333
