Format Version,1.25,Take Name,Long_jog_033,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.46.13.758 PM,Capture Start Frame,1641485,Total Frames in Take,8115,Total Exported Frames,8115,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.020833,-0.037387,0.256946,-0.941207,-0.216128,633.910095,1769.792236,68.326233,0.018251,-0.023840,-0.948229,-0.316164,226.980820,1633.541748,23.890047,0.002903,0.048105,-0.958051,-0.282518,442.669556,1690.425659,937.780334
6,0.025000,-0.037351,0.249479,-0.943704,-0.213981,630.884827,1765.616455,67.681496,0.018500,-0.024123,-0.948245,-0.316082,226.996368,1633.554077,23.912231,0.003247,0.048927,-0.958505,-0.280826,441.409027,1689.788574,937.969666
7,0.029167,-0.040342,0.243504,-0.945703,-0.211482,627.723999,1761.229614,66.980194,0.018532,-0.024326,-0.948248,-0.316054,227.001083,1633.579712,23.933685,0.003334,0.049723,-0.958992,-0.279017,440.187256,1689.125732,938.154602
8,0.033333,-0.042260,0.237171,-0.947387,-0.210765,624.449524,1756.906250,66.069229,0.018813,-0.024605,-0.948263,-0.315971,227.013962,1633.611328,23.967381,0.003742,0.050461,-0.959483,-0.277186,438.975281,1688.494385,938.403076
9,0.037500,-0.045993,0.230375,-0.949135,-0.209654,620.961121,1752.319458,65.023026,0.019037,-0.024880,-0.948273,-0.315905,227.018295,1633.644043,23.998785,0.004028,0.051188,-0.959985,-0.275304,437.758698,1687.834106,938.647400
10,0.041667,-0.048601,0.224226,-0.950466,-0.209701,617.394226,1747.780640,63.740849,0.019161,-0.025066,-0.948308,-0.315779,227.025818,1633.670044,24.028948,0.004033,0.051879,-0.960492,-0.273400,436.639954,1687.159058,938.878784
11,0.045833,-0.051316,0.217585,-0.951718,-0.210371,613.771240,1743.113647,62.400185,0.019359,-0.025315,-0.948324,-0.315698,227.057861,1633.699341,24.058775,0.004185,0.052755,-0.960959,-0.271583,435.492981,1686.510132,939.092834
12,0.050000,-0.055637,0.210943,-0.952895,-0.210712,609.940247,1738.489746,60.844326,0.019110,-0.025316,-0.948373,-0.315568,227.075180,1633.724121,24.055052,0.004067,0.053105,-0.961422,-0.269874,434.454132,1685.827637,939.350220
13,0.054167,-0.059690,0.204365,-0.953855,-0.211739,606.070435,1733.727539,59.233921,0.019297,-0.025558,-0.948413,-0.315415,227.096283,1633.747192,24.079334,0.003994,0.053583,-0.961936,-0.267940,433.349152,1685.133423,939.655640
14,0.058333,-0.064638,0.198907,-0.954384,-0.213093,602.121155,1728.794067,57.587090,0.019385,-0.025747,-0.948465,-0.315239,227.118347,1633.763306,24.110193,0.003941,0.054091,-0.962381,-0.266234,432.285370,1684.490601,939.952393
15,0.062500,-0.070135,0.192092,-0.955144,-0.214202,598.102051,1723.924072,55.757214,0.019539,-0.025928,-0.948511,-0.315076,227.140442,1633.780884,24.132923,0.003972,0.054269,-0.962830,-0.264571,431.232208,1683.792114,940.271667
16,0.066667,-0.075441,0.186066,-0.955643,-0.215486,594.058594,1718.899536,53.934902,0.019656,-0.026100,-0.948565,-0.314891,227.166107,1633.799561,24.159563,0.004104,0.054625,-0.963282,-0.262846,430.202179,1683.148682,940.555542
17,0.070833,-0.080810,0.179720,-0.956033,-0.217188,589.896240,1713.792236,51.989803,0.019742,-0.026210,-0.948606,-0.314754,227.187637,1633.812134,24.181156,0.004495,0.053994,-0.963922,-0.260614,429.533325,1682.593384,941.033081
18,0.075000,-0.086190,0.173395,-0.956300,-0.219080,585.572876,1708.566772,49.946804,0.019795,-0.026370,-0.948653,-0.314595,227.207565,1633.824463,24.211433,0.004415,0.054509,-0.964325,-0.259009,428.548218,1681.902832,941.312195
19,0.079167,-0.091694,0.166635,-0.956560,-0.220949,581.274719,1703.353027,47.881962,0.019769,-0.026488,-0.948688,-0.314481,227.230988,1633.828857,24.238989,0.004507,0.054816,-0.964720,-0.257469,427.536102,1681.193481,941.572693
20,0.083333,-0.097300,0.159957,-0.956658,-0.223052,576.881165,1697.981812,45.756260,0.019741,-0.026553,-0.948742,-0.314314,227.257874,1633.832886,24.247877,0.004436,0.055192,-0.965076,-0.256054,426.629333,1680.525879,941.820374
21,0.087500,-0.102806,0.152600,-0.956786,-0.225176,572.454285,1692.553467,43.633160,0.019609,-0.026582,-0.948790,-0.314177,227.282135,1633.833496,24.256758,0.004395,0.055631,-0.965432,-0.254613,425.638184,1679.801758,942.114258
22,0.091667,-0.106966,0.145336,-0.956890,-0.227592,567.924133,1687.108521,41.586155,0.019599,-0.026609,-0.948852,-0.313988,227.314804,1633.832886,24.278809,0.004276,0.056114,-0.965786,-0.253160,424.658997,1679.043213,942.343384
23,0.095833,-0.109466,0.137000,-0.957272,-0.229955,563.485901,1681.567383,39.684742,0.019516,-0.026594,-0.948914,-0.313807,227.340790,1633.822388,24.293867,0.004112,0.056734,-0.966057,-0.251988,423.747772,1678.376099,942.541504
24,0.100000,-0.110928,0.127813,-0.957851,-0.232120,559.161926,1676.023071,37.938351,0.019640,-0.026757,-0.948967,-0.313625,227.375076,1633.804688,24.337450,0.004333,0.057174,-0.966337,-0.250807,422.774658,1677.651855,942.734863
25,0.104167,-0.111585,0.117775,-0.958528,-0.234311,554.828308,1670.475342,36.399036,0.019234,-0.026627,-0.949027,-0.313479,227.411530,1633.801636,24.330839,0.004157,0.057774,-0.966589,-0.249701,421.875824,1676.929443,942.929260
26,0.108333,-0.111625,0.107863,-0.959296,-0.235916,550.535217,1664.950806,35.073101,0.019414,-0.026796,-0.949077,-0.313301,227.446289,1633.787720,24.376274,0.004047,0.058499,-0.966826,-0.248615,420.925964,1676.183960,943.085999
27,0.112500,-0.111479,0.098180,-0.960135,-0.236798,546.484985,1659.498291,33.801643,0.018958,-0.026673,-0.949133,-0.313170,227.480652,1633.784180,24.367052,0.003823,0.059208,-0.967057,-0.247549,419.984406,1675.397827,943.234863
28,0.116667,-0.112724,0.089531,-0.961158,-0.235485,542.634705,1653.916260,32.521412,0.019020,-0.026813,-0.949184,-0.313001,227.515503,1633.769897,24.411461,0.003818,0.060141,-0.967257,-0.246540,419.038177,1674.629639,943.334045
29,0.120833,-0.113374,0.081075,-0.962092,-0.234420,538.996155,1648.604980,31.117010,0.018826,-0.026812,-0.949236,-0.312854,227.552063,1633.756226,24.423859,0.003582,0.060914,-0.967430,-0.245676,418.141174,1673.897827,943.443054
30,0.125000,-0.114206,0.073289,-0.963368,-0.231318,535.596680,1643.285767,29.782122,0.018345,-0.026569,-0.949313,-0.312669,227.585892,1633.741699,24.404310,0.003248,0.061705,-0.967594,-0.244835,417.225067,1673.090210,943.527893
31,0.129167,-0.114950,0.065415,-0.964711,-0.227686,532.375122,1638.123169,28.493250,0.018309,-0.026586,-0.949374,-0.312486,227.613297,1633.712158,24.426878,0.002961,0.062407,-0.967758,-0.244011,416.353577,1672.320068,943.598938
32,0.133333,-0.114883,0.058236,-0.966331,-0.222743,529.397217,1633.087036,27.411200,0.017879,-0.026415,-0.949455,-0.312279,227.654526,1633.690430,24.412527,0.002693,0.063425,-0.967886,-0.243244,415.477142,1671.547241,943.646912
33,0.137500,-0.115306,0.051004,-0.967664,-0.218471,526.517090,1628.355957,26.563168,0.017658,-0.026333,-0.949532,-0.312064,227.693909,1633.666992,24.421059,0.002412,0.064111,-0.967996,-0.242629,414.467957,1670.603271,943.734741
34,0.141667,-0.115076,0.044025,-0.968920,-0.214507,523.743652,1623.842773,25.786947,0.017373,-0.026231,-0.949614,-0.311838,227.733704,1633.641113,24.420143,0.002059,0.065287,-0.968092,-0.241932,413.578247,1669.816040,943.721252
35,0.145833,-0.114718,0.037006,-0.970257,-0.209932,521.059875,1619.559326,25.023438,0.017251,-0.026165,-0.949677,-0.311659,227.767639,1633.621338,24.427441,0.001605,0.066255,-0.968205,-0.241219,412.774170,1669.075317,943.673279
36,0.150000,-0.115253,0.030835,-0.971453,-0.205050,518.557678,1615.470947,24.187420,0.017032,-0.026076,-0.949737,-0.311497,227.795212,1633.605835,24.432835,0.000947,0.067410,-0.968305,-0.240501,411.956726,1668.267456,943.661072
37,0.154167,-0.116137,0.025182,-0.972624,-0.199702,516.284729,1611.616455,23.458248,0.016895,-0.026061,-0.949785,-0.311359,227.822891,1633.589722,24.445353,0.000543,0.068536,-0.968395,-0.239821,411.134064,1667.492676,943.610229
38,0.158333,-0.116750,0.020707,-0.973918,-0.193451,514.144409,1608.004272,22.791931,0.016679,-0.025940,-0.949844,-0.311200,227.851501,1633.582275,24.452091,0.000005,0.069997,-0.968453,-0.239163,410.323456,1666.714355,943.508789
39,0.162500,-0.117358,0.015968,-0.975199,-0.186972,512.217712,1604.651367,22.156776,0.016526,-0.025945,-0.949892,-0.311061,227.881363,1633.569824,24.449270,-0.000624,0.071137,-0.968550,-0.238431,409.523499,1665.943604,943.423889
40,0.166667,-0.116046,0.011040,-0.976671,-0.180347,510.598969,1601.619141,21.623827,0.016337,-0.025866,-0.949938,-0.310937,227.910355,1633.563110,24.446581,-0.001173,0.072220,-0.968606,-0.237878,408.741516,1665.166138,943.304504
41,0.170833,-0.112998,0.005675,-0.978306,-0.173544,509.298859,1598.967529,21.329521,0.016148,-0.025837,-0.949986,-0.310803,227.928604,1633.552979,24.446224,-0.001691,0.073312,-0.968666,-0.237295,407.927612,1664.369629,943.166199
42,0.175000,-0.109510,0.001932,-0.979885,-0.166820,508.089050,1596.786255,21.139671,0.016008,-0.025859,-0.950011,-0.310731,227.949448,1633.547485,24.447926,-0.002264,0.074357,-0.968725,-0.236724,407.140076,1663.626831,943.003296
43,0.179167,-0.106425,-0.000927,-0.981204,-0.160969,506.943054,1594.910767,20.706249,0.015909,-0.025789,-0.950047,-0.310632,227.957947,1633.545532,24.448841,-0.003020,0.075502,-0.968787,-0.236100,406.321472,1662.800659,942.835999
44,0.183333,-0.102837,-0.000548,-0.982442,-0.155665,506.019714,1593.539429,20.441483,0.015817,-0.025828,-0.950075,-0.310547,227.975983,1633.548950,24.454681,-0.003737,0.076701,-0.968841,-0.235478,405.515808,1662.004395,942.671021
45,0.187500,-0.099292,-0.000087,-0.983649,-0.150254,505.341400,1592.638428,20.190218,0.015690,-0.025786,-0.950097,-0.310491,227.987244,1633.556763,24.457308,-0.004584,0.077782,-0.968922,-0.234774,404.757965,1661.223999,942.508240
46,0.191667,-0.094084,-0.000150,-0.984917,-0.145210,504.898499,1592.246704,19.785236,0.015542,-0.025808,-0.950131,-0.310392,228.009186,1633.565430,24.458368,-0.005405,0.078941,-0.969008,-0.234014,404.019043,1660.444702,942.340149
47,0.195833,-0.090324,-0.000260,-0.985826,-0.141380,504.609772,1592.300293,19.529125,0.015397,-0.025871,-0.950168,-0.310282,228.034378,1633.578613,24.456530,-0.006193,0.080323,-0.969057,-0.233320,403.212799,1659.646973,942.137329
48,0.200000,-0.088440,-0.000045,-0.986321,-0.139100,504.424225,1592.664307,19.463396,0.015163,-0.025857,-0.950205,-0.310181,228.065735,1633.583862,24.459330,-0.006915,0.081466,-0.969134,-0.232584,402.470062,1658.905518,941.927002
49,0.204167,-0.087509,0.000729,-0.986519,-0.138279,504.296234,1593.258667,19.630116,0.014943,-0.025797,-0.950255,-0.310042,228.099960,1633.583618,24.465073,-0.007807,0.082254,-0.969265,-0.231730,401.734619,1658.152588,941.816711
50,0.208333,-0.087015,0.000036,-0.986570,-0.138235,504.176025,1594.020264,19.799629,0.014503,-0.025673,-0.950312,-0.309900,228.147049,1633.581909,24.459723,-0.008573,0.083261,-0.969361,-0.230940,400.970459,1657.413452,941.638123
51,0.212500,-0.085577,-0.001649,-0.986578,-0.139057,504.041962,1594.916748,19.811790,0.014050,-0.025579,-0.950375,-0.309735,228.196426,1633.580078,24.466190,-0.009118,0.084474,-0.969450,-0.230103,400.183838,1656.686646,941.436279
52,0.216667,-0.084240,-0.002145,-0.986502,-0.140404,503.930756,1595.760010,19.816765,0.013726,-0.025544,-0.950448,-0.309527,228.259827,1633.571167,24.480701,-0.009523,0.085779,-0.969535,-0.229243,399.444763,1656.008911,941.221130
53,0.220833,-0.084378,-0.003494,-0.986281,-0.141835,503.771667,1596.498779,19.687004,0.013651,-0.025626,-0.950499,-0.309370,228.318283,1633.563232,24.499903,-0.010314,0.086603,-0.969745,-0.228009,398.666840,1655.221558,941.168091
54,0.225000,-0.083350,-0.003248,-0.986166,-0.143243,503.725586,1597.085449,19.557835,0.013454,-0.025615,-0.950554,-0.309208,228.371582,1633.557495,24.514406,-0.010725,0.087717,-0.969851,-0.227114,397.903503,1654.538452,941.005493
55,0.229167,-0.082567,-0.002960,-0.986043,-0.144542,503.727600,1597.540161,19.412638,0.013329,-0.025615,-0.950602,-0.309066,228.412369,1633.545532,24.532473,-0.010984,0.089013,-0.969977,-0.226055,397.050232,1653.787842,940.815125
56,0.233333,-0.081966,-0.002794,-0.985909,-0.145797,503.743347,1597.870850,19.284334,0.013102,-0.025556,-0.950637,-0.308973,228.439926,1633.535156,24.528669,-0.011660,0.089172,-0.970231,-0.224864,396.259796,1653.008301,940.919373
57,0.237500,-0.080508,-0.003091,-0.985859,-0.146937,503.740204,1598.057739,19.088984,0.012908,-0.025513,-0.950666,-0.308895,228.467667,1633.532959,24.523802,-0.011911,0.089996,-0.970469,-0.223493,395.409088,1652.239014,940.875732
58,0.241667,-0.078916,-0.003773,-0.985821,-0.148038,503.755737,1598.085693,18.853148,0.012677,-0.025448,-0.950697,-0.308816,228.485138,1633.538818,24.523464,-0.011858,0.091151,-0.970618,-0.222378,394.531433,1651.503662,940.646118
59,0.245833,-0.077449,-0.004132,-0.985765,-0.149172,503.838837,1597.978149,18.624220,0.012602,-0.025426,-0.950727,-0.308729,228.508301,1633.546875,24.518076,-0.012229,0.092022,-0.970812,-0.221147,393.673492,1650.712158,940.579773
60,0.250000,-0.077385,-0.004220,-0.985605,-0.150257,503.903992,1597.813965,18.431427,0.012518,-0.025490,-0.950757,-0.308632,228.526550,1633.564209,24.525827,-0.012212,0.092836,-0.971190,-0.219140,392.767639,1649.944336,940.493896
61,0.254167,-0.078258,-0.004203,-0.985400,-0.151143,503.956909,1597.633301,18.261101,0.012579,-0.025621,-0.950795,-0.308504,228.546951,1633.589111,24.540958,-0.012247,0.093931,-0.971387,-0.217794,391.904846,1649.189453,940.367859
62,0.258333,-0.078581,-0.003774,-0.985256,-0.151925,504.048340,1597.532593,18.099171,0.012639,-0.025750,-0.950831,-0.308380,228.567505,1633.612183,24.552111,-0.012503,0.094128,-0.971691,-0.216334,391.066071,1648.367920,940.413269
63,0.262500,-0.079084,-0.003301,-0.985117,-0.152578,504.157410,1597.485107,17.985476,0.012670,-0.025793,-0.950862,-0.308277,228.580872,1633.642944,24.557974,-0.012939,0.093928,-0.972060,-0.214733,390.167267,1647.419556,940.578735
64,0.266667,-0.079044,-0.003170,-0.985038,-0.153106,504.297729,1597.474487,17.874949,0.012915,-0.026042,-0.950893,-0.308151,228.596405,1633.693115,24.586731,-0.012755,0.094762,-0.972244,-0.213538,389.322784,1646.610718,940.473999
65,0.270833,-0.079299,-0.003237,-0.984962,-0.153464,504.436798,1597.461792,17.857327,0.012969,-0.026203,-0.950920,-0.308053,228.615997,1633.740356,24.593952,-0.012895,0.095308,-0.972464,-0.212284,388.531586,1645.806030,940.451477
66,0.275000,-0.079323,-0.003369,-0.984939,-0.153593,504.620087,1597.426758,17.825787,0.013167,-0.026425,-0.950939,-0.307965,228.623138,1633.795410,24.603706,-0.013153,0.095269,-0.972741,-0.211011,387.725647,1644.947021,940.568237
67,0.279167,-0.079300,-0.003440,-0.984946,-0.153560,504.800903,1597.361694,17.785019,0.013308,-0.026527,-0.950956,-0.307899,228.635361,1633.851196,24.611504,-0.013256,0.095597,-0.972989,-0.209710,386.872101,1644.038208,940.633423
68,0.283333,-0.079465,-0.003277,-0.984973,-0.153304,504.970123,1597.291260,17.742386,0.013432,-0.026754,-0.950974,-0.307818,228.647125,1633.902710,24.631535,-0.013017,0.096521,-0.973124,-0.208670,386.130249,1643.221191,940.535278
69,0.287500,-0.079856,-0.003070,-0.984991,-0.152992,505.116516,1597.207520,17.664808,0.013634,-0.026992,-0.950976,-0.307781,228.649155,1633.962036,24.640253,-0.013365,0.096512,-0.973366,-0.207524,385.451355,1642.345215,940.712036
70,0.291667,-0.080087,-0.002833,-0.985044,-0.152535,505.230194,1597.155518,17.636047,0.013813,-0.027210,-0.950984,-0.307731,228.666885,1634.020020,24.652466,-0.013371,0.096962,-0.973527,-0.206555,384.742340,1641.467773,940.739929
71,0.295833,-0.080369,-0.002593,-0.985092,-0.152076,505.308380,1597.120361,17.642237,0.013944,-0.027396,-0.950987,-0.307699,228.678101,1634.070190,24.668577,-0.013159,0.097880,-0.973670,-0.205461,383.980927,1640.576416,940.666260
72,0.300000,-0.080618,-0.002471,-0.985155,-0.151541,505.341400,1597.106567,17.676931,0.014068,-0.027517,-0.950994,-0.307663,228.694016,1634.120483,24.677443,-0.013463,0.097900,-0.973902,-0.204324,383.264038,1639.635254,940.801208
73,0.304167,-0.080432,-0.002318,-0.985269,-0.150899,505.359894,1597.099609,17.700722,0.014225,-0.027680,-0.951013,-0.307581,228.709427,1634.170410,24.687948,-0.013707,0.098272,-0.974080,-0.203283,382.652771,1638.767700,940.879822
74,0.308333,-0.080234,-0.001832,-0.985404,-0.150128,505.372650,1597.091797,17.733799,0.014292,-0.027764,-0.951024,-0.307535,228.724869,1634.209839,24.694384,-0.013222,0.099569,-0.974081,-0.202675,382.009491,1637.950928,940.684448
75,0.312500,-0.079787,-0.001268,-0.985566,-0.149308,505.379791,1597.076904,17.775496,0.014341,-0.027812,-0.951036,-0.307491,228.736740,1634.249512,24.689295,-0.013301,0.100308,-0.974186,-0.201797,381.349854,1637.004761,940.684631
76,0.316667,-0.078700,-0.000916,-0.985781,-0.148463,505.340576,1597.054321,17.808250,0.014371,-0.027869,-0.951062,-0.307404,228.759033,1634.280029,24.682507,-0.013578,0.099749,-0.974420,-0.200928,380.656372,1635.921509,940.870850
77,0.320833,-0.077676,-0.000661,-0.985977,-0.147697,505.263519,1597.026611,17.829218,0.014377,-0.027945,-0.951078,-0.307349,228.781738,1634.310059,24.677088,-0.013400,0.100820,-0.974473,-0.200148,380.090057,1635.080933,940.769775
78,0.325000,-0.076590,-0.000433,-0.986154,-0.147087,505.165710,1597.013184,17.854311,0.014346,-0.027894,-0.951107,-0.307266,228.797058,1634.338501,24.663685,-0.013543,0.101328,-0.974594,-0.199286,379.490082,1634.088745,940.761597
79,0.329167,-0.075514,-0.000116,-0.986316,-0.146554,505.023895,1596.988525,17.873734,0.014377,-0.027892,-0.951117,-0.307234,228.814819,1634.357056,24.653793,-0.013807,0.101726,-0.974734,-0.198379,378.853516,1633.019165,940.834045
80,0.333333,-0.074705,0.000272,-0.986444,-0.146107,504.882172,1596.986938,17.894291,0.014291,-0.027792,-0.951131,-0.307201,228.821548,1634.376953,24.637835,-0.013594,0.102921,-0.974744,-0.197728,378.364502,1632.159424,940.719727
81,0.337500,-0.073902,0.000890,-0.986560,-0.145732,504.732727,1596.979492,17.916899,0.014315,-0.027670,-0.951140,-0.307184,228.829361,1634.392944,24.615887,-0.013708,0.103670,-0.974841,-0.196851,377.790497,1631.126221,940.700134
82,0.341667,-0.073065,0.001424,-0.986670,-0.145401,504.570251,1596.977661,17.934704,0.014350,-0.027606,-0.951142,-0.307181,228.838638,1634.401733,24.590816,-0.014048,0.103824,-0.974972,-0.196094,377.261719,1630.062134,940.799683
83,0.345833,-0.072421,0.001656,-0.986768,-0.145058,504.423737,1596.963745,17.954027,0.014291,-0.027409,-0.951148,-0.307184,228.844238,1634.412109,24.556288,-0.013915,0.104668,-0.975025,-0.195388,376.696625,1629.040405,940.734741
84,0.350000,-0.071654,0.001904,-0.986874,-0.144711,504.283142,1596.934326,17.975348,0.014325,-0.027294,-0.951155,-0.307171,228.842194,1634.416748,24.531912,-0.013661,0.105611,-0.975041,-0.194820,376.201935,1628.090454,940.641724
85,0.354167,-0.070759,0.002050,-0.986978,-0.144444,504.185913,1596.910767,17.987225,0.014269,-0.027158,-0.951155,-0.307187,228.842484,1634.416260,24.499763,-0.013688,0.106648,-0.975039,-0.194262,375.704865,1627.092896,940.539246
86,0.358333,-0.070293,0.002194,-0.987038,-0.144260,504.114868,1596.876587,17.985699,0.014198,-0.026964,-0.951143,-0.307244,228.839813,1634.420776,24.469755,-0.013777,0.106991,-0.975124,-0.193642,375.194427,1626.044556,940.567200
87,0.362500,-0.069311,0.002342,-0.987130,-0.144103,504.017883,1596.894165,18.004444,0.014172,-0.026723,-0.951134,-0.307292,228.821518,1634.418823,24.423395,-0.013494,0.107637,-0.975158,-0.193130,374.691071,1625.014526,940.497620
88,0.366667,-0.068901,0.002555,-0.987159,-0.144092,503.936768,1596.898926,18.031076,0.013969,-0.026297,-0.951119,-0.307387,228.805603,1634.413574,24.356699,-0.013324,0.108997,-0.975094,-0.192701,374.187744,1624.016357,940.269531
89,0.370833,-0.068634,0.002813,-0.987164,-0.144186,503.856476,1596.914917,18.059824,0.013881,-0.025936,-0.951113,-0.307438,228.793259,1634.410278,24.299643,-0.013628,0.109419,-0.975144,-0.192187,373.752747,1622.928833,940.346619
90,0.375000,-0.068431,0.002890,-0.987149,-0.144381,503.773560,1596.943237,18.070024,0.013690,-0.025565,-0.951093,-0.307540,228.778244,1634.402588,24.228811,-0.013341,0.110318,-0.975159,-0.191615,373.323090,1621.902954,940.252136
91,0.379167,-0.068607,0.002955,-0.987098,-0.144646,503.706696,1596.973389,18.100679,0.013522,-0.025135,-0.951071,-0.307652,228.757935,1634.401611,24.158194,-0.013095,0.111228,-0.975178,-0.191011,372.788391,1620.809692,940.106750
92,0.383333,-0.068531,0.003079,-0.987070,-0.144869,503.662933,1596.993042,18.126841,0.013276,-0.024708,-0.951054,-0.307749,228.752625,1634.392456,24.096981,-0.012615,0.111607,-0.975265,-0.190378,372.298157,1619.692627,940.070862
93,0.387500,-0.068603,0.003182,-0.987045,-0.145002,503.644592,1597.007324,18.170635,0.013212,-0.024436,-0.951054,-0.307773,228.753189,1634.385742,24.051498,-0.011777,0.111996,-0.975357,-0.189729,371.837555,1618.652954,940.022461
94,0.391667,-0.068787,0.003463,-0.987025,-0.145043,503.651917,1597.009033,18.237621,0.013029,-0.024184,-0.951036,-0.307856,228.752167,1634.380981,23.998928,-0.011027,0.113161,-0.975331,-0.189217,371.362274,1617.650513,939.874634
95,0.395833,-0.069057,0.003848,-0.986992,-0.145131,503.678497,1597.006592,18.325638,0.012906,-0.023939,-0.951034,-0.307888,228.764084,1634.374878,23.961369,-0.009775,0.113441,-0.975444,-0.188534,370.933228,1616.627686,939.918152
96,0.400000,-0.069333,0.004312,-0.986955,-0.145239,503.701691,1596.994751,18.424351,0.012792,-0.023652,-0.951042,-0.307889,228.779449,1634.372070,23.919317,-0.010259,0.114144,-0.975491,-0.187838,370.539764,1615.429077,939.800720
97,0.404167,-0.069539,0.004873,-0.986918,-0.145376,503.726349,1596.989380,18.532164,0.012582,-0.023395,-0.951017,-0.307994,228.786697,1634.367554,23.880817,-0.008959,0.113976,-0.975715,-0.186838,370.180481,1614.359863,939.903381
98,0.408333,-0.069811,0.005426,-0.986873,-0.145528,503.732147,1596.974365,18.618595,0.012495,-0.023187,-0.951005,-0.308051,228.798721,1634.367310,23.837412,-0.009238,0.115828,-0.975592,-0.186330,369.489258,1613.120361,939.668823
99,0.412500,-0.069991,0.005995,-0.986835,-0.145681,503.725342,1596.964478,18.694256,0.012457,-0.022943,-0.950986,-0.308130,228.798798,1634.373169,23.797594,-0.010713,0.117002,-0.975552,-0.185724,369.155029,1611.897217,939.538635
100,0.416667,-0.070339,0.006531,-0.986776,-0.145884,503.711060,1596.953125,18.788336,0.012273,-0.022687,-0.950976,-0.308186,228.807495,1634.380127,23.758083,-0.012257,0.115941,-0.975795,-0.185019,368.860657,1610.534424,939.788086
