Format Version,1.25,Take Name,Long_walk_backwards_009,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.16.25.137 PM,Capture Start Frame,1212220,Total Frames in Take,7588,Total Exported Frames,7588,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.020833,-0.002645,0.009068,-0.374796,-0.927059,160.348602,1506.914917,24.444160,-0.005568,0.015409,-0.180776,-0.983388,344.214294,1694.947632,24.149881,-0.005006,-0.016580,0.361403,0.932249,250.523331,1611.507690,945.012756
6,0.025000,-0.002724,0.009095,-0.374781,-0.927065,160.349014,1506.906372,24.440527,-0.005610,0.015411,-0.180764,-0.983390,344.214203,1694.944458,24.151566,-0.004791,-0.017348,0.360996,0.932394,250.399979,1611.316528,944.874878
7,0.029167,-0.002900,0.009303,-0.374779,-0.927063,160.342209,1506.899780,24.436380,-0.005626,0.015471,-0.180778,-0.983386,344.216125,1694.940796,24.152102,-0.004716,-0.018049,0.360572,0.932545,250.337952,1611.085815,944.752319
8,0.033333,-0.002999,0.009381,-0.374738,-0.927079,160.329880,1506.882812,24.436296,-0.005629,0.015500,-0.180789,-0.983384,344.217133,1694.946045,24.154110,-0.004511,-0.018853,0.360281,0.932642,250.301056,1610.771606,944.619751
9,0.037500,-0.003082,0.009453,-0.374697,-0.927094,160.328217,1506.862061,24.427441,-0.005672,0.015438,-0.180785,-0.983385,344.214844,1694.941650,24.153719,-0.005075,-0.017662,0.360596,0.932541,250.394699,1610.449707,944.925415
10,0.041667,-0.003237,0.009593,-0.374689,-0.927095,160.320038,1506.840332,24.423195,-0.005660,0.015404,-0.180800,-0.983383,344.215515,1694.936890,24.156717,-0.005031,-0.017696,0.360497,0.932579,250.415024,1610.161865,944.951172
11,0.045833,-0.003374,0.009804,-0.374601,-0.927128,160.303162,1506.820557,24.416090,-0.005684,0.015430,-0.180838,-0.983375,344.219269,1694.939941,24.159790,-0.005063,-0.017706,0.360452,0.932596,250.413116,1609.863647,944.970703
12,0.050000,-0.003522,0.009904,-0.374585,-0.927133,160.296127,1506.801270,24.412405,-0.005679,0.015385,-0.180846,-0.983375,344.221466,1694.936523,24.158171,-0.005107,-0.017756,0.360383,0.932622,250.410141,1609.564087,944.969543
13,0.054167,-0.003665,0.010109,-0.374511,-0.927160,160.283325,1506.784180,24.415640,-0.005713,0.015363,-0.180874,-0.983370,344.220551,1694.933594,24.161625,-0.005090,-0.018663,0.360358,0.932613,250.440842,1609.215332,944.772156
14,0.058333,-0.003872,0.010316,-0.374478,-0.927170,160.270386,1506.764404,24.402979,-0.005710,0.015303,-0.180871,-0.983371,344.224731,1694.933594,24.163126,-0.005091,-0.018775,0.360179,0.932680,250.476273,1608.897095,944.756409
15,0.062500,-0.003987,0.010495,-0.374457,-0.927176,160.265533,1506.745728,24.399996,-0.005728,0.015335,-0.180895,-0.983366,344.228882,1694.930908,24.163424,-0.005012,-0.018661,0.360128,0.932703,250.466736,1608.585815,944.797485
16,0.066667,-0.004139,0.010668,-0.374406,-0.927194,160.251984,1506.727295,24.401783,-0.005695,0.015281,-0.180938,-0.983359,344.225708,1694.931274,24.167816,-0.004941,-0.018733,0.360022,0.932743,250.477158,1608.273315,944.810181
17,0.070833,-0.004265,0.010835,-0.374323,-0.927225,160.244003,1506.705444,24.393850,-0.005745,0.015245,-0.180952,-0.983357,344.230255,1694.929688,24.168638,-0.004811,-0.018786,0.359974,0.932761,250.437256,1608.000244,944.768127
18,0.075000,-0.004400,0.010959,-0.374285,-0.927239,160.235168,1506.687988,24.391344,-0.005761,0.015155,-0.180971,-0.983355,344.234680,1694.925415,24.174177,-0.005145,-0.018354,0.359928,0.932785,250.514114,1607.679077,944.911438
19,0.079167,-0.004561,0.011165,-0.374212,-0.927265,160.228989,1506.668335,24.389368,-0.005794,0.015180,-0.180989,-0.983351,344.236816,1694.921875,24.174513,-0.005084,-0.018569,0.359895,0.932794,250.501755,1607.356689,944.894836
20,0.083333,-0.004712,0.011321,-0.374176,-0.927277,160.219971,1506.653687,24.390644,-0.005805,0.015186,-0.181024,-0.983344,344.240967,1694.921021,24.178471,-0.004989,-0.018727,0.359836,0.932814,250.496597,1607.062500,944.886108
21,0.087500,-0.004858,0.011445,-0.374110,-0.927301,160.214813,1506.639404,24.390179,-0.005783,0.015134,-0.181056,-0.983339,344.240967,1694.916138,24.180569,-0.004888,-0.018966,0.359699,0.932863,250.516174,1606.776367,944.863220
22,0.091667,-0.004995,0.011550,-0.374063,-0.927318,160.213867,1506.626465,24.389755,-0.005814,0.015055,-0.181082,-0.983336,344.246765,1694.916016,24.185734,-0.004805,-0.018928,0.359639,0.932887,250.523560,1606.442993,944.911743
23,0.095833,-0.005087,0.011716,-0.374008,-0.927338,160.206589,1506.612915,24.386532,-0.005850,0.015051,-0.181086,-0.983335,344.245911,1694.913086,24.186119,-0.004703,-0.018707,0.359563,0.932922,250.514984,1606.132812,944.993530
24,0.100000,-0.005141,0.011728,-0.373975,-0.927350,160.199066,1506.600830,24.389706,-0.005853,0.015048,-0.181123,-0.983328,344.244904,1694.912231,24.188877,-0.004513,-0.018480,0.359445,0.932973,250.454514,1605.822632,945.052185
25,0.104167,-0.005278,0.011878,-0.373932,-0.927365,160.202927,1506.595703,24.385674,-0.005900,0.014991,-0.181116,-0.983330,344.242950,1694.910767,24.196020,-0.004544,-0.014572,0.359181,0.933143,250.288040,1605.585327,945.762695
26,0.108333,-0.005348,0.011989,-0.373920,-0.927368,160.203934,1506.588135,24.388544,-0.005912,0.015031,-0.181128,-0.983327,344.245422,1694.907837,24.194710,-0.004499,-0.014306,0.359153,0.933158,250.319565,1605.254272,945.848999
27,0.112500,-0.005455,0.012015,-0.373899,-0.927376,160.203964,1506.585571,24.385777,-0.005950,0.015004,-0.181120,-0.983328,344.247009,1694.905884,24.202410,-0.004501,-0.014721,0.359095,0.933174,250.324661,1604.948364,945.790222
28,0.116667,-0.005495,0.012023,-0.373879,-0.927383,160.199738,1506.584351,24.384005,-0.005954,0.014988,-0.181148,-0.983324,344.243927,1694.900269,24.200422,-0.004568,-0.014994,0.359007,0.933203,250.355774,1604.642578,945.752747
29,0.120833,-0.005544,0.012067,-0.373826,-0.927404,160.198700,1506.578979,24.385477,-0.005921,0.014990,-0.181151,-0.983323,344.242737,1694.895752,24.200912,-0.004671,-0.015365,0.358917,0.933231,250.374313,1604.330933,945.704346
30,0.125000,-0.005602,0.012067,-0.373777,-0.927423,160.207321,1506.574341,24.384211,-0.005927,0.014887,-0.181148,-0.983325,344.233673,1694.893677,24.205931,-0.004690,-0.015611,0.358869,0.933246,250.370331,1604.004028,945.677063
31,0.129167,-0.005656,0.012125,-0.373732,-0.927440,160.212341,1506.570435,24.381168,-0.005957,0.014991,-0.181173,-0.983319,344.236664,1694.890503,24.208899,-0.004560,-0.015983,0.358739,0.933290,250.401321,1603.687500,945.646301
32,0.133333,-0.005676,0.012166,-0.373747,-0.927434,160.211258,1506.564575,24.384748,-0.005982,0.015018,-0.181181,-0.983317,344.234406,1694.892578,24.213743,-0.004404,-0.016285,0.358645,0.933322,250.404007,1603.429077,945.631287
33,0.137500,-0.005660,0.012131,-0.373697,-0.927454,160.223618,1506.561035,24.382601,-0.005973,0.014982,-0.181177,-0.983318,344.230072,1694.881836,24.217251,-0.004396,-0.016602,0.358623,0.933325,250.410919,1603.124023,945.594727
34,0.141667,-0.005682,0.012116,-0.373679,-0.927461,160.221130,1506.563477,24.377687,-0.005979,0.015050,-0.181165,-0.983319,344.233307,1694.881226,24.217012,-0.004484,-0.016723,0.358677,0.933301,250.419174,1602.813477,945.589539
35,0.145833,-0.005710,0.012119,-0.373686,-0.927459,160.218643,1506.568237,24.384428,-0.006020,0.015102,-0.181167,-0.983318,344.224121,1694.877075,24.217318,-0.004530,-0.016910,0.358694,0.933291,250.439972,1602.511353,945.594055
36,0.150000,-0.005696,0.012092,-0.373723,-0.927444,160.207718,1506.566162,24.384092,-0.006019,0.015106,-0.181166,-0.983318,344.227783,1694.874023,24.220308,-0.005034,-0.016857,0.358824,0.933240,250.462082,1602.189819,945.683228
37,0.154167,-0.005711,0.012105,-0.373693,-0.927456,160.214767,1506.573608,24.379677,-0.006034,0.015094,-0.181167,-0.983318,344.216156,1694.869141,24.226339,-0.005016,-0.016996,0.358807,0.933244,250.478180,1601.916382,945.687622
38,0.158333,-0.005724,0.012089,-0.373653,-0.927472,160.217392,1506.565796,24.383623,-0.006023,0.015146,-0.181192,-0.983313,344.220551,1694.868042,24.224138,-0.005001,-0.017244,0.358789,0.933246,250.491089,1601.660767,945.659912
39,0.162500,-0.005765,0.012098,-0.373641,-0.927477,160.219437,1506.576172,24.383163,-0.006058,0.015117,-0.181199,-0.983312,344.213226,1694.864136,24.230122,-0.004983,-0.017386,0.358704,0.933276,250.521774,1601.394165,945.657959
40,0.166667,-0.005810,0.012161,-0.373547,-0.927513,160.220444,1506.586304,24.383572,-0.006074,0.015175,-0.181181,-0.983314,344.212189,1694.859375,24.230356,-0.004932,-0.017528,0.358643,0.933297,250.520737,1601.121704,945.644104
41,0.170833,-0.005901,0.012183,-0.373513,-0.927526,160.223969,1506.597168,24.385130,-0.006126,0.015107,-0.181159,-0.983319,344.208618,1694.852295,24.235182,-0.004920,-0.017678,0.358597,0.933312,250.540024,1600.824707,945.637451
42,0.175000,-0.005873,0.012192,-0.373491,-0.927535,160.227264,1506.589966,24.384464,-0.006137,0.015133,-0.181172,-0.983316,344.206696,1694.853882,24.230785,-0.004946,-0.017752,0.358595,0.933311,250.540405,1600.492676,945.630005
43,0.179167,-0.005845,0.012116,-0.373476,-0.927542,160.222351,1506.592651,24.384438,-0.006105,0.015105,-0.181159,-0.983319,344.208832,1694.846802,24.240387,-0.004724,-0.018282,0.358517,0.933332,250.571457,1600.158447,945.551147
44,0.183333,-0.005905,0.012145,-0.373491,-0.927535,160.224823,1506.594727,24.385717,-0.006148,0.015165,-0.181141,-0.983321,344.211029,1694.841187,24.243832,-0.004446,-0.018760,0.358326,0.933398,250.577393,1599.953735,945.444946
45,0.187500,-0.005921,0.012162,-0.373441,-0.927555,160.239075,1506.587769,24.380367,-0.006144,0.015198,-0.181149,-0.983319,344.209961,1694.837769,24.240929,-0.004408,-0.018812,0.358316,0.933400,250.606888,1599.703003,945.448547
46,0.191667,-0.005937,0.012209,-0.373435,-0.927557,160.233139,1506.588135,24.379646,-0.006167,0.015277,-0.181145,-0.983318,344.209900,1694.832764,24.239756,-0.004297,-0.018886,0.358240,0.933428,250.613266,1599.443359,945.426086
47,0.195833,-0.005929,0.012172,-0.373466,-0.927545,160.224091,1506.596802,24.378368,-0.006147,0.015246,-0.181150,-0.983318,344.207184,1694.830933,24.245472,-0.004211,-0.018877,0.358207,0.933442,250.617767,1599.172485,945.443665
48,0.200000,-0.005954,0.012203,-0.373467,-0.927544,160.224167,1506.592773,24.383823,-0.006176,0.015293,-0.181139,-0.983319,344.207947,1694.833862,24.246588,-0.003935,-0.018845,0.358141,0.933469,250.579025,1598.940430,945.437378
49,0.204167,-0.006036,0.012274,-0.373465,-0.927543,160.224823,1506.590942,24.384501,-0.006179,0.015324,-0.181135,-0.983319,344.209686,1694.831909,24.241087,-0.003802,-0.019020,0.358163,0.933458,250.541336,1598.670898,945.399292
50,0.208333,-0.006034,0.012252,-0.373475,-0.927540,160.220078,1506.595337,24.385168,-0.006195,0.015318,-0.181152,-0.983316,344.209442,1694.833374,24.244678,-0.003787,-0.018930,0.358165,0.933459,250.563599,1598.393311,945.430420
51,0.212500,-0.006084,0.012329,-0.373471,-0.927540,160.218353,1506.595093,24.386976,-0.006206,0.015268,-0.181162,-0.983315,344.209747,1694.830322,24.243984,-0.003624,-0.018856,0.358191,0.933451,250.565887,1598.090454,945.472229
52,0.216667,-0.006113,0.012314,-0.373465,-0.927542,160.215591,1506.594604,24.385307,-0.006215,0.015309,-0.181178,-0.983312,344.217651,1694.832397,24.241989,-0.003532,-0.019032,0.358208,0.933441,250.539597,1597.828613,945.438843
53,0.220833,-0.006149,0.012343,-0.373405,-0.927566,160.229279,1506.583496,24.382387,-0.006202,0.015306,-0.181198,-0.983308,344.214203,1694.835327,24.232800,-0.003605,-0.019022,0.358209,0.933441,250.570923,1597.580566,945.420227
54,0.225000,-0.006194,0.012406,-0.373415,-0.927561,160.228012,1506.586792,24.380489,-0.006205,0.015300,-0.181250,-0.983298,344.214478,1694.833984,24.233898,-0.003610,-0.018937,0.358200,0.933446,250.579208,1597.317993,945.436829
55,0.229167,-0.006212,0.012423,-0.373401,-0.927566,160.219284,1506.574585,24.385218,-0.006205,0.015259,-0.181257,-0.983298,344.218872,1694.838257,24.232470,-0.003867,-0.017939,0.358316,0.933420,250.599808,1596.965332,945.705139
56,0.233333,-0.006212,0.012487,-0.373339,-0.927590,160.229324,1506.568359,24.382505,-0.006162,0.015189,-0.181325,-0.983287,344.220062,1694.842163,24.228886,-0.003683,-0.017815,0.358335,0.933416,250.603378,1596.675171,945.743591
57,0.237500,-0.006188,0.012533,-0.373272,-0.927617,160.238235,1506.551758,24.376373,-0.006162,0.015121,-0.181328,-0.983287,344.228668,1694.846802,24.227182,-0.003502,-0.017685,0.358345,0.933415,250.607574,1596.378784,945.774963
58,0.241667,-0.006164,0.012522,-0.373208,-0.927643,160.247543,1506.542725,24.374063,-0.006179,0.015083,-0.181332,-0.983287,344.236450,1694.849976,24.219849,-0.003306,-0.017644,0.358357,0.933412,250.619049,1596.090820,945.785706
59,0.245833,-0.006087,0.012491,-0.373187,-0.927652,160.249939,1506.540161,24.369095,-0.006147,0.015075,-0.181408,-0.983273,344.243835,1694.862183,24.220413,-0.003220,-0.017440,0.358325,0.933428,250.638062,1595.799927,945.812805
60,0.250000,-0.006155,0.012565,-0.373155,-0.927663,160.247971,1506.547241,24.371328,-0.006131,0.015031,-0.181450,-0.983266,344.246643,1694.868164,24.212212,-0.003081,-0.017485,0.358315,0.933432,250.645126,1595.499634,945.790771
61,0.254167,-0.006165,0.012663,-0.373191,-0.927648,160.240524,1506.548462,24.369833,-0.006123,0.015064,-0.181471,-0.983262,344.250793,1694.881226,24.203785,-0.002951,-0.018079,0.358253,0.933445,250.617920,1595.289795,945.614746
62,0.258333,-0.006199,0.012673,-0.373183,-0.927651,160.236176,1506.553589,24.375320,-0.006081,0.015060,-0.181526,-0.983252,344.251740,1694.884644,24.197615,-0.002758,-0.018061,0.358274,0.933438,250.627731,1595.000488,945.617798
63,0.262500,-0.006199,0.012716,-0.373194,-0.927646,160.230850,1506.557983,24.370560,-0.006002,0.015028,-0.181589,-0.983241,344.250183,1694.894531,24.185101,-0.002637,-0.017520,0.358343,0.933422,250.659561,1594.649048,945.764954
64,0.266667,-0.006149,0.012699,-0.373160,-0.927660,160.227417,1506.562256,24.377012,-0.005999,0.015064,-0.181626,-0.983234,344.254425,1694.913818,24.180960,-0.002443,-0.017532,0.358357,0.933417,250.611542,1594.399536,945.768494
65,0.270833,-0.006147,0.012771,-0.373132,-0.927670,160.223663,1506.563843,24.380260,-0.005942,0.015081,-0.181698,-0.983221,344.251099,1694.927368,24.171869,-0.002405,-0.017282,0.358424,0.933396,250.647034,1594.115723,945.826050
66,0.275000,-0.006141,0.012811,-0.373093,-0.927685,160.217133,1506.562500,24.383572,-0.005870,0.015048,-0.181770,-0.983208,344.253601,1694.947754,24.164101,-0.002228,-0.017230,0.358522,0.933360,250.686768,1593.793457,945.849915
67,0.279167,-0.006140,0.012820,-0.373091,-0.927686,160.219513,1506.568970,24.380608,-0.005807,0.015033,-0.181842,-0.983196,344.260345,1694.969238,24.151365,-0.002112,-0.017385,0.358604,0.933326,250.691864,1593.498291,945.825745
68,0.283333,-0.006128,0.012888,-0.373091,-0.927685,160.210144,1506.571411,24.385569,-0.005753,0.014942,-0.181921,-0.983183,344.258331,1694.994019,24.145477,-0.001808,-0.017487,0.358698,0.933288,250.675140,1593.157593,945.820679
69,0.287500,-0.006037,0.012873,-0.373181,-0.927649,160.215042,1506.566528,24.378124,-0.005660,0.014957,-0.182011,-0.983166,344.260162,1695.016968,24.134308,-0.001636,-0.017479,0.358696,0.933289,250.699249,1592.880981,945.820129
70,0.291667,-0.005958,0.012840,-0.373152,-0.927662,160.209076,1506.567505,24.382610,-0.005581,0.014997,-0.182085,-0.983153,344.259338,1695.039185,24.125397,-0.001643,-0.017345,0.358745,0.933273,250.741180,1592.527832,945.880310
71,0.295833,-0.005880,0.012867,-0.373151,-0.927663,160.201065,1506.575439,24.383905,-0.005502,0.014976,-0.182166,-0.983138,344.255096,1695.064575,24.124519,-0.001716,-0.017350,0.358801,0.933251,250.788147,1592.166016,945.949463
72,0.300000,-0.005865,0.012926,-0.373181,-0.927650,160.193817,1506.590942,24.390846,-0.005420,0.015031,-0.182246,-0.983123,344.247284,1695.088501,24.117023,-0.001462,-0.017439,0.358824,0.933241,250.793365,1591.768433,945.988770
73,0.304167,-0.005833,0.012938,-0.373154,-0.927661,160.187805,1506.602539,24.396790,-0.005326,0.015083,-0.182358,-0.983102,344.228699,1695.114868,24.104544,-0.001227,-0.017522,0.358806,0.933247,250.813843,1591.379517,946.010010
74,0.308333,-0.005762,0.012929,-0.373163,-0.927658,160.185181,1506.609497,24.397997,-0.005216,0.015078,-0.182472,-0.983082,344.225861,1695.142334,24.101585,-0.001115,-0.017567,0.358779,0.933257,250.855743,1591.000244,946.046204
75,0.312500,-0.005773,0.013027,-0.373236,-0.927627,160.146851,1506.650635,24.411898,-0.005095,0.015111,-0.182585,-0.983061,344.214294,1695.173096,24.101665,-0.000993,-0.017519,0.358809,0.933246,250.904861,1590.598511,946.099365
76,0.316667,-0.005811,0.013130,-0.373312,-0.927595,160.117920,1506.684448,24.425837,-0.004998,0.015190,-0.182710,-0.983037,344.205811,1695.203003,24.095661,-0.000908,-0.017605,0.358787,0.933253,250.955734,1590.196045,946.127014
77,0.320833,-0.005807,0.013230,-0.373403,-0.927557,160.090027,1506.716431,24.439514,-0.004844,0.015238,-0.182833,-0.983014,344.190643,1695.235352,24.092419,-0.000683,-0.017568,0.358728,0.933277,250.992767,1589.791504,946.182617
78,0.325000,-0.005701,0.013275,-0.373417,-0.927551,160.067917,1506.745361,24.450691,-0.004738,0.015429,-0.182958,-0.982988,344.175079,1695.264526,24.095655,-0.000674,-0.017604,0.358746,0.933269,251.057083,1589.364502,946.213684
79,0.329167,-0.005719,0.013395,-0.373395,-0.927558,160.053284,1506.781860,24.467688,-0.004613,0.015470,-0.183049,-0.982971,344.169922,1695.289673,24.099726,-0.000727,-0.017503,0.358774,0.933260,251.125992,1588.898926,946.306335
80,0.333333,-0.005627,0.013512,-0.373418,-0.927548,160.035126,1506.807861,24.479206,-0.004494,0.015577,-0.183176,-0.982946,344.151367,1695.321777,24.100393,-0.000633,-0.017606,0.358652,0.933305,251.219238,1588.415894,946.381531
81,0.337500,-0.005610,0.013667,-0.373337,-0.927578,160.033722,1506.848633,24.497784,-0.004318,0.015672,-0.183303,-0.982922,344.139191,1695.350708,24.108404,-0.000640,-0.017653,0.358573,0.933335,251.303314,1587.933838,946.424683
82,0.341667,-0.005478,0.013688,-0.373405,-0.927551,160.011932,1506.870972,24.506033,-0.004161,0.015812,-0.183440,-0.982895,344.132935,1695.380981,24.119358,-0.000728,-0.017760,0.358507,0.933358,251.401993,1587.452393,946.436829
83,0.345833,-0.005287,0.013684,-0.373366,-0.927568,159.995590,1506.888794,24.503719,-0.004013,0.015868,-0.183544,-0.982875,344.109589,1695.407593,24.119652,-0.000745,-0.017907,0.358476,0.933367,251.473450,1586.958252,946.486450
84,0.350000,-0.005097,0.013652,-0.373353,-0.927575,159.980453,1506.883789,24.503353,-0.003828,0.016017,-0.183639,-0.982856,344.088165,1695.443115,24.133762,-0.000918,-0.017690,0.358547,0.933343,251.585480,1586.420288,946.631409
85,0.354167,-0.004884,0.013676,-0.373315,-0.927591,159.974548,1506.895386,24.509523,-0.003690,0.016173,-0.183699,-0.982843,344.067169,1695.471680,24.149626,-0.000821,-0.017734,0.358474,0.933371,251.707047,1585.891724,946.664429
86,0.358333,-0.004675,0.013691,-0.373173,-0.927649,159.974670,1506.912109,24.515324,-0.003525,0.016284,-0.183789,-0.982825,344.050476,1695.501099,24.162041,-0.000733,-0.018011,0.358286,0.933438,251.832550,1585.336426,946.684326
87,0.362500,-0.004466,0.013736,-0.373117,-0.927672,159.960770,1506.923462,24.516443,-0.003364,0.016469,-0.183887,-0.982804,344.027069,1695.529419,24.173225,-0.001055,-0.017808,0.358307,0.933433,251.975235,1584.724609,946.835266
88,0.366667,-0.004236,0.013729,-0.373110,-0.927676,159.940491,1506.952637,24.529617,-0.003188,0.016544,-0.183941,-0.982793,344.016907,1695.558716,24.188585,-0.001004,-0.017665,0.358281,0.933446,252.094925,1584.118042,946.951111
89,0.370833,-0.004067,0.013768,-0.373123,-0.927671,159.913925,1506.993408,24.543322,-0.003050,0.016698,-0.184019,-0.982776,344.002380,1695.587280,24.205406,-0.000924,-0.017708,0.358084,0.933521,252.257050,1583.509521,947.020569
90,0.375000,-0.003893,0.013835,-0.373201,-0.927639,159.884857,1507.044922,24.555433,-0.002856,0.017221,-0.184055,-0.982761,344.004669,1695.643799,24.253147,-0.000932,-0.017846,0.358007,0.933548,252.393402,1582.860474,947.038452
91,0.379167,-0.003643,0.013811,-0.373224,-0.927631,159.862976,1507.087158,24.574955,-0.002708,0.017427,-0.184156,-0.982739,343.976318,1695.687744,24.290960,-0.000803,-0.018007,0.357859,0.933602,252.539429,1582.247803,947.077148
92,0.383333,-0.003467,0.013881,-0.373255,-0.927619,159.845352,1507.130127,24.591282,-0.002509,0.017578,-0.184250,-0.982719,343.957520,1695.725464,24.301647,-0.001016,-0.017899,0.357774,0.933636,252.759933,1581.519043,947.218933
93,0.387500,-0.003229,0.014011,-0.373307,-0.927597,159.816269,1507.170898,24.609161,-0.002259,0.017668,-0.184345,-0.982700,343.935913,1695.758057,24.318336,-0.001046,-0.018094,0.357788,0.933627,252.987564,1580.726685,947.249878
94,0.391667,-0.003032,0.014041,-0.373324,-0.927590,159.798019,1507.208130,24.622139,-0.002079,0.017671,-0.184422,-0.982686,343.918488,1695.791382,24.329956,-0.001123,-0.018191,0.357616,0.933691,253.195343,1580.019897,947.315735
95,0.395833,-0.002834,0.014102,-0.373360,-0.927575,159.769775,1507.242676,24.639154,-0.001876,0.017776,-0.184526,-0.982665,343.900757,1695.822144,24.352009,-0.001098,-0.018390,0.357502,0.933731,253.364410,1579.277710,947.348328
96,0.400000,-0.002618,0.014187,-0.373363,-0.927573,159.749481,1507.271973,24.655472,-0.001642,0.017900,-0.184628,-0.982644,343.891205,1695.854126,24.379282,-0.001531,-0.018460,0.357364,0.933781,253.565277,1578.502075,947.429382
97,0.404167,-0.002424,0.014243,-0.373355,-0.927576,159.722198,1507.302246,24.669855,-0.001443,0.018112,-0.184695,-0.982628,343.878326,1695.893921,24.411907,-0.001639,-0.018615,0.357165,0.933854,253.811691,1577.726440,947.493896
98,0.408333,-0.002181,0.014303,-0.373396,-0.927559,159.696960,1507.331787,24.694016,-0.001161,0.018263,-0.184858,-0.982595,343.851227,1695.928101,24.436747,-0.001696,-0.018900,0.356890,0.933954,253.970261,1576.970215,947.531250
99,0.412500,-0.001964,0.014336,-0.373469,-0.927530,159.669998,1507.358887,24.710327,-0.000967,0.018275,-0.184717,-0.982621,343.910614,1695.939209,24.466211,-0.001889,-0.018672,0.356651,0.934049,254.196289,1576.193726,947.668274
100,0.416667,-0.001774,0.014350,-0.373519,-0.927510,159.643372,1507.389282,24.727196,-0.000702,0.018462,-0.184963,-0.982572,343.836212,1696.002075,24.495562,-0.002131,-0.018653,0.356488,0.934111,254.433029,1575.338745,947.795959
101,0.420833,-0.001581,0.014444,-0.373569,-0.927489,159.621048,1507.419556,24.744040,-0.000523,0.018448,-0.184864,-0.982591,343.883484,1696.002075,24.529745,-0.002462,-0.018639,0.356150,0.934239,254.695648,1574.518433,947.877808
