Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.037494,0.004654,-0.986262,-0.160810,1234.650024,1782.150635,4.264887,0.036854,-0.022865,0.894821,0.444313,1014.059326,1964.710571,10.141671,-0.006293,-0.046864,0.984333,0.169859,1144.680176,1887.136475,926.470276
11,0.045833,-0.037502,0.004642,-0.986252,-0.160871,1234.649902,1782.157104,4.260002,0.036804,-0.022753,0.894814,0.444336,1014.047607,1964.712158,10.136962,-0.003181,-0.048267,0.984488,0.168650,1144.913086,1887.421509,926.110168
12,0.050000,-0.037316,0.004679,-0.986255,-0.160893,1234.650146,1782.149780,4.265005,0.036847,-0.022827,0.894817,0.444324,1014.053589,1964.712158,10.135423,-0.002206,-0.048731,0.984550,0.168172,1144.995361,1887.437988,926.063293
13,0.054167,-0.037182,0.004686,-0.986250,-0.160958,1234.651855,1782.157959,4.259349,0.036741,-0.022808,0.894831,0.444305,1014.056213,1964.726074,10.131216,-0.001869,-0.049515,0.984573,0.167811,1145.013428,1887.304443,926.120361
14,0.058333,-0.037150,0.004663,-0.986232,-0.161072,1234.652222,1782.159790,4.264650,0.036765,-0.022830,0.894838,0.444289,1014.058105,1964.730835,10.131009,-0.001198,-0.049923,0.984594,0.167576,1145.115112,1887.267700,926.131226
15,0.062500,-0.037212,0.004673,-0.986230,-0.161071,1234.646240,1782.156860,4.272011,0.036650,-0.022727,0.894811,0.444357,1014.054565,1964.725708,10.135489,-0.000591,-0.050380,0.984601,0.167401,1145.191162,1887.225464,926.154297
16,0.066667,-0.037463,0.004620,-0.986223,-0.161060,1234.656982,1782.139404,4.291964,0.036669,-0.022739,0.894795,0.444388,1014.044739,1964.732056,10.132096,0.000182,-0.050786,0.984600,0.167281,1145.293091,1887.203613,926.142639
17,0.070833,-0.037475,0.004607,-0.986210,-0.161133,1234.661743,1782.144165,4.281655,0.036589,-0.022623,0.894787,0.444416,1014.037354,1964.725220,10.117549,0.000706,-0.051338,0.984604,0.167088,1145.370361,1887.190796,926.141785
18,0.075000,-0.037551,0.004522,-0.986203,-0.161162,1234.665039,1782.139893,4.286550,0.036588,-0.022639,0.894805,0.444379,1014.038574,1964.720825,10.104656,0.001186,-0.051714,0.984605,0.166967,1145.439331,1887.164429,926.146545
19,0.079167,-0.037331,0.004557,-0.986197,-0.161251,1234.676514,1782.160400,4.279687,0.036506,-0.022582,0.894783,0.444433,1014.040100,1964.721558,10.104652,0.001695,-0.052027,0.984608,0.166846,1145.515381,1887.137451,926.131226
20,0.083333,-0.037483,0.004551,-0.986193,-0.161238,1234.676880,1782.141724,4.297376,0.036452,-0.022528,0.894778,0.444450,1014.042725,1964.729858,10.104264,0.001630,-0.052592,0.984613,0.166641,1145.524902,1887.046631,926.149231
21,0.087500,-0.037267,0.004598,-0.986186,-0.161328,1234.688965,1782.167603,4.284060,0.036450,-0.022529,0.894781,0.444445,1014.036316,1964.746948,10.109648,0.001466,-0.053020,0.984616,0.166485,1145.524170,1886.969482,926.155945
22,0.091667,-0.037367,0.004582,-0.986185,-0.161312,1234.687744,1782.142090,4.290461,0.036427,-0.022468,0.894779,0.444454,1014.028809,1964.753906,10.108935,0.001938,-0.053190,0.984663,0.166151,1145.563721,1886.952881,926.095520
23,0.095833,-0.037239,0.004594,-0.986174,-0.161410,1234.688110,1782.171997,4.276861,0.036433,-0.022485,0.894777,0.444455,1014.024353,1964.763062,10.108907,0.001483,-0.053482,0.984659,0.166084,1145.558838,1886.831299,926.088928
24,0.100000,-0.037490,0.004525,-0.986168,-0.161392,1234.690308,1782.152588,4.298033,0.036380,-0.022381,0.894773,0.444475,1014.023071,1964.771973,10.112569,0.001783,-0.053574,0.984720,0.165693,1145.559814,1886.744141,926.041809
25,0.104167,-0.037410,0.004573,-0.986178,-0.161347,1234.697632,1782.137451,4.295904,0.036384,-0.022398,0.894780,0.444458,1014.020325,1964.775146,10.107814,0.001681,-0.053706,0.984759,0.165416,1145.566284,1886.649658,925.987915
26,0.108333,-0.037126,0.004638,-0.986171,-0.161450,1234.694092,1782.174683,4.278119,0.036316,-0.022345,0.894784,0.444458,1014.015930,1964.775269,10.101979,0.001663,-0.053774,0.984787,0.165230,1145.572510,1886.503540,925.933594
27,0.112500,-0.037205,0.004657,-0.986178,-0.161393,1234.688110,1782.145752,4.291041,0.036340,-0.022366,0.894760,0.444504,1014.012939,1964.792480,10.106710,0.001468,-0.053743,0.984838,0.164937,1145.545044,1886.342041,925.914551
28,0.116667,-0.037296,0.004659,-0.986179,-0.161362,1234.687744,1782.138428,4.292814,0.036270,-0.022275,0.894769,0.444496,1014.012207,1964.786499,10.095448,0.001520,-0.054003,0.984890,0.164542,1145.470215,1886.119629,925.897461
29,0.120833,-0.037457,0.004671,-0.986171,-0.161377,1234.687378,1782.131958,4.291178,0.036257,-0.022267,0.894760,0.444515,1014.011719,1964.801147,10.090642,0.001507,-0.053975,0.984945,0.164219,1145.451172,1885.964478,925.830505
30,0.125000,-0.037422,0.004747,-0.986166,-0.161415,1234.684204,1782.129639,4.302185,0.036197,-0.022182,0.894761,0.444523,1014.008423,1964.800903,10.084414,0.001411,-0.053964,0.984998,0.163903,1145.414673,1885.786987,925.771606
31,0.129167,-0.037452,0.004795,-0.986170,-0.161381,1234.678101,1782.106201,4.314170,0.036152,-0.022200,0.894732,0.444584,1013.999451,1964.818237,10.075018,0.001425,-0.054034,0.985059,0.163512,1145.350708,1885.574585,925.733398
32,0.133333,-0.037380,0.004840,-0.986169,-0.161403,1234.671265,1782.100830,4.308300,0.036147,-0.022181,0.894729,0.444591,1014.004578,1964.830688,10.086054,-0.001654,-0.052692,0.985088,0.163773,1145.176270,1884.891113,926.087036
33,0.137500,-0.037351,0.004829,-0.986164,-0.161439,1234.651489,1782.084839,4.322636,0.036070,-0.022071,0.894728,0.444604,1013.993408,1964.832031,10.080552,-0.001979,-0.052410,0.985160,0.163433,1145.115845,1884.681396,926.005432
34,0.141667,-0.037441,0.004872,-0.986158,-0.161450,1234.642822,1782.075317,4.348920,0.035975,-0.022035,0.894722,0.444626,1013.977295,1964.840820,10.080873,-0.000074,-0.053482,0.985271,0.162423,1145.170654,1884.848389,925.591553
35,0.145833,-0.037447,0.004967,-0.986165,-0.161406,1234.631592,1782.052124,4.348527,0.035967,-0.022045,0.894706,0.444659,1013.975403,1964.837524,10.076842,0.000372,-0.053461,0.985353,0.161933,1145.158691,1884.721558,925.459534
36,0.150000,-0.037468,0.005078,-0.986168,-0.161381,1234.615601,1782.034912,4.350623,0.036032,-0.022095,0.894715,0.444633,1013.970825,1964.843384,10.070576,0.000500,-0.053334,0.985429,0.161510,1145.167236,1884.516968,925.374878
37,0.154167,-0.037404,0.005142,-0.986169,-0.161386,1234.599365,1782.025879,4.354469,0.036097,-0.022091,0.894678,0.444702,1013.964905,1964.860596,10.066440,0.000631,-0.053269,0.985494,0.161132,1145.155396,1884.308838,925.306885
38,0.158333,-0.037324,0.005225,-0.986175,-0.161364,1234.590088,1782.015503,4.362393,0.036130,-0.022041,0.894661,0.444736,1013.966553,1964.851929,10.060799,0.000797,-0.053236,0.985553,0.160780,1145.165405,1884.117065,925.222656
39,0.162500,-0.037345,0.005296,-0.986177,-0.161347,1234.582886,1781.998657,4.369536,0.036114,-0.022092,0.894654,0.444749,1013.958557,1964.849854,10.057606,0.001099,-0.053319,0.985611,0.160396,1145.171875,1883.926758,925.144226
40,0.166667,-0.037360,0.005357,-0.986175,-0.161351,1234.571533,1781.981079,4.381467,0.036126,-0.022051,0.894628,0.444802,1013.940552,1964.849487,10.049922,-0.002200,-0.052415,0.985613,0.160667,1144.961670,1883.143799,925.566589
41,0.170833,-0.037009,0.005562,-0.986180,-0.161395,1234.559814,1781.988525,4.374499,0.036184,-0.022121,0.894631,0.444788,1013.933411,1964.870483,10.043535,-0.002254,-0.052425,0.985673,0.160295,1144.967407,1882.951904,925.483093
42,0.175000,-0.037013,0.005650,-0.986198,-0.161279,1234.544189,1781.945679,4.394080,0.036172,-0.022124,0.894604,0.444844,1013.932373,1964.873779,10.042392,-0.002478,-0.052282,0.985731,0.159986,1144.972534,1882.758789,925.392151
43,0.179167,-0.036961,0.005786,-0.986204,-0.161255,1234.531006,1781.922974,4.407905,0.036201,-0.022165,0.894587,0.444874,1013.932129,1964.879883,10.036934,-0.002660,-0.052221,0.985790,0.159640,1144.980225,1882.575562,925.309998
44,0.183333,-0.036706,0.005906,-0.986219,-0.161216,1234.519165,1781.905640,4.422303,0.036192,-0.022094,0.894559,0.444934,1013.922913,1964.881226,10.032990,-0.003073,-0.052242,0.985830,0.159375,1144.955688,1882.264648,925.320007
45,0.187500,-0.036718,0.006018,-0.986217,-0.161220,1234.507690,1781.890503,4.435120,0.036273,-0.022198,0.894537,0.444967,1013.921753,1964.889160,10.023499,-0.003514,-0.052369,0.985853,0.159184,1144.970947,1882.038086,925.253845
46,0.191667,-0.036615,0.006133,-0.986219,-0.161226,1234.502808,1781.883423,4.449186,0.036204,-0.022086,0.894540,0.444971,1013.916016,1964.878052,10.021490,-0.003526,-0.052355,0.985903,0.158876,1144.999146,1881.809814,925.205383
47,0.195833,-0.036422,0.006261,-0.986233,-0.161178,1234.493408,1781.872192,4.462317,0.036183,-0.022203,0.894523,0.445002,1013.906250,1964.878418,10.012038,-0.003749,-0.052568,0.985931,0.158629,1145.028564,1881.592407,925.144348
48,0.200000,-0.036372,0.006315,-0.986236,-0.161167,1234.480103,1781.856323,4.475461,0.036151,-0.022163,0.894538,0.444976,1013.909912,1964.865479,10.008597,-0.004036,-0.052614,0.985949,0.158492,1145.065186,1881.376953,925.105103
49,0.204167,-0.036283,0.006425,-0.986234,-0.161200,1234.464600,1781.850220,4.485682,0.036148,-0.022206,0.894514,0.445022,1013.901123,1964.872192,10.008024,-0.000390,-0.053955,0.986047,0.157479,1145.364868,1881.580078,924.646057
50,0.208333,-0.036055,0.006540,-0.986242,-0.161195,1234.459961,1781.841064,4.499935,0.036161,-0.022190,0.894501,0.445049,1013.887634,1964.882080,10.001882,0.000630,-0.054251,0.986070,0.157235,1145.486572,1881.474609,924.566895
51,0.212500,-0.036004,0.006551,-0.986253,-0.161139,1234.457275,1781.823486,4.507297,0.036229,-0.022210,0.894470,0.445104,1013.885010,1964.882080,10.002248,0.001314,-0.054601,0.986080,0.157045,1145.600830,1881.272095,924.542297
52,0.216667,-0.035954,0.006695,-0.986259,-0.161105,1234.444214,1781.811646,4.524214,0.036311,-0.022296,0.894453,0.445128,1013.881592,1964.886963,9.997714,0.001910,-0.054847,0.986041,0.157201,1145.762207,1881.054443,924.521790
53,0.220833,-0.035879,0.006780,-0.986256,-0.161137,1234.437134,1781.816040,4.532039,0.036399,-0.022396,0.894406,0.445209,1013.872864,1964.909424,9.993521,0.002547,-0.055420,0.986031,0.157052,1145.881592,1880.875244,924.497314
54,0.225000,-0.035808,0.006844,-0.986261,-0.161120,1234.428833,1781.801392,4.541052,0.036414,-0.022334,0.894369,0.445285,1013.861755,1964.903564,9.988893,0.002699,-0.056172,0.985987,0.157056,1145.937500,1880.618896,924.530151
55,0.229167,-0.035888,0.006853,-0.986260,-0.161108,1234.424561,1781.786133,4.555126,0.036358,-0.022262,0.894329,0.445373,1013.854004,1964.905884,9.990070,-0.001007,-0.055821,0.985909,0.157692,1145.740845,1879.852295,925.096741
56,0.233333,-0.035822,0.006920,-0.986260,-0.161124,1234.418457,1781.786011,4.561557,0.036459,-0.022409,0.894302,0.445412,1013.848877,1964.920776,9.984295,-0.000949,-0.056044,0.985894,0.157706,1145.843872,1879.620850,925.106140
57,0.237500,-0.035810,0.006965,-0.986258,-0.161137,1234.417236,1781.778564,4.565509,0.036560,-0.022465,0.894291,0.445423,1013.851379,1964.919678,9.982953,-0.001108,-0.056545,0.985890,0.157552,1145.881836,1879.322998,925.153992
58,0.241667,-0.035706,0.007076,-0.986268,-0.161093,1234.415039,1781.773438,4.571377,0.036567,-0.022421,0.894248,0.445511,1013.843445,1964.916504,9.980227,-0.001111,-0.056679,0.985907,0.157394,1145.962769,1879.078857,925.146301
59,0.245833,-0.035691,0.007084,-0.986265,-0.161116,1234.402344,1781.761230,4.581368,0.036540,-0.022354,0.894211,0.445592,1013.839722,1964.911255,9.973098,-0.001406,-0.056837,0.985916,0.157281,1146.036499,1878.833984,925.108704
60,0.250000,-0.035730,0.007165,-0.986265,-0.161099,1234.395874,1781.755005,4.601228,0.036640,-0.022548,0.894195,0.445606,1013.841614,1964.914917,9.975018,-0.001498,-0.056924,0.985906,0.157309,1146.176880,1878.495728,925.061646
61,0.254167,-0.035548,0.007210,-0.986272,-0.161095,1234.390015,1781.750366,4.619614,0.036640,-0.022477,0.894165,0.445670,1013.828613,1964.915161,9.974924,-0.001805,-0.057304,0.985912,0.157130,1146.246826,1878.197632,925.016296
62,0.258333,-0.035714,0.007204,-0.986265,-0.161101,1234.394409,1781.749146,4.621052,0.036640,-0.022473,0.894125,0.445750,1013.816589,1964.915527,9.974025,0.000642,-0.058539,0.985942,0.156494,1146.523071,1878.456909,924.495972
63,0.262500,-0.035625,0.007289,-0.986265,-0.161115,1234.381958,1781.739990,4.634058,0.036690,-0.022502,0.894114,0.445766,1013.808105,1964.917480,9.959295,0.001887,-0.058968,0.985929,0.156404,1146.738647,1878.286499,924.352600
64,0.266667,-0.035547,0.007329,-0.986270,-0.161102,1234.378174,1781.733276,4.641855,0.036767,-0.022582,0.894094,0.445796,1013.814087,1964.912354,9.957650,0.002261,-0.059448,0.985933,0.156197,1146.843384,1877.989380,924.341431
65,0.270833,-0.035499,0.007416,-0.986274,-0.161087,1234.368896,1781.725098,4.649162,0.036793,-0.022605,0.894043,0.445895,1013.809937,1964.913574,9.955293,0.002694,-0.059913,0.985924,0.156070,1146.977905,1877.708374,924.315186
66,0.275000,-0.035480,0.007437,-0.986275,-0.161082,1234.360107,1781.724731,4.654920,0.036848,-0.022599,0.893994,0.445988,1013.805603,1964.926270,9.953159,0.003194,-0.060234,0.985902,0.156076,1147.135376,1877.502686,924.253845
67,0.279167,-0.035487,0.007498,-0.986277,-0.161064,1234.346436,1781.716797,4.677778,0.036812,-0.022585,0.893969,0.446044,1013.805420,1964.925415,9.950111,0.003295,-0.060829,0.985855,0.156141,1147.296143,1877.099365,924.311646
68,0.283333,-0.035426,0.007523,-0.986279,-0.161063,1234.331787,1781.709229,4.689630,0.036810,-0.022565,0.893964,0.446055,1013.805603,1964.920532,9.953074,0.003736,-0.061362,0.985838,0.156025,1147.446167,1876.871582,924.272705
69,0.287500,-0.035434,0.007574,-0.986280,-0.161058,1234.318481,1781.705322,4.689608,0.036820,-0.022569,0.893933,0.446115,1013.797852,1964.919312,9.949891,-0.000710,-0.061709,0.985772,0.156347,1147.185425,1875.867432,924.989746
70,0.291667,-0.035496,0.007666,-0.986289,-0.160982,1234.306396,1781.694214,4.704571,0.036819,-0.022549,0.893903,0.446177,1013.799072,1964.906616,9.950332,-0.000714,-0.061958,0.985763,0.156305,1147.387207,1875.624512,924.910156
71,0.295833,-0.035651,0.007648,-0.986289,-0.160947,1234.299194,1781.688965,4.708197,0.036883,-0.022612,0.893879,0.446215,1013.812317,1964.902466,9.942088,-0.000738,-0.061990,0.985783,0.156168,1147.589111,1875.353149,924.873840
72,0.300000,-0.035486,0.007726,-0.986294,-0.160949,1234.278198,1781.693726,4.711243,0.036975,-0.022716,0.893858,0.446245,1013.809570,1964.925903,9.938684,-0.001188,-0.062257,0.985785,0.156044,1147.709229,1875.022095,924.887451
73,0.304167,-0.035525,0.007786,-0.986304,-0.160879,1234.261353,1781.686157,4.719115,0.037024,-0.022728,0.893801,0.446355,1013.802063,1964.934204,9.931597,-0.001396,-0.062194,0.985762,0.156215,1147.916626,1874.699341,924.832153
74,0.308333,-0.035600,0.007805,-0.986306,-0.160849,1234.251343,1781.679932,4.728039,0.037074,-0.022657,0.893777,0.446402,1013.797668,1964.942749,9.926055,-0.001407,-0.062244,0.985787,0.156035,1148.032837,1874.340332,924.853027
75,0.312500,-0.035788,0.007835,-0.986306,-0.160806,1234.250488,1781.678833,4.735080,0.037077,-0.022734,0.893737,0.446477,1013.793457,1964.941528,9.925764,-0.001699,-0.062665,0.985780,0.155909,1148.108521,1873.836060,924.933960
76,0.316667,-0.036053,0.007820,-0.986321,-0.160657,1234.240723,1781.669678,4.750604,0.037040,-0.022627,0.893723,0.446515,1013.787964,1964.927612,9.925921,-0.001761,-0.062717,0.985804,0.155740,1148.238647,1873.465332,924.897400
77,0.320833,-0.036833,0.007793,-0.986360,-0.160238,1234.208374,1781.661499,4.776583,0.037078,-0.022680,0.893710,0.446535,1013.793457,1964.924805,9.925285,-0.000058,-0.064298,0.985829,0.154943,1148.488647,1873.501465,924.467651
78,0.325000,-0.037918,0.007589,-0.986406,-0.159710,1234.162964,1781.648682,4.791162,0.036976,-0.022611,0.893686,0.446594,1013.790588,1964.919189,9.925598,0.001608,-0.064218,0.985780,0.155278,1148.950073,1873.439697,924.100403
79,0.329167,-0.038474,0.007403,-0.986460,-0.159255,1234.103027,1781.649170,4.796802,0.037325,-0.022940,0.893718,0.446485,1013.802673,1965.016724,9.928068,0.002256,-0.064671,0.985803,0.154934,1149.145142,1873.069824,924.061890
80,0.333333,-0.038374,0.007212,-0.986547,-0.158748,1233.987427,1781.646362,4.799741,0.037720,-0.023321,0.893680,0.446507,1013.806335,1965.024658,9.912876,-0.001720,-0.064967,0.985733,0.155266,1148.949097,1871.943237,924.670166
81,0.337500,-0.037910,0.007197,-0.986659,-0.158159,1233.813843,1781.633057,4.830609,0.038001,-0.023508,0.893620,0.446595,1013.795349,1964.997803,9.895948,-0.001778,-0.065341,0.985734,0.155097,1149.152832,1871.619263,924.622925
82,0.341667,-0.036806,0.007087,-0.986751,-0.157851,1233.672729,1781.858521,4.808649,0.038146,-0.023474,0.893576,0.446671,1013.780579,1964.961914,9.879653,-0.002029,-0.065727,0.985714,0.155058,1149.360229,1871.147461,924.664917
83,0.345833,-0.036284,0.007026,-0.986822,-0.157531,1233.530029,1782.007080,4.818937,0.038361,-0.023614,0.893549,0.446701,1013.787720,1964.939697,9.866604,-0.002083,-0.065900,0.985724,0.154921,1149.585693,1870.760620,924.628357
84,0.350000,-0.036363,0.006950,-0.986899,-0.157033,1233.402588,1782.044922,4.865556,0.038331,-0.023595,0.893519,0.446763,1013.785828,1964.933350,9.876226,-0.002238,-0.066052,0.985735,0.154788,1149.844116,1870.356323,924.598755
85,0.354167,-0.036854,0.006798,-0.986988,-0.156366,1233.255249,1782.013672,4.929852,0.038376,-0.023767,0.893512,0.446764,1013.779297,1964.940674,9.869197,-0.002133,-0.066188,0.985762,0.154560,1150.097290,1869.978027,924.553955
86,0.358333,-0.037050,0.006387,-0.987098,-0.155639,1233.104126,1782.019287,4.954542,0.038236,-0.023736,0.893500,0.446804,1013.766296,1964.953125,9.881830,-0.000506,-0.067927,0.985700,0.154209,1150.426758,1869.932007,924.119324
87,0.362500,-0.037224,0.006106,-0.987207,-0.154919,1232.966553,1782.028931,4.994555,0.038086,-0.023580,0.893476,0.446871,1013.751282,1964.958740,9.909359,0.001167,-0.068217,0.985697,0.154101,1150.841431,1869.739136,923.908447
88,0.366667,-0.036396,0.005851,-0.987354,-0.154187,1232.859863,1782.080200,5.075208,0.038029,-0.023589,0.893455,0.446917,1013.747437,1964.981934,9.930273,-0.002549,-0.067665,0.985642,0.154677,1150.789307,1868.697388,924.445496
89,0.370833,-0.035570,0.005779,-0.987498,-0.153460,1232.766357,1782.164551,5.127811,0.037979,-0.023679,0.893443,0.446941,1013.733032,1965.002441,9.938560,-0.001948,-0.068148,0.985669,0.154298,1151.089478,1868.303711,924.359863
90,0.375000,-0.035958,0.005886,-0.987666,-0.152277,1232.587280,1781.944214,5.301544,0.037783,-0.023568,0.893440,0.446970,1013.725647,1965.016968,9.958757,-0.001850,-0.068592,0.985644,0.154264,1151.455200,1867.883667,924.215149
91,0.379167,-0.035552,0.005581,-0.987787,-0.151597,1232.542114,1782.260254,5.194092,0.037758,-0.023618,0.893437,0.446976,1013.711548,1965.030396,9.968763,-0.001857,-0.069457,0.985610,0.154093,1151.735352,1867.404053,924.149658
92,0.383333,-0.035527,0.004848,-0.987898,-0.150901,1232.410767,1782.492920,5.112718,0.037599,-0.023606,0.893385,0.447093,1013.698608,1965.035278,9.980417,0.000575,-0.070941,0.985622,0.153348,1152.162964,1867.368164,923.729553
93,0.387500,-0.035131,0.004429,-0.988001,-0.150336,1232.282837,1782.643799,5.085469,0.037657,-0.023676,0.893380,0.447095,1013.698120,1965.062500,9.986757,0.002412,-0.071257,0.985586,0.153416,1152.643921,1867.028076,923.532959
94,0.391667,-0.034994,0.004052,-0.988068,-0.149938,1232.155396,1782.758423,5.084953,0.037627,-0.023686,0.893344,0.447169,1013.685852,1965.081421,9.981132,0.002890,-0.071971,0.985554,0.153285,1152.956665,1866.496216,923.498047
95,0.395833,-0.035001,0.004008,-0.988103,-0.149702,1231.973022,1782.746704,5.137240,0.037626,-0.023649,0.893319,0.447221,1013.674866,1965.093018,9.984069,0.000240,-0.071796,0.985579,0.153231,1152.939453,1865.422852,924.022827
96,0.400000,-0.034891,0.003982,-0.988146,-0.149447,1231.807251,1782.743408,5.164350,0.037516,-0.023501,0.893288,0.447300,1013.666260,1965.096069,9.987811,-0.000096,-0.072661,0.985477,0.153479,1153.302856,1864.947510,923.864929
97,0.404167,-0.035301,0.003737,-0.988201,-0.148993,1231.623779,1782.729248,5.193428,0.037371,-0.023311,0.893289,0.447320,1013.656616,1965.109009,9.988885,-0.000016,-0.073051,0.985454,0.153439,1153.677246,1864.520020,923.732544
98,0.408333,-0.038149,0.003932,-0.988277,-0.147776,1231.410645,1782.946167,5.061821,0.037345,-0.023240,0.893280,0.447343,1013.647095,1965.140747,10.045302,0.000740,-0.073503,0.985493,0.152974,1154.049561,1864.079224,923.596313
99,0.412500,-0.039780,0.004013,-0.988410,-0.146448,1231.155640,1783.033081,5.126781,0.037572,-0.023413,0.893360,0.447156,1013.675598,1965.147827,10.143510,0.000450,-0.074182,0.985426,0.153076,1154.448486,1863.541260,923.417480
100,0.416667,-0.040901,0.003943,-0.988487,-0.145617,1230.917725,1782.996216,5.221954,0.037452,-0.023389,0.893338,0.447210,1013.673279,1965.164917,10.156331,0.002184,-0.076096,0.985373,0.152464,1154.853516,1863.293823,923.015137
101,0.420833,-0.040970,0.004169,-0.988574,-0.145000,1230.728394,1782.784546,5.364264,0.037325,-0.023337,0.893355,0.447190,1013.659973,1965.191528,10.163675,0.004391,-0.076364,0.985349,0.152437,1155.396973,1862.965210,922.738403
102,0.425000,-0.040691,0.004606,-0.988690,-0.144277,1230.578003,1782.643188,5.472847,0.037193,-0.023236,0.893356,0.447204,1013.648010,1965.204102,10.165522,0.002388,-0.075910,0.985372,0.152558,1155.547974,1861.756348,923.198730
103,0.429167,-0.040319,0.004585,-0.988801,-0.143619,1230.468750,1782.555908,5.533980,0.037095,-0.023175,0.893354,0.447220,1013.642212,1965.224365,10.179221,0.002832,-0.076698,0.985365,0.152204,1155.925049,1861.308105,922.966858
104,0.433333,-0.040564,0.004285,-0.988891,-0.142933,1230.380249,1782.510010,5.557738,0.036993,-0.023067,0.893374,0.447194,1013.634460,1965.247803,10.188122,-0.003109,-0.078482,0.985362,0.151304,1155.154785,1860.482788,922.895142
105,0.437500,-0.040643,0.003964,-0.988973,-0.142353,1230.309448,1782.473267,5.583694,0.036849,-0.022958,0.893382,0.447195,1013.621826,1965.275146,10.187802,-0.001924,-0.078141,0.985361,0.151506,1155.777222,1860.025024,922.517151
106,0.441667,-0.040907,0.003650,-0.989060,-0.141682,1230.251465,1782.443726,5.619367,0.036718,-0.022850,0.893395,0.447186,1013.620728,1965.300659,10.187830,-0.002390,-0.077610,0.985369,0.151721,1156.113037,1859.274048,922.363403
107,0.445833,-0.041238,0.003370,-0.989149,-0.140967,1230.217041,1782.399048,5.655223,0.036628,-0.022747,0.893407,0.447175,1013.618958,1965.326294,10.193636,-0.002984,-0.077528,0.985334,0.151980,1156.386597,1858.530762,922.180603
108,0.450000,-0.041239,0.003114,-0.989242,-0.140319,1230.188110,1782.363403,5.699211,0.036507,-0.022626,0.893450,0.447104,1013.619202,1965.359741,10.204940,-0.004607,-0.076363,0.985316,0.152640,1156.576050,1857.337769,922.311707
